,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1354,5,Temporal,7614,2009,0.6894409937888198,0.7797695262483995,0.4229350791052918,0.4678617157490397,0.407072927072927,0.31227895392278954
1355,5,Temporal,7614,2010,0.6521739130434783,0.5925453966231283,0.38125,0.35552723797387703,0.34381154014181536,0.2547700331910858
1356,5,Temporal,7614,2011,0.7080745341614907,0.6011646586345382,0.36238425925925927,0.4007764390896921,0.35904717566728733,0.28095238095238095
1357,5,Temporal,7614,2012,0.639751552795031,0.7528772040967162,0.4183717357910906,0.45172632245802974,0.38885714285714285,0.2912535612535613
1358,5,Temporal,7614,2013,0.6583850931677019,0.7658642170837293,0.4671794871794872,0.574398162812797,0.4435486926866238,0.3252407815079802
1359,5,Temporal,7614,2014,0.6770186335403726,0.7785880363559502,0.4649097542242704,0.5839410272669626,0.4651250407298794,0.34587374831277273
1360,5,Temporal,7614,2015,0.6645962732919255,0.7719214941437164,0.4430102657004831,0.5789411206077872,0.4385786018733996,0.3229327816753613
1361,5,Temporal,7614,2016,0.6708074534161491,0.7770569620253166,0.45122335271317826,0.5827927215189874,0.4335103079980129,0.32113960428871446
1362,5,Temporal,7614,2017,0.6459627329192547,0.7602848101265822,0.36478494623655916,0.45617088607594936,0.34132543190686676,0.25061427280939474
1363,5,Temporal,7614,2018,0.6770186335403726,0.7783233027135467,0.4684111268269684,0.58374247703516,0.459299566821264,0.3400283115195396
1364,5,Temporal,7614,2019,0.7391304347826086,0.8213493823249921,0.49989570296203584,0.616012036743744,0.5074573863636364,0.39348940135103655
1365,5,Temporal,7614,2020,0.7080745341614907,0.7999683243585682,0.3917699321954641,0.47998099461514093,0.387136138562579,0.29600800434133767
1366,5,Temporal,7614,2021,0.6832298136645962,0.7844254510921177,0.3724607041088336,0.47065527065527063,0.3551061648415328,0.269495730060811
1367,5,Temporal,7614,2022,0.6645962732919255,0.5792682926829268,0.3995238095238095,0.46341463414634143,0.3724802658911508,0.2827894327894328
1368,5,Temporal,7615,1985,0.6388888888888888,0.43679325388692064,0.3816144845200536,0.43679325388692064,0.38872023373196224,0.31970751728838215
1369,5,Temporal,7615,1986,0.6388888888888888,0.4697485149033051,0.3926848604372332,0.4697485149033051,0.40079414271571323,0.3285733553846401
1370,5,Temporal,7615,1987,0.6388888888888888,0.48783372614381637,0.4462730347976249,0.48783372614381637,0.44496862383865793,0.3728365720301204
1371,5,Temporal,7615,1988,0.6319444444444444,0.4862234201856843,0.3950774228860992,0.4862234201856843,0.40989800620303374,0.3176102518976351
1372,5,Temporal,7615,1989,0.6423611111111112,0.541141456582633,0.400111921443933,0.541141456582633,0.42409790103570005,0.3253418065271944
1373,5,Temporal,7615,1990,0.6423611111111112,0.49416433239962654,0.39935998588473426,0.49416433239962654,0.41363778435516485,0.31937092689034974
1374,5,Temporal,7615,1991,0.6458333333333334,0.4802380952380953,0.4024678778959087,0.4802380952380953,0.4106086565014664,0.32079192667868145
1375,5,Temporal,7615,1992,0.6354166666666666,0.5373997884295273,0.5188492063492063,0.5373997884295273,0.5037662954329621,0.4140085688679039
1376,5,Temporal,7615,1993,0.6284722222222222,0.5519364542207182,0.5301719096592056,0.5519364542207182,0.5123436134665208,0.4188482884687108
1377,5,Temporal,7615,1994,0.6319444444444444,0.48266178266178267,0.40372142477405637,0.48266178266178267,0.4087018937249149,0.3177818828680898
1378,5,Temporal,7615,1995,0.6493055555555556,0.43035461947379045,0.3446072724268213,0.43035461947379045,0.36101517530088956,0.27907002057056485
1379,5,Temporal,7615,1996,0.6388888888888888,0.49844596410987246,0.40378001628001625,0.49844596410987246,0.41910534508008795,0.32155488189970943
1380,5,Temporal,7615,1997,0.6597222222222222,0.6175676204164039,0.5187496425916395,0.6175676204164039,0.5352764382827674,0.4297979822442923
1381,5,Temporal,7615,1998,0.6527777777777778,0.591719601397773,0.5095315071228605,0.591719601397773,0.52213486979591,0.42289801655855874
1382,5,Temporal,7615,1999,0.6631944444444444,0.5399642404955002,0.4717950842308755,0.5399642404955002,0.4761703511703512,0.3971244854694789
1383,5,Temporal,7615,2000,0.6458333333333334,0.5344393592677346,0.41755178907721274,0.5344393592677346,0.4402444144549407,0.3381932398798399
1384,5,Temporal,7615,2001,0.6354166666666666,0.6076857123830454,0.4981060462676377,0.6076857123830454,0.510233988494858,0.4109348629947953
1385,5,Temporal,7615,2002,0.6388888888888888,0.5177291346646186,0.4324372319332257,0.5177291346646186,0.44787351676011766,0.35776851038923024
1386,5,Temporal,7615,2003,0.5798611111111112,0.5768983268983269,0.5078411784294137,0.5768983268983269,0.5116965147867952,0.404861515563321
1387,5,Temporal,7615,2004,0.5555555555555556,0.5692253173918402,0.5306520058134118,0.5692253173918402,0.5162959628295763,0.40886243893842034
1388,5,Temporal,7615,2005,0.5868055555555556,0.5916228828589164,0.5496595655806182,0.5916228828589164,0.5342185592185592,0.4244152834009333
1389,5,Temporal,7615,2006,0.6076388888888888,0.5907172995780591,0.5519720441595442,0.5907172995780591,0.5415225192265041,0.43224110514808184
1390,5,Temporal,7615,2007,0.5451388888888888,0.5758407599538885,0.49571172555043524,0.5758407599538885,0.48836403956925745,0.3850699353625153
1391,5,Temporal,7615,2008,0.5555555555555556,0.5709095171120487,0.4895650086422702,0.5709095171120487,0.4793472816710906,0.3814176065162907
1392,5,Temporal,7615,2009,0.5729166666666666,0.6830860974507383,0.5237910259650668,0.6830860974507383,0.536070905410034,0.4222699471166382
1393,5,Temporal,7615,2010,0.5902777777777778,0.505397863881721,0.4375167004991781,0.505397863881721,0.44554190943596933,0.35204924877822075
