Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
18,TemporalV3J4,7622,2011,68.6,23.14,8.260000000000005,8.26,0.0
18,TemporalV3J4,7622,2012,67.77,23.97,8.260000000000005,8.26,0.0
18,TemporalV3J4,7622,2013,66.94,23.14,9.920000000000002,9.92,0.0
18,TemporalV3J4,7622,2014,67.77,22.32,9.910000000000004,9.92,0.0
18,TemporalV3J4,7622,2015,68.6,21.49,9.910000000000007,9.92,0.0
18,TemporalV3J4,7622,2016,69.42,23.97,6.609999999999999,6.61,0.0
18,TemporalV3J4,7622,2017,69.42,23.14,7.439999999999998,6.61,0.82
18,TemporalV3J4,7622,2018,70.25,23.97,5.780000000000001,4.96,0.82
18,TemporalV3J4,7622,2019,70.25,25.62,4.129999999999999,3.31,0.82
18,TemporalV3J4,7622,2020,71.9,26.45,1.649999999999995,1.65,0.0
18,TemporalV3J4,7622,2021,70.25,28.1,1.6499999999999986,1.65,0.0
18,TemporalV3J4,7622,2022,70.25,26.45,3.3000000000000007,3.31,0.0
18,TemporalV3J4,763,1985,75.77,9.44,14.790000000000004,8.16,6.64
18,TemporalV3J4,763,1986,77.3,7.92,14.780000000000003,9.69,5.1
18,TemporalV3J4,763,1987,77.55,8.43,14.020000000000003,9.69,4.34
18,TemporalV3J4,763,1988,78.32,8.17,13.510000000000007,8.16,5.36
18,TemporalV3J4,763,1989,77.81,7.91,14.279999999999998,9.18,5.1
18,TemporalV3J4,763,1990,78.32,7.66,14.020000000000007,10.2,3.82
18,TemporalV3J4,763,1991,77.55,8.68,13.770000000000003,10.2,3.57
18,TemporalV3J4,763,1992,75.77,8.17,16.060000000000002,15.31,0.76
18,TemporalV3J4,763,1993,76.79,7.92,15.289999999999994,13.78,1.53
18,TemporalV3J4,763,1994,77.55,9.18,13.270000000000003,10.71,2.55
18,TemporalV3J4,763,1995,78.57,7.15,14.280000000000006,12.76,1.53
18,TemporalV3J4,763,1996,78.06,7.66,14.279999999999998,13.26,1.02
18,TemporalV3J4,763,1997,78.57,7.66,13.770000000000007,12.24,1.53
18,TemporalV3J4,763,1998,76.02,7.92,16.060000000000002,14.29,1.78
18,TemporalV3J4,763,1999,76.28,7.91,15.809999999999999,13.78,2.04
18,TemporalV3J4,763,2000,75.77,7.66,16.570000000000004,15.31,1.27
18,TemporalV3J4,763,2001,77.04,7.65,15.309999999999993,13.78,1.53
18,TemporalV3J4,763,2002,76.53,8.68,14.79,13.27,1.53
18,TemporalV3J4,763,2003,76.28,8.42,15.299999999999999,13.78,1.53
18,TemporalV3J4,763,2004,76.02,8.68,15.300000000000004,13.78,1.53
18,TemporalV3J4,763,2005,75.51,8.68,15.809999999999995,14.29,1.53
18,TemporalV3J4,763,2006,74.74,8.16,17.100000000000005,15.82,1.27
18,TemporalV3J4,763,2007,77.3,8.16,14.540000000000003,13.26,1.27
18,TemporalV3J4,763,2008,78.06,8.93,13.009999999999998,11.73,1.27
18,TemporalV3J4,763,2009,78.57,8.17,13.260000000000007,11.73,1.53
18,TemporalV3J4,763,2010,78.83,8.17,13.000000000000002,11.22,1.78
18,TemporalV3J4,763,2011,79.59,9.18,11.229999999999997,9.18,2.04
18,TemporalV3J4,763,2012,81.12,10.2,8.679999999999996,6.63,2.04
18,TemporalV3J4,763,2013,81.12,11.23,7.649999999999995,5.61,2.04
18,TemporalV3J4,763,2014,80.87,9.44,9.689999999999996,7.65,2.04
18,TemporalV3J4,763,2015,80.87,9.19,9.939999999999996,8.16,1.78
18,TemporalV3J4,763,2016,81.38,8.43,10.190000000000005,8.16,2.04
18,TemporalV3J4,763,2017,81.12,9.7,9.179999999999996,7.14,2.04
18,TemporalV3J4,763,2018,79.85,10.97,9.180000000000005,7.14,2.04
18,TemporalV3J4,763,2019,79.34,11.74,8.919999999999996,7.65,1.27
18,TemporalV3J4,763,2020,78.32,11.99,9.690000000000007,8.16,1.53
18,TemporalV3J4,763,2021,77.3,12.5,10.200000000000003,8.16,2.04
18,TemporalV3J4,763,2022,77.3,14.29,8.410000000000004,6.63,1.78
18,TemporalV3J4,764,1985,72.37,11.84,15.789999999999996,10.53,5.26
18,TemporalV3J4,764,1986,71.05,11.84,17.110000000000003,13.16,3.94
18,TemporalV3J4,764,1987,72.37,11.84,15.789999999999996,10.53,5.26
18,TemporalV3J4,764,1988,75.0,10.52,14.48,7.89,6.58
18,TemporalV3J4,764,1989,73.68,10.52,15.799999999999994,7.89,7.9
18,TemporalV3J4,764,1990,72.37,10.52,17.109999999999996,13.16,3.94
18,TemporalV3J4,764,1991,73.68,10.52,15.799999999999994,13.16,2.63
18,TemporalV3J4,764,1992,73.68,10.52,15.799999999999994,13.16,2.63
18,TemporalV3J4,764,1993,73.68,10.52,15.799999999999994,15.79,0.0
18,TemporalV3J4,764,1994,69.74,14.47,15.790000000000004,15.79,0.0
18,TemporalV3J4,764,1995,68.42,10.53,21.049999999999997,21.05,0.0
18,TemporalV3J4,764,1996,68.42,10.52,21.06,15.79,5.26
18,TemporalV3J4,764,1997,69.74,10.53,19.730000000000004,15.79,3.94
18,TemporalV3J4,764,1998,69.74,11.84,18.420000000000005,13.16,5.26
18,TemporalV3J4,764,1999,72.37,11.84,15.789999999999996,7.89,7.9
18,TemporalV3J4,764,2000,72.37,10.53,17.099999999999994,10.52,6.58
18,TemporalV3J4,764,2001,72.37,9.21,18.419999999999995,13.16,5.26
18,TemporalV3J4,764,2002,71.05,9.21,19.740000000000002,15.79,3.94
18,TemporalV3J4,764,2003,73.68,9.21,17.109999999999992,13.16,3.94
18,TemporalV3J4,764,2004,73.68,9.21,17.109999999999992,15.79,1.32
18,TemporalV3J4,764,2005,73.68,9.21,17.109999999999992,15.79,1.32
18,TemporalV3J4,764,2006,73.68,7.9,18.419999999999995,18.42,0.0
18,TemporalV3J4,764,2007,73.68,7.9,18.419999999999995,18.42,0.0
18,TemporalV3J4,764,2008,75.0,9.22,15.78,15.79,0.0
18,TemporalV3J4,764,2009,72.37,11.84,15.789999999999996,15.79,0.0
18,TemporalV3J4,764,2010,72.37,14.47,13.159999999999995,13.16,0.0
18,TemporalV3J4,764,2011,76.32,13.16,10.520000000000007,10.53,0.0
18,TemporalV3J4,764,2012,76.32,15.79,7.890000000000008,7.89,0.0
18,TemporalV3J4,764,2013,75.0,22.37,2.629999999999999,2.63,0.0
18,TemporalV3J4,764,2014,73.68,23.68,2.6399999999999935,2.63,0.0
18,TemporalV3J4,764,2015,75.0,22.37,2.629999999999999,2.63,0.0
18,TemporalV3J4,764,2016,73.68,21.05,5.2699999999999925,5.26,0.0
18,TemporalV3J4,764,2017,75.0,19.74,5.260000000000002,5.26,0.0
18,TemporalV3J4,764,2018,73.68,15.79,10.529999999999994,10.53,0.0
18,TemporalV3J4,764,2019,69.74,19.74,10.520000000000007,10.53,0.0
18,TemporalV3J4,764,2020,67.11,22.37,10.52,10.53,0.0
18,TemporalV3J4,764,2021,65.79,26.32,7.8899999999999935,7.89,0.0
18,TemporalV3J4,764,2022,65.79,31.58,2.6299999999999955,2.63,0.0
18,TemporalV3J4,765,1985,71.78,18.67,9.549999999999997,2.49,7.06
18,TemporalV3J4,765,1986,73.03,17.84,9.129999999999999,2.49,6.64
18,TemporalV3J4,765,1987,71.37,18.25,10.379999999999995,3.32,7.06
18,TemporalV3J4,765,1988,72.2,17.0,10.799999999999997,4.15,6.64
18,TemporalV3J4,765,1989,73.86,14.94,11.200000000000001,5.81,5.4
18,TemporalV3J4,765,1990,75.52,12.44,12.040000000000004,6.64,5.4
18,TemporalV3J4,765,1991,76.76,9.13,14.109999999999994,8.3,5.81
18,TemporalV3J4,765,1992,75.52,8.71,15.770000000000003,9.96,5.81
18,TemporalV3J4,765,1993,75.52,9.54,14.940000000000005,9.13,5.81
18,TemporalV3J4,765,1994,73.86,9.54,16.6,10.79,5.81
18,TemporalV3J4,765,1995,73.44,9.96,16.6,9.96,6.64
18,TemporalV3J4,765,1996,72.61,14.93,12.46,6.64,5.81
18,TemporalV3J4,765,1997,73.44,16.17,10.39,4.98,5.4
18,TemporalV3J4,765,1998,73.03,15.76,11.209999999999999,4.98,6.22
18,TemporalV3J4,765,1999,73.44,15.76,10.800000000000002,5.81,4.98
18,TemporalV3J4,765,2000,74.27,14.1,11.630000000000004,6.64,4.98
18,TemporalV3J4,765,2001,73.44,12.86,13.700000000000003,9.13,4.57
18,TemporalV3J4,765,2002,71.78,14.1,14.12,9.13,4.98
18,TemporalV3J4,765,2003,71.78,17.0,11.219999999999999,5.81,5.4
18,TemporalV3J4,765,2004,72.61,16.18,11.21,5.81,5.4
18,TemporalV3J4,765,2005,71.78,16.18,12.04,6.64,5.4
18,TemporalV3J4,765,2006,75.93,13.68,10.389999999999993,4.98,5.4
18,TemporalV3J4,765,2007,75.1,13.69,11.210000000000006,5.81,5.4
18,TemporalV3J4,765,2008,75.93,12.44,11.629999999999994,5.81,5.81
18,TemporalV3J4,765,2009,74.27,13.27,12.460000000000004,6.64,5.81
18,TemporalV3J4,765,2010,75.93,11.61,12.459999999999994,6.64,5.81
18,TemporalV3J4,765,2011,76.76,11.19,12.049999999999995,5.81,6.22
18,TemporalV3J4,765,2012,79.25,7.04,13.71,7.47,6.22
18,TemporalV3J4,765,2013,80.08,5.8,14.120000000000001,9.13,4.98
18,TemporalV3J4,765,2014,79.25,6.63,14.120000000000001,9.13,4.98
18,TemporalV3J4,765,2015,78.42,7.05,14.529999999999998,7.47,7.06
18,TemporalV3J4,765,2016,78.01,6.63,15.359999999999996,8.3,7.06
18,TemporalV3J4,765,2017,78.42,5.81,15.77,9.96,5.81
18,TemporalV3J4,765,2018,78.01,5.81,16.179999999999996,8.3,7.88
18,TemporalV3J4,765,2019,77.18,6.64,16.179999999999993,8.3,7.88
18,TemporalV3J4,765,2020,77.18,6.64,16.179999999999993,8.3,7.88
18,TemporalV3J4,765,2021,74.27,9.54,16.190000000000005,8.3,7.88
18,TemporalV3J4,765,2022,76.76,9.96,13.279999999999994,6.64,6.64
18,TemporalV3J4,766,1985,76.78,8.99,14.229999999999999,7.49,6.74
18,TemporalV3J4,766,1986,79.4,7.86,12.739999999999995,8.99,3.74
18,TemporalV3J4,766,1987,78.28,7.86,13.86,8.99,4.87
18,TemporalV3J4,766,1988,78.28,7.86,13.86,8.99,4.87
18,TemporalV3J4,766,1989,79.78,7.86,12.36,8.24,4.12
18,TemporalV3J4,766,1990,80.9,7.86,11.239999999999995,7.49,3.74
18,TemporalV3J4,766,1991,82.02,7.86,10.120000000000005,7.49,2.62
18,TemporalV3J4,766,1992,80.52,7.86,11.620000000000005,9.74,1.88
18,TemporalV3J4,766,1993,80.15,7.86,11.989999999999995,8.24,3.74
18,TemporalV3J4,766,1994,78.65,7.86,13.489999999999995,9.74,3.74
18,TemporalV3J4,766,1995,78.28,8.24,13.479999999999999,7.49,6.0
18,TemporalV3J4,766,1996,78.65,9.36,11.989999999999995,5.99,6.0
18,TemporalV3J4,766,1997,78.28,8.61,13.11,6.74,6.36
18,TemporalV3J4,766,1998,76.78,8.24,14.979999999999999,6.74,8.24
18,TemporalV3J4,766,1999,77.15,7.49,15.359999999999994,7.49,7.86
18,TemporalV3J4,766,2000,75.66,8.99,15.350000000000003,7.49,7.86
18,TemporalV3J4,766,2001,78.28,7.86,13.86,5.99,7.86
18,TemporalV3J4,766,2002,80.52,6.74,12.740000000000004,5.24,7.5
18,TemporalV3J4,766,2003,80.52,7.48,12.000000000000004,3.75,8.25
18,TemporalV3J4,766,2004,80.52,6.74,12.740000000000004,5.99,6.74
18,TemporalV3J4,766,2005,79.4,7.49,13.109999999999994,6.74,6.37
18,TemporalV3J4,766,2006,79.03,7.86,13.11,5.99,7.12
18,TemporalV3J4,766,2007,80.9,7.86,11.239999999999995,4.49,6.74
18,TemporalV3J4,766,2008,80.52,7.48,12.000000000000004,5.99,6.0
18,TemporalV3J4,766,2009,81.27,7.49,11.240000000000004,5.24,6.0
18,TemporalV3J4,766,2010,81.27,7.49,11.240000000000004,5.99,5.24
18,TemporalV3J4,766,2011,82.02,7.11,10.870000000000005,6.74,4.12
18,TemporalV3J4,766,2012,80.52,7.11,12.370000000000005,9.74,2.62
18,TemporalV3J4,766,2013,81.27,7.11,11.620000000000005,8.99,2.62
18,TemporalV3J4,766,2014,81.65,6.36,11.989999999999995,9.74,2.24
18,TemporalV3J4,766,2015,80.9,7.11,11.989999999999995,9.74,2.24
18,TemporalV3J4,766,2016,81.27,7.11,11.620000000000005,9.74,1.88
18,TemporalV3J4,766,2017,81.65,7.11,11.239999999999995,8.99,2.24
18,TemporalV3J4,766,2018,81.65,7.11,11.239999999999995,10.49,0.75
18,TemporalV3J4,766,2019,81.27,7.11,11.620000000000005,11.24,0.38
18,TemporalV3J4,766,2020,79.4,6.73,13.869999999999994,12.74,1.12
18,TemporalV3J4,766,2021,79.4,9.36,11.239999999999995,9.74,1.5
18,TemporalV3J4,766,2022,80.15,8.99,10.859999999999994,9.74,1.12
18,TemporalV3J4,767,1985,76.24,9.9,13.860000000000005,11.88,1.98
18,TemporalV3J4,767,1986,76.24,9.9,13.860000000000005,13.86,0.0
18,TemporalV3J4,767,1987,79.21,9.9,10.890000000000006,7.92,2.97
18,TemporalV3J4,767,1988,81.19,8.91,9.900000000000002,7.92,1.98
18,TemporalV3J4,767,1989,81.19,8.91,9.900000000000002,7.92,1.98
18,TemporalV3J4,767,1990,79.21,8.91,11.880000000000006,11.88,0.0
18,TemporalV3J4,767,1991,82.18,10.89,6.929999999999993,5.94,0.99
18,TemporalV3J4,767,1992,81.19,8.91,9.900000000000002,9.9,0.0
18,TemporalV3J4,767,1993,77.23,11.88,10.889999999999995,9.9,0.99
18,TemporalV3J4,767,1994,80.2,8.91,10.889999999999997,9.9,0.99
18,TemporalV3J4,767,1995,79.21,8.91,11.880000000000006,11.88,0.0
18,TemporalV3J4,767,1996,76.24,8.91,14.850000000000005,13.86,0.99
18,TemporalV3J4,767,1997,78.22,8.91,12.870000000000001,9.9,2.97
18,TemporalV3J4,767,1998,78.22,8.91,12.870000000000001,11.88,0.99
18,TemporalV3J4,767,1999,78.22,8.91,12.870000000000001,11.88,0.99
18,TemporalV3J4,767,2000,79.21,8.91,11.880000000000006,11.88,0.0
18,TemporalV3J4,767,2001,80.2,8.91,10.889999999999997,9.9,0.99
18,TemporalV3J4,767,2002,77.23,9.9,12.869999999999996,11.88,0.99
18,TemporalV3J4,767,2003,77.23,8.91,13.859999999999996,11.88,1.98
18,TemporalV3J4,767,2004,76.24,9.9,13.860000000000005,11.88,1.98
18,TemporalV3J4,767,2005,77.23,9.9,12.869999999999996,11.88,0.99
18,TemporalV3J4,767,2006,73.27,12.87,13.860000000000005,11.88,1.98
18,TemporalV3J4,767,2007,72.28,11.88,15.839999999999998,13.86,1.98
18,TemporalV3J4,767,2008,70.3,9.9,19.800000000000004,17.82,1.98
18,TemporalV3J4,767,2009,74.26,9.9,15.839999999999995,13.86,1.98
18,TemporalV3J4,767,2010,73.27,13.86,12.870000000000005,11.88,0.99
18,TemporalV3J4,767,2011,76.24,14.85,8.910000000000005,7.92,0.99
18,TemporalV3J4,767,2012,76.24,12.87,10.890000000000006,9.9,0.99
18,TemporalV3J4,767,2013,77.23,16.83,5.939999999999998,5.94,0.0
18,TemporalV3J4,767,2014,80.2,15.84,3.9599999999999973,3.96,0.0
18,TemporalV3J4,767,2015,76.24,15.84,7.920000000000005,7.92,0.0
18,TemporalV3J4,767,2016,76.24,15.84,7.920000000000005,7.92,0.0
18,TemporalV3J4,767,2017,75.25,16.83,7.920000000000002,7.92,0.0
18,TemporalV3J4,767,2018,73.27,20.79,5.940000000000005,5.94,0.0
18,TemporalV3J4,767,2019,73.27,20.79,5.940000000000005,5.94,0.0
18,TemporalV3J4,767,2020,74.26,19.8,5.939999999999994,5.94,0.0
18,TemporalV3J4,767,2021,70.3,23.76,5.940000000000001,5.94,0.0
18,TemporalV3J4,767,2022,71.29,24.75,3.9599999999999937,3.96,0.0
18,TemporalV3J4,771,1985,67.48,22.35,10.169999999999995,8.94,1.22
18,TemporalV3J4,771,1986,67.89,21.14,10.969999999999999,10.57,0.4
18,TemporalV3J4,771,1987,68.29,22.36,9.349999999999994,8.94,0.4
18,TemporalV3J4,771,1988,72.36,18.7,8.940000000000001,8.94,0.0
18,TemporalV3J4,771,1989,72.36,19.11,8.530000000000001,8.13,0.4
18,TemporalV3J4,771,1990,72.76,20.33,6.909999999999997,6.5,0.4
18,TemporalV3J4,771,1991,72.76,22.36,4.8799999999999955,4.07,0.81
18,TemporalV3J4,771,1992,68.29,24.8,6.909999999999993,5.69,1.22
18,TemporalV3J4,771,1993,68.7,25.61,5.689999999999998,5.69,0.0
18,TemporalV3J4,771,1994,71.95,22.36,5.689999999999998,5.69,0.0
18,TemporalV3J4,771,1995,72.36,21.14,6.5,6.5,0.0
18,TemporalV3J4,771,1996,74.39,19.92,5.689999999999998,4.88,0.82
18,TemporalV3J4,771,1997,75.2,18.29,6.509999999999998,5.69,0.81
18,TemporalV3J4,771,1998,74.39,17.48,8.129999999999999,7.32,0.81
18,TemporalV3J4,771,1999,73.98,15.04,10.979999999999997,10.57,0.4
18,TemporalV3J4,771,2000,75.2,13.01,11.789999999999997,10.57,1.22
18,TemporalV3J4,771,2001,75.61,13.82,10.57,9.76,0.81
18,TemporalV3J4,771,2002,76.02,15.04,8.940000000000005,8.94,0.0
18,TemporalV3J4,771,2003,77.64,14.63,7.729999999999999,7.32,0.4
18,TemporalV3J4,771,2004,79.27,12.61,8.120000000000005,8.13,0.0
18,TemporalV3J4,771,2005,80.08,14.23,5.690000000000001,5.69,0.0
18,TemporalV3J4,771,2006,79.27,11.38,9.350000000000003,8.94,0.4
18,TemporalV3J4,771,2007,78.05,10.17,11.780000000000003,11.38,0.4
18,TemporalV3J4,771,2008,76.42,10.57,13.009999999999998,12.2,0.82
18,TemporalV3J4,771,2009,77.24,13.82,8.940000000000005,8.13,0.82
18,TemporalV3J4,771,2010,77.64,14.64,7.719999999999999,6.5,1.22
18,TemporalV3J4,771,2011,77.64,16.66,5.699999999999999,4.88,0.81
18,TemporalV3J4,771,2012,78.05,16.66,5.290000000000003,4.88,0.4
18,TemporalV3J4,771,2013,78.86,15.85,5.290000000000001,4.88,0.4
18,TemporalV3J4,771,2014,78.46,16.26,5.280000000000005,4.88,0.4
18,TemporalV3J4,771,2015,75.61,18.29,6.100000000000001,5.69,0.4
18,TemporalV3J4,771,2016,73.98,19.1,6.919999999999995,6.5,0.4
18,TemporalV3J4,771,2017,73.58,19.1,7.32,7.32,0.0
18,TemporalV3J4,771,2018,71.54,22.76,5.699999999999992,5.69,0.0
18,TemporalV3J4,771,2019,73.58,23.17,3.25,3.25,0.0
18,TemporalV3J4,771,2020,76.42,19.1,4.479999999999997,4.07,0.4
18,TemporalV3J4,771,2021,78.46,12.6,8.940000000000007,8.13,0.81
18,TemporalV3J4,771,2022,76.83,10.57,12.600000000000001,12.2,0.4
18,TemporalV3J4,772,1985,60.42,22.32,17.259999999999998,12.5,4.76
18,TemporalV3J4,772,1986,63.39,17.55,19.06,14.89,4.17
18,TemporalV3J4,772,1987,70.83,15.78,13.390000000000002,10.72,2.68
18,TemporalV3J4,772,1988,76.19,8.93,14.880000000000003,12.5,2.38
18,TemporalV3J4,772,1989,77.68,7.15,15.169999999999993,13.7,1.49
18,TemporalV3J4,772,1990,75.0,7.15,17.85,14.89,2.98
18,TemporalV3J4,772,1991,74.4,8.33,17.269999999999996,14.29,2.98
18,TemporalV3J4,772,1992,71.73,10.42,17.849999999999994,14.89,2.98
18,TemporalV3J4,772,1993,73.51,9.52,16.969999999999995,14.3,2.68
18,TemporalV3J4,772,1994,73.81,12.5,13.689999999999998,10.12,3.58
18,TemporalV3J4,772,1995,74.7,11.61,13.689999999999998,10.72,2.98
18,TemporalV3J4,772,1996,74.4,12.5,13.099999999999994,9.52,3.58
18,TemporalV3J4,772,1997,72.62,11.31,16.069999999999993,11.9,4.17
18,TemporalV3J4,772,1998,74.11,6.25,19.64,16.67,2.98
18,TemporalV3J4,772,1999,74.11,7.44,18.45,15.49,2.98
18,TemporalV3J4,772,2000,75.89,5.66,18.45,15.49,2.98
18,TemporalV3J4,772,2001,77.38,8.04,14.580000000000005,11.91,2.68
18,TemporalV3J4,772,2002,78.27,7.44,14.290000000000003,12.5,1.78
18,TemporalV3J4,772,2003,78.27,5.36,16.370000000000005,14.89,1.49
18,TemporalV3J4,772,2004,79.17,4.17,16.659999999999997,14.3,2.38
18,TemporalV3J4,772,2005,77.08,3.87,19.05,17.87,1.19
18,TemporalV3J4,772,2006,75.89,5.36,18.75,16.08,2.68
18,TemporalV3J4,772,2007,75.0,4.76,20.240000000000002,17.26,2.98
18,TemporalV3J4,772,2008,76.79,5.66,17.549999999999994,14.29,3.28
18,TemporalV3J4,772,2009,78.57,5.96,15.470000000000006,11.9,3.58
18,TemporalV3J4,772,2010,77.98,5.06,16.959999999999997,14.29,2.68
18,TemporalV3J4,772,2011,77.68,4.76,17.559999999999995,16.68,0.9
18,TemporalV3J4,772,2012,78.87,3.87,17.259999999999994,16.08,1.19
18,TemporalV3J4,772,2013,79.46,4.17,16.370000000000005,14.28,2.09
18,TemporalV3J4,772,2014,77.38,6.26,16.360000000000007,13.7,2.68
18,TemporalV3J4,772,2015,75.89,7.14,16.97,15.48,1.49
18,TemporalV3J4,772,2016,76.49,5.96,17.550000000000004,16.08,1.49
18,TemporalV3J4,772,2017,78.27,2.38,19.350000000000005,17.87,1.5
18,TemporalV3J4,772,2018,78.27,3.28,18.450000000000003,16.08,2.38
18,TemporalV3J4,772,2019,80.36,2.68,16.96,15.48,1.5
18,TemporalV3J4,772,2020,78.27,3.58,18.150000000000006,16.67,1.5
18,TemporalV3J4,772,2021,76.19,3.57,20.240000000000002,19.05,1.19
18,TemporalV3J4,772,2022,75.0,3.87,21.13,19.06,2.08
18,TemporalV3J4,773,1985,74.36,10.26,15.38,15.38,0.0
18,TemporalV3J4,773,1986,76.92,12.82,10.259999999999998,10.26,0.0
18,TemporalV3J4,773,1987,82.05,7.69,10.260000000000002,5.13,5.13
18,TemporalV3J4,773,1988,82.05,10.26,7.690000000000003,5.13,2.56
18,TemporalV3J4,773,1989,74.36,7.69,17.95,10.26,7.7
18,TemporalV3J4,773,1990,69.23,7.68,23.089999999999996,15.38,7.7
18,TemporalV3J4,773,1991,66.67,7.69,25.639999999999997,20.51,5.13
18,TemporalV3J4,773,1992,69.23,7.68,23.089999999999996,15.38,7.7
18,TemporalV3J4,773,1993,74.36,7.68,17.96,15.39,2.56
18,TemporalV3J4,773,1994,82.05,7.69,10.260000000000002,5.13,5.13
18,TemporalV3J4,773,1995,82.05,7.69,10.260000000000002,10.26,0.0
18,TemporalV3J4,773,1996,79.49,7.69,12.820000000000004,5.13,7.7
18,TemporalV3J4,773,1997,79.49,7.69,12.820000000000004,10.26,2.56
18,TemporalV3J4,773,1998,79.49,7.69,12.820000000000004,5.13,7.7
18,TemporalV3J4,773,1999,82.05,12.82,5.130000000000003,0.0,5.13
18,TemporalV3J4,773,2000,89.74,7.69,2.5700000000000047,0.0,2.56
18,TemporalV3J4,773,2001,92.31,7.69,-2.6645352591003757e-15,0.0,0.0
18,TemporalV3J4,773,2002,89.74,7.69,2.5700000000000047,0.0,2.56
18,TemporalV3J4,773,2003,87.18,7.69,5.129999999999993,5.13,0.0
18,TemporalV3J4,773,2004,87.18,7.69,5.129999999999993,5.13,0.0
18,TemporalV3J4,773,2005,87.18,7.69,5.129999999999993,5.13,0.0
18,TemporalV3J4,773,2006,87.18,7.69,5.129999999999993,5.13,0.0
18,TemporalV3J4,773,2007,84.62,7.69,7.689999999999995,5.13,2.56
18,TemporalV3J4,773,2008,84.62,7.69,7.689999999999995,5.13,2.56
18,TemporalV3J4,773,2009,74.36,17.95,7.690000000000001,0.0,7.7
18,TemporalV3J4,773,2010,74.36,20.51,5.129999999999999,0.0,5.13
18,TemporalV3J4,773,2011,71.79,20.51,7.699999999999992,0.0,7.7
18,TemporalV3J4,773,2012,74.36,12.82,12.82,5.13,7.7
18,TemporalV3J4,773,2013,82.05,7.69,10.260000000000002,5.13,5.13
18,TemporalV3J4,773,2014,84.62,7.68,7.699999999999996,5.13,2.56
18,TemporalV3J4,773,2015,82.05,7.69,10.260000000000002,5.13,5.13
18,TemporalV3J4,773,2016,87.18,10.26,2.5599999999999934,0.0,2.56
18,TemporalV3J4,773,2017,84.62,7.69,7.689999999999995,5.13,2.56
18,TemporalV3J4,773,2018,87.18,5.12,7.699999999999993,5.13,2.56
18,TemporalV3J4,773,2019,84.62,5.13,10.249999999999996,5.13,5.13
18,TemporalV3J4,773,2020,84.62,7.69,7.689999999999995,5.13,2.56
18,TemporalV3J4,773,2021,84.62,10.26,5.119999999999996,5.13,0.0
18,TemporalV3J4,773,2022,84.62,10.26,5.119999999999996,5.13,0.0
18,TemporalV3J4,7741,1985,62.45,26.53,11.019999999999996,9.8,1.23
18,TemporalV3J4,7741,1986,61.63,27.35,11.019999999999996,9.8,1.23
18,TemporalV3J4,7741,1987,63.67,26.12,10.209999999999997,9.8,0.41
18,TemporalV3J4,7741,1988,63.67,27.76,8.569999999999997,8.16,0.41
18,TemporalV3J4,7741,1989,65.71,26.53,7.760000000000005,6.53,1.23
18,TemporalV3J4,7741,1990,64.9,26.94,8.159999999999993,7.34,0.82
18,TemporalV3J4,7741,1991,64.9,27.35,7.749999999999993,7.35,0.41
18,TemporalV3J4,7741,1992,61.22,27.76,11.02,10.61,0.41
18,TemporalV3J4,7741,1993,64.08,26.94,8.98,8.98,0.0
18,TemporalV3J4,7741,1994,64.49,24.9,10.610000000000007,10.62,0.0
18,TemporalV3J4,7741,1995,64.08,25.72,10.200000000000003,9.8,0.41
18,TemporalV3J4,7741,1996,64.08,26.53,9.39,8.98,0.41
18,TemporalV3J4,7741,1997,62.45,30.61,6.939999999999998,6.53,0.41
18,TemporalV3J4,7741,1998,63.67,30.61,5.719999999999999,5.72,0.0
18,TemporalV3J4,7741,1999,62.04,31.43,6.530000000000001,5.72,0.82
18,TemporalV3J4,7741,2000,64.08,28.16,7.760000000000002,7.35,0.41
18,TemporalV3J4,7741,2001,62.86,28.98,8.16,7.35,0.82
18,TemporalV3J4,7741,2002,61.22,32.24,6.539999999999999,6.52,0.0
18,TemporalV3J4,7741,2003,61.63,32.25,6.119999999999997,5.71,0.41
18,TemporalV3J4,7741,2004,60.82,31.84,7.34,6.53,0.82
18,TemporalV3J4,7741,2005,60.0,31.84,8.16,7.35,0.82
18,TemporalV3J4,7741,2006,60.41,31.43,8.160000000000004,7.35,0.82
18,TemporalV3J4,7741,2007,62.04,31.85,6.109999999999999,5.72,0.41
18,TemporalV3J4,7741,2008,64.49,30.2,5.310000000000006,4.9,0.41
18,TemporalV3J4,7741,2009,66.12,27.76,6.119999999999994,5.72,0.41
18,TemporalV3J4,7741,2010,66.12,27.35,6.529999999999994,6.52,0.0
18,TemporalV3J4,7741,2011,66.94,27.76,5.300000000000001,4.9,0.41
18,TemporalV3J4,7741,2012,66.94,27.76,5.300000000000001,4.9,0.41
18,TemporalV3J4,7741,2013,66.53,27.76,5.709999999999997,4.9,0.82
18,TemporalV3J4,7741,2014,64.9,28.16,6.939999999999994,6.53,0.41
18,TemporalV3J4,7741,2015,63.67,30.2,6.129999999999999,5.72,0.41
18,TemporalV3J4,7741,2016,65.31,29.39,5.299999999999997,4.9,0.41
18,TemporalV3J4,7741,2017,63.27,33.06,3.6699999999999946,3.27,0.41
18,TemporalV3J4,7741,2018,62.86,33.47,3.6700000000000017,3.27,0.41
18,TemporalV3J4,7741,2019,62.04,33.47,4.490000000000002,4.08,0.41
