,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1020,11,RF,773,2017,0.5106382978723404,0.38125,0.28125,0.38125,0.22768670309653916,0.1625
1021,11,RF,773,2018,0.6382978723404256,0.41875,0.296875,0.41875,0.28043990573448546,0.215625
1022,11,RF,773,2019,0.2978723404255319,0.3958333333333333,0.3977272727272727,0.3958333333333333,0.24166666666666667,0.14772727272727273
1023,11,RF,773,2020,0.3191489361702128,0.5641025641025641,0.4228571428571429,0.4512820512820513,0.3226582940868655,0.27413919413919413
1024,11,RF,773,2021,0.3617021276595745,0.3333333333333333,0.29,0.3333333333333333,0.1939655172413793,0.12333333333333332
1025,11,RF,773,2022,0.3191489361702128,0.21315789473684213,0.2086153846153846,0.21315789473684213,0.1354969574036511,0.08461538461538462
1026,11,RF,7741,1985,0.33791208791208793,0.20821159036010176,0.19459812339559174,0.15615869277007632,0.16943800931743935,0.11057149433673824
1027,11,RF,7741,1986,0.45604395604395603,0.2329437669376694,0.18757363289062198,0.15529584462511295,0.15299709701087824,0.10148744275138327
1028,11,RF,7741,1987,0.4697802197802198,0.260427849324782,0.20222378921298845,0.19532088699358652,0.18561832116851074,0.12399619450958196
1029,11,RF,7741,1988,0.47802197802197804,0.2701047252729418,0.236227464499043,0.23151833594823584,0.2150145790816645,0.13917828122083378
1030,11,RF,7741,1989,0.4368131868131868,0.18567330917874394,0.21018475572047002,0.13925498188405797,0.15414072334622067,0.1036267006802721
1031,11,RF,7741,1990,0.4368131868131868,0.19523974714770273,0.20531343942955163,0.13015983143180182,0.1309800762405461,0.08701074120170021
1032,11,RF,7741,1991,0.5247252747252747,0.2582219254670777,0.22270004301254304,0.19366644410030823,0.19778962828301128,0.13445615184190773
1033,11,RF,7741,1992,0.3901098901098901,0.17752117300883372,0.194090302657113,0.13314087975662528,0.13503767309258757,0.08668725550037455
1034,11,RF,7741,1993,0.5659340659340659,0.3364119575993289,0.25179636784329484,0.25230896819949666,0.23584832040427675,0.1665309204848212
1035,11,RF,7741,1994,0.40934065934065933,0.22660663915405674,0.18260813260813263,0.15107109276937114,0.1513534011692517,0.09784298699775454
1036,11,RF,7741,1995,0.4340659340659341,0.21976481057716757,0.2649894389024824,0.1883698376375722,0.20112699625304667,0.130931088520914
1037,11,RF,7741,1996,0.5164835164835165,0.3143872492945931,0.21554566875059203,0.20959149952972875,0.19290630203189096,0.13090687031991843
1038,11,RF,7741,1997,0.41208791208791207,0.23913164728256894,0.22360552561534547,0.2049699833850591,0.18638255583475602,0.11583730345336052
1039,11,RF,7741,1998,0.48626373626373626,0.2406806156806157,0.26755629691409505,0.20629767058338486,0.21267204345098514,0.14363959705325166
1040,11,RF,7741,1999,0.3791208791208791,0.2021967423387017,0.2212365840118431,0.15164755675402627,0.15870621867112858,0.1024423157385966
1041,11,RF,7741,2000,0.46153846153846156,0.26090571205007823,0.23611393894148652,0.19567928403755872,0.18853000671321732,0.1243114020904097
1042,11,RF,7741,2001,0.49725274725274726,0.29481344685113303,0.24384158480316642,0.2211100851383498,0.2093296793064094,0.14653442086368915
1043,11,RF,7741,2002,0.41483516483516486,0.3002737680438029,0.26191686782519413,0.21448126288843064,0.19226852894796126,0.12505987373826075
1044,11,RF,7741,2003,0.45879120879120877,0.257784365393061,0.22487314597970337,0.19333827404479575,0.17874760934742726,0.11879422821760283
1045,11,RF,7741,2004,0.45879120879120877,0.289088237005995,0.2741625188497682,0.24778991743370998,0.22536907843030293,0.15227817776825667
1046,11,RF,7741,2005,0.3956043956043956,0.2629823311433089,0.21311613133225799,0.19723674835748162,0.15700171056904783,0.10165128062242837
1047,11,RF,7741,2006,0.48626373626373626,0.2734356190807698,0.23523598828330183,0.2050767143105774,0.19505358031883158,0.12897082366787385
1048,11,RF,7741,2007,0.4835164835164835,0.4151054298211241,0.425617377084431,0.4151054298211241,0.37619558050376073,0.2952220197108525
1049,11,RF,7741,2008,0.532967032967033,0.40826493545004927,0.35679164288432264,0.3572318185187931,0.33907769681000355,0.2716192556526379
1050,11,RF,7741,2009,0.5137362637362637,0.41888227944878514,0.36631030608007425,0.366521994517687,0.33754102242191975,0.26750330999610017
1051,11,RF,7741,2010,0.43956043956043955,0.3269044618366288,0.3442894808118768,0.2860414041070502,0.291530199967156,0.23411979160375943
1052,11,RF,7741,2011,0.510989010989011,0.30927872620749586,0.3130732204675867,0.2749144232955519,0.27505769490586607,0.22243507944541482
1053,11,RF,7741,2012,0.5384615384615384,0.3275757912752386,0.27654874365400683,0.29117848113354544,0.26011094981857624,0.18520030300640364
1054,11,RF,7741,2013,0.5521978021978022,0.38531105653060627,0.3796794320137693,0.33714717446428044,0.333843697105061,0.27024041884658845
1055,11,RF,7741,2014,0.5659340659340659,0.4104085267032677,0.4487621700901379,0.4104085267032677,0.4068399577243952,0.32932507569501784
1056,11,RF,7741,2015,0.4725274725274725,0.4097886855032225,0.4118321829319272,0.4097886855032225,0.3716646018643415,0.2960418698750238
1057,11,RF,7741,2016,0.5302197802197802,0.4339474678760393,0.4370575852814364,0.4339474678760393,0.402970564858265,0.32052832856335883
1058,11,RF,7741,2017,0.49175824175824173,0.3954101008061972,0.4246241787926442,0.3954101008061972,0.3717199175135225,0.2964495554271402
1059,11,RF,7741,2018,0.4642857142857143,0.194147565742715,0.20695901712850864,0.17257561399352445,0.1645235449516795,0.10734227128150708
1060,11,RF,7741,2019,0.4945054945054945,0.4099206349206349,0.41592871066555276,0.4099206349206349,0.38332354332354335,0.3047250239808842
1061,11,RF,7741,2020,0.4725274725274725,0.39970710506424795,0.4243028642724691,0.39970710506424795,0.37347186936790217,0.2941012793605936
1062,11,RF,7741,2021,0.510989010989011,0.3520771196157304,0.3879671291088614,0.3520771196157304,0.34063725885474766,0.2689777097250079
1063,11,RF,7741,2022,0.43956043956043955,0.2285225476556411,0.22490868682679455,0.2285225476556411,0.19292008025128085,0.12693417013269953
1064,11,RF,7742,1985,0.28804347826086957,0.1378167641325536,0.17367965367965368,0.11812865497076022,0.12172619047619047,0.07760512157734964
1065,11,RF,7742,1986,0.5434782608695652,0.31612919790489885,0.2261361982990093,0.2766130481667865,0.21558894382761545,0.15117971595752927
1066,11,RF,7742,1987,0.5815217391304348,0.4438996138996139,0.3336778846153846,0.3884121621621621,0.3409488427184418,0.2755117240053815
1067,11,RF,7742,1988,0.5380434782608695,0.4451312576312576,0.2482769423558897,0.3894898504273504,0.24687056291225232,0.16355834136933461
1068,11,RF,7742,1989,0.45108695652173914,0.21771589991928972,0.21446805006587616,0.1905014124293785,0.17520123660335435,0.11621900826446281
1069,11,RF,7742,1990,0.5108695652173914,0.34476634476634477,0.316798361135499,0.26815160148493483,0.2754888428801472,0.2250940170940171
1070,11,RF,7742,1991,0.45652173913043476,0.18751384274640087,0.1622462919594067,0.16407461240310076,0.14364018714847443,0.09352175602175603
1071,11,RF,7742,1992,0.5706521739130435,0.3635059818818873,0.2599206349206349,0.3180677341466514,0.2729214517545714,0.1959280303030303
1072,11,RF,7742,1993,0.6413043478260869,0.311311704168847,0.25196002827581776,0.311311704168847,0.2643835631854065,0.18918165488982006
1073,11,RF,7742,1994,0.41847826086956524,0.2314398200224972,0.18108141858141857,0.20250984251968504,0.15965771008994858,0.10117048867048867
1074,11,RF,7742,1995,0.5,0.2298185941043084,0.28308785640673306,0.20109126984126982,0.16615758667417369,0.11073993480908374
1075,11,RF,7742,1996,0.4673913043478261,0.2719387755102041,0.21309644688930793,0.2719387755102041,0.18289769845747075,0.11982863253778812
1076,11,RF,7742,1997,0.3641304347826087,0.20595238095238094,0.1777440052402326,0.18020833333333333,0.1424498171911965,0.08843582887700535
1077,11,RF,7742,1998,0.2608695652173913,0.17237920809349383,0.17644917582417582,0.15083180708180707,0.1200776872134488,0.07008755250712712
1078,11,RF,7742,1999,0.4945652173913043,0.20818070818070816,0.20987654320987653,0.16191832858499525,0.14861334764716408,0.09879827774564616
1079,11,RF,7742,2000,0.5652173913043478,0.495639281353567,0.36555671340154094,0.4336843711843712,0.361890589569161,0.2859193438140807
1080,11,RF,7742,2001,0.625,0.3954313403132301,0.34060049722700325,0.3954313403132301,0.3408714837286266,0.24942462600690446
1081,11,RF,7742,2002,0.3804347826086957,0.4079365079365079,0.19701408035991683,0.317283950617284,0.18410145875107742,0.11566765626647005
1082,11,RF,7742,2003,0.41304347826086957,0.38400814871403105,0.3724953395992543,0.38400814871403105,0.32828171901310493,0.26202068608083645
1083,11,RF,7742,2004,0.43478260869565216,0.3506191950464396,0.2335855815118488,0.30053073861123397,0.20460824459253682,0.12880084424033814
1084,11,RF,7742,2005,0.44021739130434784,0.29588063295493633,0.24154906717931926,0.25361197110423117,0.191040558470899,0.12124572051042638
1085,11,RF,7742,2006,0.625,0.3995098039215686,0.29723488111447655,0.34243697478991597,0.29446608573442534,0.20492859247552614
1086,11,RF,7742,2007,0.5163043478260869,0.36638443256090314,0.28540267244492595,0.36638443256090314,0.2637214098776895,0.17494395503773166
1087,11,RF,7742,2008,0.6467391304347826,0.4326351752822341,0.27920482613849323,0.37083015024191496,0.2943638398017403,0.2112216026219584
1088,11,RF,7742,2009,0.5652173913043478,0.3749257278669043,0.3119849247868037,0.3749257278669043,0.27859754873591625,0.19078017228396735
1089,11,RF,7742,2010,0.32065217391304346,0.24253714643752236,0.17147762817897455,0.1886400027847396,0.12817920507483396,0.0763715587244999
1090,11,RF,7742,2011,0.46195652173913043,0.45784313725490194,0.27325001225734075,0.39243697478991596,0.25832435821692845,0.16412894691876073
1091,11,RF,7742,2012,0.5108695652173914,0.36594411265944116,0.232997311827957,0.27445808449458087,0.21725562383537247,0.14361212489862124
1092,11,RF,7742,2013,0.42391304347826086,0.4499004644990046,0.38750862663906144,0.4499004644990046,0.32466689937210497,0.20772874732728744
1093,11,RF,7742,2014,0.4782608695652174,0.393884096438841,0.2991092406211411,0.393884096438841,0.2732876913691854,0.17738165973460093
1094,11,RF,7742,2015,0.45652173913043476,0.4005092946269417,0.3234041091183948,0.4005092946269417,0.2905825168983064,0.18996468152478382
1095,11,RF,7742,2016,0.43478260869565216,0.4767824227678242,0.3449126139817629,0.4767824227678242,0.3246598389545891,0.20831084163713967
1096,11,RF,7742,2017,0.45652173913043476,0.43892575388925753,0.4483585858585859,0.43892575388925753,0.3456761115752343,0.23234974424552432
1097,11,RF,7742,2018,0.4076086956521739,0.31129897214360197,0.18968837535014008,0.31129897214360197,0.15143023207539336,0.09623175713878816
1098,11,RF,7742,2019,0.3804347826086957,0.3003681233608241,0.24444727891156462,0.3003681233608241,0.20709403082031352,0.13567756399061107
1099,11,RF,7742,2020,0.42391304347826086,0.41372799949442285,0.28173687871268516,0.36201199955762,0.2588910752547116,0.17224280465401104
1100,11,RF,7742,2021,0.45108695652173914,0.3124895611861201,0.2349230996746525,0.3124895611861201,0.21419411472844546,0.13734054772988333
1101,11,RF,7742,2022,0.44021739130434784,0.38526319618756594,0.26046976206750644,0.38526319618756594,0.24948658272122373,0.15731547107088834
1102,11,RF,775,1985,0.4782608695652174,0.5583333333333333,0.4441558441558442,0.335,0.33768115942028987,0.2372549019607843
1103,11,RF,775,1986,0.4782608695652174,0.5539215686274509,0.29545454545454547,0.27696078431372545,0.24722222222222223,0.16584967320261437
1104,11,RF,775,1987,0.782608695652174,0.6911764705882352,0.5,0.41470588235294115,0.4339784946236559,0.35042016806722687
1105,11,RF,775,1988,0.5217391304347826,0.4264705882352941,0.24666666666666667,0.25588235294117645,0.22564102564102564,0.16
1106,11,RF,775,1989,0.4782608695652174,0.5539215686274509,0.5369318181818181,0.4154411764705882,0.4066666666666667,0.2847222222222222
1107,11,RF,775,1990,0.391304347826087,0.5784313725490197,0.5833333333333333,0.4338235294117647,0.38690476190476186,0.26715686274509803
1108,11,RF,775,1991,0.5217391304347826,0.4875,0.3839285714285714,0.365625,0.36904761904761907,0.2517543859649123
