,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4394,248522.62297203747,21,1997,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4395,423061.5703720284,22,1997,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4396,44246.23525516773,33,1997,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4397,1.7300220853439032,27,1998,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4398,655072.8500276139,3,1998,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4399,1907489.8535634016,4,1998,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4400,28401.24340444277,12,1998,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4401,76462.17145269223,21,1998,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4402,492604.0010197315,22,1998,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4403,58131.369695152775,33,1998,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4404,0.5138627191999846,27,1999,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4405,560173.0959735576,3,1999,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4406,1733970.172005838,4,1999,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4407,16633.870872384996,12,1999,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4408,367722.1529534917,21,1999,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4409,487279.7638981589,22,1999,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4410,52383.64961880497,33,1999,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4411,0.0875166802140778,27,2000,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4412,811578.7649006863,3,2000,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4413,1752687.5259315427,4,2000,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4414,10830.078616862218,12,2000,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4415,293268.7655058069,21,2000,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4416,300138.596354009,22,2000,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4417,49659.40035953718,33,2000,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4418,0.179178139815985,27,2001,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4419,601492.5056479162,3,2001,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4420,1758272.0473984452,4,2001,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4421,16305.32813454586,12,2001,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4422,323605.367006516,21,2001,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4423,462631.4734950572,22,2001,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4424,55856.31832429888,33,2001,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4425,0.1161867355765548,27,2002,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4426,930222.0409908412,3,2002,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4427,1671757.898822802,4,2002,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4428,20528.769838425036,12,2002,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4429,112263.59613549383,21,2002,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4430,423793.17664031655,22,2002,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4431,59597.62057051848,33,2002,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4432,0.3129725520115272,27,2003,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4433,714392.4107523841,3,2003,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4434,1770285.9203220413,4,2003,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4435,37144.05848762867,12,2003,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4436,217607.17200230336,21,2003,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4437,424785.09369030094,22,2003,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4438,53948.250957892975,33,2003,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4439,0.0553112200568704,27,2004,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4440,758235.9427410205,3,2004,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4441,1780165.2351586411,4,2004,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4442,15592.1704344255,12,2004,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4443,293583.05124239385,21,2004,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4444,281423.56312410254,22,2004,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4445,89163.20117325737,33,2004,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4446,0.4032562551939721,27,2005,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4447,993402.0717684312,3,2005,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4448,1604833.4790836398,4,2005,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4449,11090.223203291514,12,2005,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4450,233907.94907772375,21,2005,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4451,316931.94568084774,22,2005,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4452,57997.14711496896,33,2005,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4453,0.024152936963848,27,2006,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4454,979517.2095000944,3,2006,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4455,1443564.72801975,4,2006,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4456,67966.45511286975,12,2006,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4457,340671.3473847265,21,2006,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4458,386371.68438267626,22,2006,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4459,71.7706319202857,33,2006,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4460,0.0234529895019531,27,2007,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4461,748322.7521574119,3,2007,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4462,1698028.965789131,4,2007,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4463,8400.134041122174,12,2007,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4464,279949.8755969088,21,2007,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4465,416350.7724647741,22,2007,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4466,67110.69568271881,33,2007,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4467,0.0538530874932981,27,2008,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4468,663390.7480187449,3,2008,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4469,1784255.698311034,4,2008,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4470,12698.356134909496,12,2008,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4471,374300.3639610526,21,2008,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4472,326092.0475256689,22,2008,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4473,57425.95138058896,33,2008,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4474,0.0157567807425704,27,2009,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4475,906794.5913505972,3,2009,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4476,1457545.9036124614,4,2009,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4477,18027.252403467548,12,2009,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4478,413751.09172554297,21,2009,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4479,334917.53239412524,22,2009,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4480,87126.83194217924,33,2009,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4481,0.7454511293418735,27,2010,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4482,753881.0376759606,3,2010,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4483,1337950.0102617647,4,2010,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4484,19145.22743755544,12,2010,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4485,397006.0957196561,21,2010,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4486,619907.8977620687,22,2010,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4487,90272.2048769265,33,2010,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4488,0.6463514927284391,27,2011,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4489,963730.6693435163,3,2011,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4490,1529071.8666910224,4,2011,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4491,14505.171571956602,12,2011,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4492,340064.00969118794,21,2011,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4493,318900.3190145334,22,2011,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4494,51890.536521394286,33,2011,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4495,0.0496736958103553,27,2012,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4496,788260.020102127,3,2012,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4497,1696496.0693552096,4,2012,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4498,18832.671146006367,12,2012,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4499,88405.05530080611,21,2012,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4500,575632.4853060443,22,2012,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4501,50536.868301218296,33,2012,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4502,0.0125886402803308,27,2013,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4503,648588.8038234083,3,2013,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4504,1759225.5175541933,4,2013,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4505,10287.830215957489,12,2013,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4506,330511.5860842879,21,2013,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4507,429094.09859994927,22,2013,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4508,40455.370318538175,33,2013,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4509,0.0223952022058823,27,2014,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4510,688066.6136807731,3,2014,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4511,1831114.924439969,4,2014,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4512,14235.638756048922,12,2014,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4513,243827.0570974384,21,2014,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4514,406666.3135503951,22,2014,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4515,34252.649265347754,33,2014,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4516,0.0111863238645067,27,2015,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4517,686882.7240459257,3,2015,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4518,1765233.4214074423,4,2015,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4519,15045.536989622036,12,2015,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4520,142140.23203346206,21,2015,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4521,563520.6054931952,22,2015,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4522,45340.68802914059,33,2015,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4523,0.1550065982115502,27,2016,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4524,571630.2502579597,3,2016,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4525,1577223.2053773424,4,2016,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4526,7980.726601960822,12,2016,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4527,790218.8916520874,21,2016,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4528,233448.66704752663,22,2016,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4529,37661.32324160611,33,2016,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4530,0.9594336805874696,27,2017,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4531,664838.5539872696,3,2017,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4532,1898104.443754916,4,2017,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4533,23942.871244203263,12,2017,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4534,276202.0517911943,21,2017,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4535,310031.5785357309,22,2017,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4536,45042.76043815636,33,2017,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4537,0.0916803929706648,27,2018,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4538,744637.7220886678,3,2018,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4539,1773850.5755819755,4,2018,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4540,8398.125537753738,12,2018,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4541,352241.1129518052,21,2018,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4542,277240.2534198139,22,2018,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4543,61795.33792472023,33,2018,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4544,0.0006998840092677696,27,2019,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4545,658171.520196,3,2019,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4546,1917464.6977654889,4,2019,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4547,29948.264942789134,12,2019,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4548,287997.65558564675,21,2019,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4549,259665.0723134886,22,2019,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4550,64916.00768187775,33,2019,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4551,0.1207699291034773,27,2020,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4552,658007.6248628141,3,2020,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4553,1938570.8675884376,4,2020,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4554,39787.18236481871,12,2020,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4555,295798.081826994,21,2020,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4556,221832.17931763164,22,2020,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4557,64167.16245440953,33,2020,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4558,0.3236865037865732,27,2021,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4559,634999.5475819523,3,2021,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4560,1609317.215112986,4,2021,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4561,12769.33509741312,12,2021,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4562,714291.7467938797,21,2021,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4563,186960.72233518408,22,2021,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4564,59824.32857731845,33,2021,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4565,1732.73159029946,27,2022,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4566,899776.2795578097,3,2022,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4567,1638477.5057843158,4,2022,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4568,19224.279945905364,12,2022,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4569,379171.0074953978,21,2022,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4570,202473.39707345207,22,2022,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4571,77308.01773803373,33,2022,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4572,102211.24927362328,27,2023,Spatial,753,5,Not Observed,Not Observed,#112013,#112013,cobertura
4573,646756.8259820879,3,2023,Spatial,753,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4574,1681738.2304220395,4,2023,Spatial,753,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4575,33659.724260576164,12,2023,Spatial,753,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4576,428065.2507078716,21,2023,Spatial,753,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4577,234880.37424147973,22,2023,Spatial,753,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4578,90851.56429744748,33,2023,Spatial,753,5,Water,Natural,#0000FF,#32a65e,cobertura
4579,134275.31977741682,3,1985,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4580,1316771.6494790916,4,1985,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4581,177930.68592411204,12,1985,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4582,288563.41850025835,21,1985,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4583,68715.32760884623,22,1985,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4584,2.0466818908691407,29,1985,Spatial,7422,5,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4585,18045.615572597188,33,1985,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4586,194322.0142244769,3,1986,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4587,1319264.2283082104,4,1986,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4588,161721.69470551275,12,1986,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4589,224694.35757579465,21,1986,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4590,85967.72492869121,22,1986,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4591,18334.043801593576,33,1986,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4592,64884.25357334177,3,1987,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4593,1262612.0710999968,4,1987,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4594,129687.15243943928,12,1987,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4595,333356.57825873746,21,1987,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4596,174686.75818114233,22,1987,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4597,39077.249991575314,33,1987,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4598,148479.20916883586,3,1988,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4599,1217807.0668855335,4,1988,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4600,218305.5511533662,12,1988,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4601,354615.9838813301,21,1988,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4602,47688.5771833226,22,1988,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4603,17407.67527183731,33,1988,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4604,142687.2705397869,3,1989,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4605,1358732.745575477,4,1989,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4606,75216.11721093819,12,1989,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4607,321316.73060860013,21,1989,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4608,84777.28148510285,22,1989,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4609,21573.91812424732,33,1989,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4610,99823.86673006589,3,1990,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4611,1091469.8786640663,4,1990,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4612,144480.27737165993,12,1990,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4613,519980.2028581537,21,1990,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4614,123644.04181334328,22,1990,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4615,24905.79610694137,33,1990,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4616,134388.73466074254,3,1991,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4617,1215376.5623720791,4,1991,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4618,5498.22831964634,12,1991,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4619,432214.7290779516,21,1991,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4620,179234.80292085084,22,1991,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4621,37591.0061930022,33,1991,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4622,71963.71807307178,3,1992,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4623,1215246.8293344495,4,1992,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4624,138651.5914376005,12,1992,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4625,473960.0447944228,21,1992,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4626,100583.64811436944,22,1992,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4627,3898.231790257963,33,1992,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4628,84956.5890135322,3,1993,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4629,1299999.1923374443,4,1993,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4630,101243.73151243098,12,1993,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4631,391796.4456861001,21,1993,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4632,114430.56087747029,22,1993,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4633,11877.54411724792,33,1993,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4634,95054.16552867266,3,1994,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4635,1353136.973736338,4,1994,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4636,8205.413070222212,12,1994,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4637,403100.7447652256,21,1994,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4638,128941.91226307343,22,1994,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4639,15864.854180676704,33,1994,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4640,119923.2972055586,3,1995,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4641,1392487.0135351173,4,1995,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4642,54831.68511449658,12,1995,Spatial,7422,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
4643,301402.6754201183,21,1995,Spatial,7422,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4644,113036.16421246497,22,1995,Spatial,7422,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4645,22623.228056449603,33,1995,Spatial,7422,5,Water,Natural,#0000FF,#32a65e,cobertura
4646,97484.48545144116,3,1996,Spatial,7422,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4647,1292257.6039250996,4,1996,Spatial,7422,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
