,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1452,9,Spatial,778,1993,,,,,,
1453,9,Spatial,778,1994,,,,,,
1454,9,Spatial,778,1995,,,,,,
1455,9,Spatial,778,1996,,,,,,
1456,9,Spatial,778,1997,,,,,,
1457,9,Spatial,778,1998,,,,,,
1458,9,Spatial,778,1999,,,,,,
1459,9,Spatial,778,2000,,,,,,
1460,9,Spatial,778,2001,,,,,,
1461,9,Spatial,778,2002,,,,,,
1462,9,Spatial,778,2003,,,,,,
1463,9,Spatial,778,2004,,,,,,
1464,9,Spatial,778,2005,,,,,,
1465,9,Spatial,778,2006,,,,,,
1466,9,Spatial,778,2007,,,,,,
1467,9,Spatial,778,2008,,,,,,
1468,9,Spatial,778,2009,,,,,,
1469,9,Spatial,778,2010,,,,,,
1470,9,Spatial,778,2011,,,,,,
1471,9,Spatial,778,2012,,,,,,
1472,9,Spatial,778,2013,,,,,,
1473,9,Spatial,778,2014,,,,,,
1474,9,Spatial,778,2015,,,,,,
1475,9,Spatial,778,2016,,,,,,
1476,9,Spatial,778,2017,,,,,,
1477,9,Spatial,778,2018,,,,,,
1478,9,Spatial,778,2019,,,,,,
1479,9,Spatial,778,2020,,,,,,
1480,9,Spatial,778,2021,,,,,,
1481,9,Spatial,778,2022,,,,,,
1482,9,Spatial,7616,1985,0.6204379562043796,0.5135294117647058,0.2196664472240509,0.2934453781512604,0.2186810754919792,0.16412153031011742
1483,9,Spatial,7616,1986,0.6642335766423357,0.42389408099688475,0.24863895450171267,0.28259605399792315,0.24367703733665913,0.18471181551259253
1484,9,Spatial,7616,1987,0.8102189781021898,0.8451598015460945,0.47189992025518346,0.6338698511595708,0.51499399939994,0.406506313403842
1485,9,Spatial,7616,1988,0.7007299270072993,0.8076612437983154,0.4167395104895105,0.6057459328487366,0.4195195195195195,0.3191964285714286
1486,9,Spatial,7616,1989,0.49635036496350365,0.5478250836506288,0.3054093567251462,0.32869505019037726,0.25174189750947285,0.17472735893788527
1487,9,Spatial,7616,1990,0.6642335766423357,0.3845009157509157,0.2560429880197322,0.2563339438339438,0.2362471395881007,0.1797036376682394
1488,9,Spatial,7616,1991,0.7737226277372263,0.5978632478632478,0.406949210706932,0.44839743589743586,0.41137096055128847,0.32589285714285715
