Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
30,TemporalV3J5,7492,1996,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,1997,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,1998,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,1999,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2000,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2001,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2002,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2003,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2004,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2005,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2006,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2007,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2008,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2009,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2010,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2011,100.0,0.0,0.0,0.0,0.0
30,TemporalV3J5,7492,2012,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J5,7492,2013,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J5,7492,2014,66.67,33.33,0.0,0.0,0.0
30,TemporalV3J5,7492,2015,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2016,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2017,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2018,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2019,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2020,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2021,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,7492,2022,33.33,0.0,66.67,66.67,0.0
30,TemporalV3J5,753,1985,51.27,28.38,20.349999999999998,16.05,4.3
30,TemporalV3J5,753,1986,50.88,28.38,20.74,15.26,5.48
30,TemporalV3J5,753,1987,53.23,24.67,22.1,18.4,3.72
30,TemporalV3J5,753,1988,54.4,24.66,20.94,17.22,3.72
30,TemporalV3J5,753,1989,57.93,20.15,21.92,15.66,6.26
30,TemporalV3J5,753,1990,57.53,18.79,23.68,17.61,6.06
30,TemporalV3J5,753,1991,58.51,19.18,22.310000000000002,16.04,6.26
30,TemporalV3J5,753,1992,58.71,15.86,25.43,18.78,6.65
30,TemporalV3J5,753,1993,59.88,15.85,24.269999999999996,16.83,7.44
30,TemporalV3J5,753,1994,58.32,15.66,26.02,18.78,7.24
30,TemporalV3J5,753,1995,57.73,14.29,27.980000000000004,24.26,3.72
30,TemporalV3J5,753,1996,57.14,14.29,28.57,24.26,4.3
30,TemporalV3J5,753,1997,58.71,13.5,27.79,23.1,4.69
30,TemporalV3J5,753,1998,55.97,16.24,27.790000000000003,23.48,4.3
30,TemporalV3J5,753,1999,58.32,15.66,26.02,21.92,4.11
30,TemporalV3J5,753,2000,58.9,16.24,24.860000000000003,22.32,2.54
30,TemporalV3J5,753,2001,57.93,18.4,23.67,18.01,5.68
30,TemporalV3J5,753,2002,60.27,17.22,22.509999999999998,16.44,6.06
30,TemporalV3J5,753,2003,58.71,18.0,23.29,16.44,6.84
30,TemporalV3J5,753,2004,58.32,18.6,23.08,18.4,4.7
30,TemporalV3J5,753,2005,59.1,19.38,21.52,16.83,4.7
30,TemporalV3J5,753,2006,60.27,18.2,21.529999999999998,15.26,6.26
30,TemporalV3J5,753,2007,60.27,17.81,21.919999999999998,15.66,6.26
30,TemporalV3J5,753,2008,59.88,19.57,20.549999999999997,13.7,6.85
30,TemporalV3J5,753,2009,59.69,22.32,17.990000000000002,10.57,7.44
30,TemporalV3J5,753,2010,60.27,21.13,18.599999999999998,12.52,6.06
30,TemporalV3J5,753,2011,60.27,20.15,19.58,13.3,6.26
30,TemporalV3J5,753,2012,60.67,18.79,20.54,14.09,6.46
30,TemporalV3J5,753,2013,60.08,15.26,24.660000000000004,18.4,6.26
30,TemporalV3J5,753,2014,59.49,15.84,24.669999999999998,18.0,6.66
30,TemporalV3J5,753,2015,57.53,17.42,25.049999999999997,18.79,6.26
30,TemporalV3J5,753,2016,57.93,16.82,25.25,18.79,6.46
30,TemporalV3J5,753,2017,57.14,18.0,24.86,18.78,6.07
30,TemporalV3J5,753,2018,57.34,17.42,25.239999999999995,20.75,4.5
30,TemporalV3J5,753,2019,57.93,17.42,24.65,19.57,5.09
30,TemporalV3J5,753,2020,59.88,16.64,23.479999999999997,18.0,5.48
30,TemporalV3J5,753,2021,60.27,16.05,23.679999999999996,18.79,4.9
30,TemporalV3J5,753,2022,58.51,17.22,24.270000000000003,18.0,6.26
30,TemporalV3J5,754,1985,71.82,14.23,13.950000000000006,11.05,2.9
30,TemporalV3J5,754,1986,71.41,14.36,14.230000000000004,11.6,2.63
30,TemporalV3J5,754,1987,73.62,11.32,15.059999999999995,12.71,2.35
30,TemporalV3J5,754,1988,70.99,13.95,15.060000000000006,12.43,2.63
30,TemporalV3J5,754,1989,69.75,14.78,15.47,12.71,2.76
30,TemporalV3J5,754,1990,70.17,14.78,15.049999999999999,12.71,2.35
30,TemporalV3J5,754,1991,68.23,17.82,13.949999999999996,11.32,2.63
30,TemporalV3J5,754,1992,66.85,17.68,15.470000000000006,13.54,1.93
30,TemporalV3J5,754,1993,66.71,16.16,17.130000000000006,15.47,1.65
30,TemporalV3J5,754,1994,66.71,15.06,18.230000000000004,16.3,1.94
30,TemporalV3J5,754,1995,67.54,11.6,20.859999999999992,19.34,1.52
30,TemporalV3J5,754,1996,67.96,11.05,20.990000000000006,18.79,2.22
30,TemporalV3J5,754,1997,68.51,12.57,18.919999999999995,16.85,2.08
30,TemporalV3J5,754,1998,69.06,13.26,17.68,15.47,2.22
30,TemporalV3J5,754,1999,68.37,15.06,16.569999999999993,14.09,2.49
30,TemporalV3J5,754,2000,69.2,15.34,15.459999999999997,13.54,1.94
30,TemporalV3J5,754,2001,67.27,16.58,16.150000000000006,14.36,1.8
30,TemporalV3J5,754,2002,68.78,15.47,15.749999999999998,13.81,1.94
30,TemporalV3J5,754,2003,67.27,14.92,17.810000000000002,16.02,1.8
30,TemporalV3J5,754,2004,68.51,14.09,17.399999999999995,15.74,1.67
30,TemporalV3J5,754,2005,68.51,15.47,16.019999999999996,14.09,1.94
30,TemporalV3J5,754,2006,69.34,16.16,14.499999999999996,12.71,1.8
30,TemporalV3J5,754,2007,70.17,16.57,13.259999999999998,11.6,1.66
30,TemporalV3J5,754,2008,69.89,15.74,14.37,12.71,1.65
30,TemporalV3J5,754,2009,70.3,14.78,14.920000000000003,13.26,1.67
30,TemporalV3J5,754,2010,71.13,15.19,13.680000000000005,12.16,1.52
30,TemporalV3J5,754,2011,70.86,16.29,12.850000000000001,11.33,1.53
30,TemporalV3J5,754,2012,73.2,13.68,13.119999999999997,11.32,1.8
30,TemporalV3J5,754,2013,74.31,12.57,13.119999999999997,11.32,1.8
30,TemporalV3J5,754,2014,72.93,12.57,14.499999999999993,12.7,1.8
30,TemporalV3J5,754,2015,73.07,12.02,14.910000000000007,13.26,1.66
30,TemporalV3J5,754,2016,73.76,12.71,13.529999999999994,11.6,1.94
30,TemporalV3J5,754,2017,73.07,13.12,13.810000000000008,12.16,1.66
30,TemporalV3J5,754,2018,71.96,14.36,13.680000000000007,11.89,1.8
30,TemporalV3J5,754,2019,71.69,15.34,12.970000000000002,11.05,1.94
30,TemporalV3J5,754,2020,72.1,14.5,13.400000000000006,11.04,2.34
30,TemporalV3J5,754,2021,71.82,13.67,14.510000000000007,12.16,2.34
30,TemporalV3J5,754,2022,71.27,12.57,16.160000000000004,13.54,2.63
30,TemporalV3J5,755,1985,66.17,20.3,13.529999999999998,12.78,0.75
30,TemporalV3J5,755,1986,67.67,16.92,15.409999999999997,15.04,0.38
30,TemporalV3J5,755,1987,72.18,14.67,13.149999999999993,12.78,0.38
30,TemporalV3J5,755,1988,70.68,11.65,17.669999999999995,17.29,0.38
30,TemporalV3J5,755,1989,72.56,11.28,16.159999999999997,15.79,0.38
30,TemporalV3J5,755,1990,71.43,10.15,18.419999999999995,18.05,0.38
30,TemporalV3J5,755,1991,71.05,12.78,16.17,15.79,0.38
30,TemporalV3J5,755,1992,70.68,13.91,15.409999999999993,15.04,0.38
30,TemporalV3J5,755,1993,71.8,12.78,15.420000000000003,15.04,0.38
30,TemporalV3J5,755,1994,71.05,16.55,12.400000000000002,12.03,0.38
30,TemporalV3J5,755,1995,71.43,17.29,11.279999999999994,11.27,0.0
30,TemporalV3J5,755,1996,71.05,18.42,10.530000000000001,10.52,0.0
30,TemporalV3J5,755,1997,72.93,18.79,8.279999999999994,8.27,0.0
30,TemporalV3J5,755,1998,77.07,13.91,9.020000000000007,8.27,0.75
30,TemporalV3J5,755,1999,77.07,14.66,8.270000000000007,8.27,0.0
30,TemporalV3J5,755,2000,74.81,14.28,10.909999999999998,10.53,0.38
30,TemporalV3J5,755,2001,74.44,16.55,9.010000000000002,8.27,0.75
30,TemporalV3J5,755,2002,73.68,19.18,7.1399999999999935,6.77,0.38
30,TemporalV3J5,755,2003,73.31,18.42,8.269999999999996,7.52,0.75
30,TemporalV3J5,755,2004,74.44,16.54,9.020000000000003,8.27,0.75
30,TemporalV3J5,755,2005,75.56,14.67,9.769999999999998,9.02,0.75
30,TemporalV3J5,755,2006,73.68,17.3,9.019999999999992,8.27,0.75
30,TemporalV3J5,755,2007,76.32,16.54,7.140000000000008,6.77,0.38
30,TemporalV3J5,755,2008,76.32,17.3,6.380000000000006,6.02,0.38
30,TemporalV3J5,755,2009,77.07,14.66,8.270000000000007,8.27,0.0
30,TemporalV3J5,755,2010,76.69,14.66,8.650000000000002,8.27,0.38
30,TemporalV3J5,755,2011,75.94,15.04,9.020000000000003,9.02,0.0
30,TemporalV3J5,755,2012,76.32,14.28,9.400000000000007,9.02,0.38
30,TemporalV3J5,755,2013,75.19,13.91,10.900000000000002,10.52,0.38
30,TemporalV3J5,755,2014,75.56,12.78,11.659999999999998,10.52,1.12
30,TemporalV3J5,755,2015,75.56,12.03,12.409999999999998,11.27,1.12
30,TemporalV3J5,755,2016,75.19,9.78,15.030000000000003,14.28,0.75
30,TemporalV3J5,755,2017,76.32,8.28,15.400000000000007,14.28,1.12
30,TemporalV3J5,755,2018,76.69,6.76,16.550000000000004,15.79,0.75
30,TemporalV3J5,755,2019,75.56,7.14,17.299999999999997,15.79,1.5
30,TemporalV3J5,755,2020,73.68,8.27,18.049999999999994,16.54,1.5
30,TemporalV3J5,755,2021,72.56,10.15,17.29,15.79,1.5
30,TemporalV3J5,755,2022,71.05,10.52,18.430000000000003,17.29,1.12
30,TemporalV3J5,756,1985,56.75,23.5,19.75,15.0,4.75
30,TemporalV3J5,756,1986,57.0,23.25,19.75,14.5,5.25
30,TemporalV3J5,756,1987,66.75,12.75,20.5,18.0,2.5
30,TemporalV3J5,756,1988,61.25,19.25,19.5,16.0,3.5
30,TemporalV3J5,756,1989,61.25,18.25,20.5,17.0,3.5
30,TemporalV3J5,756,1990,60.0,17.0,23.0,20.5,2.5
30,TemporalV3J5,756,1991,59.75,16.5,23.75,22.0,1.75
30,TemporalV3J5,756,1992,59.75,16.0,24.25,22.5,1.75
30,TemporalV3J5,756,1993,60.25,15.0,24.75,22.5,2.25
30,TemporalV3J5,756,1994,61.5,16.0,22.5,20.0,2.5
30,TemporalV3J5,756,1995,62.5,14.25,23.25,21.0,2.25
30,TemporalV3J5,756,1996,61.75,13.5,24.75,22.0,2.75
30,TemporalV3J5,756,1997,64.25,12.5,23.25,21.0,2.25
30,TemporalV3J5,756,1998,64.5,12.25,23.25,21.0,2.25
30,TemporalV3J5,756,1999,66.25,13.0,20.75,18.5,2.25
30,TemporalV3J5,756,2000,64.5,17.25,18.25,15.5,2.75
30,TemporalV3J5,756,2001,65.75,18.25,16.0,14.0,2.0
30,TemporalV3J5,756,2002,66.5,16.75,16.75,14.5,2.25
30,TemporalV3J5,756,2003,67.0,17.5,15.5,14.0,1.5
30,TemporalV3J5,756,2004,64.75,18.75,16.5,14.5,2.0
30,TemporalV3J5,756,2005,62.75,20.75,16.5,15.0,1.5
30,TemporalV3J5,756,2006,65.25,21.25,13.5,12.0,1.5
30,TemporalV3J5,756,2007,65.0,21.25,13.75,11.5,2.25
30,TemporalV3J5,756,2008,65.0,21.0,14.0,12.0,2.0
30,TemporalV3J5,756,2009,66.25,22.25,11.5,9.5,2.0
30,TemporalV3J5,756,2010,66.25,19.5,14.25,12.5,1.75
30,TemporalV3J5,756,2011,67.5,17.5,15.0,14.0,1.0
30,TemporalV3J5,756,2012,70.25,12.5,17.25,15.5,1.75
30,TemporalV3J5,756,2013,69.75,11.75,18.5,16.5,2.0
30,TemporalV3J5,756,2014,69.5,12.5,18.0,16.0,2.0
30,TemporalV3J5,756,2015,69.75,11.0,19.25,17.0,2.25
30,TemporalV3J5,756,2016,71.75,11.5,16.75,15.0,1.75
30,TemporalV3J5,756,2017,71.75,9.75,18.5,17.0,1.5
30,TemporalV3J5,756,2018,71.75,9.5,18.75,17.5,1.25
30,TemporalV3J5,756,2019,72.0,9.75,18.25,16.5,1.75
30,TemporalV3J5,756,2020,69.0,11.25,19.75,17.5,2.25
30,TemporalV3J5,756,2021,69.5,11.5,19.0,17.0,2.0
30,TemporalV3J5,756,2022,67.5,11.25,21.25,18.5,2.75
30,TemporalV3J5,757,1985,73.9,5.42,20.679999999999993,18.31,2.38
30,TemporalV3J5,757,1986,74.58,7.8,17.62,15.6,2.04
30,TemporalV3J5,757,1987,74.92,10.17,14.909999999999998,12.88,2.04
30,TemporalV3J5,757,1988,74.92,16.95,8.129999999999999,6.78,1.36
30,TemporalV3J5,757,1989,74.24,16.27,9.490000000000006,8.14,1.36
30,TemporalV3J5,757,1990,74.24,13.9,11.860000000000005,10.17,1.7
30,TemporalV3J5,757,1991,73.56,14.58,11.859999999999998,10.17,1.7
30,TemporalV3J5,757,1992,73.22,13.9,12.88,10.85,2.04
30,TemporalV3J5,757,1993,72.54,12.88,14.579999999999993,12.88,1.69
30,TemporalV3J5,757,1994,72.54,11.19,16.269999999999996,14.24,2.04
30,TemporalV3J5,757,1995,74.24,8.81,16.950000000000003,14.92,2.04
30,TemporalV3J5,757,1996,73.22,7.79,18.990000000000002,16.95,2.04
30,TemporalV3J5,757,1997,73.9,8.14,17.959999999999994,16.27,1.7
30,TemporalV3J5,757,1998,73.56,7.46,18.979999999999997,17.63,1.36
30,TemporalV3J5,757,1999,73.9,9.83,16.269999999999996,14.92,1.36
30,TemporalV3J5,757,2000,74.92,8.81,16.269999999999996,14.92,1.36
30,TemporalV3J5,757,2001,75.25,8.14,16.61,15.6,1.02
30,TemporalV3J5,757,2002,76.95,12.2,10.849999999999998,10.17,0.68
30,TemporalV3J5,757,2003,77.29,12.54,10.169999999999995,9.49,0.68
30,TemporalV3J5,757,2004,77.29,12.2,10.509999999999994,9.49,1.01
30,TemporalV3J5,757,2005,75.93,13.22,10.849999999999993,9.49,1.36
30,TemporalV3J5,757,2006,75.93,12.54,11.529999999999994,10.17,1.36
30,TemporalV3J5,757,2007,76.61,13.22,10.17,8.82,1.36
30,TemporalV3J5,757,2008,79.32,10.17,10.510000000000007,8.82,1.7
30,TemporalV3J5,757,2009,79.32,9.49,11.190000000000007,9.49,1.7
30,TemporalV3J5,757,2010,78.64,10.85,10.51,8.82,1.7
30,TemporalV3J5,757,2011,76.61,12.2,11.190000000000001,9.49,1.7
30,TemporalV3J5,757,2012,76.95,12.54,10.509999999999998,9.5,1.01
30,TemporalV3J5,757,2013,74.92,12.54,12.54,11.53,1.01
30,TemporalV3J5,757,2014,74.24,11.19,14.570000000000006,13.56,1.01
30,TemporalV3J5,757,2015,75.25,10.17,14.58,13.56,1.01
30,TemporalV3J5,757,2016,75.93,10.51,13.559999999999993,12.21,1.36
30,TemporalV3J5,757,2017,77.63,9.49,12.880000000000004,11.53,1.36
30,TemporalV3J5,757,2018,77.97,9.49,12.540000000000001,10.85,1.7
30,TemporalV3J5,757,2019,77.63,10.18,12.190000000000005,10.85,1.36
30,TemporalV3J5,757,2020,76.27,10.18,13.550000000000004,12.21,1.36
30,TemporalV3J5,757,2021,75.25,12.54,12.21,10.85,1.36
30,TemporalV3J5,757,2022,72.88,11.19,15.930000000000005,14.24,1.7
30,TemporalV3J5,758,1985,63.86,13.25,22.89,20.48,2.4
30,TemporalV3J5,758,1986,62.65,13.25,24.1,21.69,2.4
30,TemporalV3J5,758,1987,67.47,8.44,24.090000000000003,22.89,1.2
30,TemporalV3J5,758,1988,69.28,10.84,19.88,18.07,1.81
30,TemporalV3J5,758,1989,70.48,12.65,16.869999999999997,15.66,1.2
30,TemporalV3J5,758,1990,72.89,10.24,16.869999999999997,15.66,1.2
30,TemporalV3J5,758,1991,71.08,10.84,18.080000000000002,16.87,1.2
30,TemporalV3J5,758,1992,71.08,9.64,19.28,18.07,1.2
30,TemporalV3J5,758,1993,68.67,11.44,19.89,18.07,1.81
30,TemporalV3J5,758,1994,66.27,11.44,22.290000000000006,20.48,1.81
30,TemporalV3J5,758,1995,66.87,10.24,22.889999999999993,21.68,1.2
30,TemporalV3J5,758,1996,67.47,10.24,22.29,20.48,1.81
30,TemporalV3J5,758,1997,64.46,12.04,23.500000000000007,21.69,1.81
30,TemporalV3J5,758,1998,64.46,12.04,23.500000000000007,21.69,1.81
30,TemporalV3J5,758,1999,62.65,17.47,19.880000000000003,19.28,0.6
30,TemporalV3J5,758,2000,64.46,15.66,19.880000000000006,18.07,1.81
30,TemporalV3J5,758,2001,65.66,15.06,19.28,18.07,1.2
30,TemporalV3J5,758,2002,65.66,15.06,19.28,18.07,1.2
30,TemporalV3J5,758,2003,66.87,15.66,17.469999999999995,14.46,3.01
30,TemporalV3J5,758,2004,68.07,17.46,14.470000000000006,14.46,0.0
30,TemporalV3J5,758,2005,68.67,18.07,13.259999999999998,13.25,0.0
30,TemporalV3J5,758,2006,66.87,16.26,16.869999999999994,16.87,0.0
30,TemporalV3J5,758,2007,69.28,13.86,16.86,16.87,0.0
30,TemporalV3J5,758,2008,69.28,13.86,16.86,16.87,0.0
30,TemporalV3J5,758,2009,71.69,11.44,16.870000000000005,16.87,0.0
30,TemporalV3J5,758,2010,73.49,12.05,14.460000000000004,14.46,0.0
30,TemporalV3J5,758,2011,72.89,9.64,17.47,16.87,0.6
30,TemporalV3J5,758,2012,72.89,3.01,24.1,21.68,2.41
30,TemporalV3J5,758,2013,74.7,4.22,21.08,20.48,0.6
30,TemporalV3J5,758,2014,72.89,6.62,20.49,19.27,1.2
30,TemporalV3J5,758,2015,74.7,5.42,19.879999999999995,18.07,1.81
30,TemporalV3J5,758,2016,75.3,7.22,17.480000000000004,16.87,0.6
30,TemporalV3J5,758,2017,74.7,7.82,17.479999999999997,16.87,0.6
30,TemporalV3J5,758,2018,74.1,10.84,15.060000000000006,14.46,0.6
30,TemporalV3J5,758,2019,74.1,13.85,12.050000000000006,10.84,1.2
30,TemporalV3J5,758,2020,73.49,13.85,12.660000000000005,12.04,0.6
30,TemporalV3J5,758,2021,73.49,11.44,15.070000000000006,13.25,1.81
30,TemporalV3J5,758,2022,73.49,8.43,18.080000000000005,16.87,1.2
30,TemporalV3J5,759,1985,63.08,5.38,31.540000000000003,30.77,0.77
30,TemporalV3J5,759,1986,63.85,4.62,31.529999999999998,30.76,0.77
30,TemporalV3J5,759,1987,66.92,4.62,28.459999999999997,27.7,0.77
30,TemporalV3J5,759,1988,70.0,5.39,24.61,24.62,0.0
30,TemporalV3J5,759,1989,66.92,5.38,27.7,26.16,1.54
30,TemporalV3J5,759,1990,66.92,8.47,24.61,23.08,1.54
30,TemporalV3J5,759,1991,66.92,10.77,22.31,21.54,0.77
30,TemporalV3J5,759,1992,70.77,13.08,16.150000000000006,15.39,0.77
30,TemporalV3J5,759,1993,67.69,16.92,15.39,13.85,1.54
30,TemporalV3J5,759,1994,68.46,13.85,17.690000000000005,15.39,2.31
30,TemporalV3J5,759,1995,71.54,13.85,14.609999999999994,12.31,2.31
30,TemporalV3J5,759,1996,70.77,13.85,15.380000000000004,12.31,3.08
30,TemporalV3J5,759,1997,70.77,10.77,18.460000000000004,13.85,4.62
30,TemporalV3J5,759,1998,70.77,10.77,18.460000000000004,13.85,4.62
30,TemporalV3J5,759,1999,70.77,10.78,18.450000000000003,15.39,3.08
30,TemporalV3J5,759,2000,72.31,7.7,19.99,16.92,3.08
30,TemporalV3J5,759,2001,73.08,5.39,21.53,18.46,3.08
30,TemporalV3J5,759,2002,72.31,6.93,20.759999999999998,18.46,2.31
30,TemporalV3J5,759,2003,74.62,6.15,19.229999999999997,16.92,2.31
30,TemporalV3J5,759,2004,73.08,6.15,20.770000000000003,18.46,2.31
30,TemporalV3J5,759,2005,74.62,5.39,19.989999999999995,18.46,1.54
30,TemporalV3J5,759,2006,73.08,6.92,20.0,18.46,1.54
30,TemporalV3J5,759,2007,71.54,10.01,18.449999999999996,16.92,1.54
30,TemporalV3J5,759,2008,70.77,16.92,12.310000000000002,10.77,1.54
30,TemporalV3J5,759,2009,71.54,17.7,10.759999999999994,9.23,1.54
30,TemporalV3J5,759,2010,73.08,19.24,7.680000000000003,7.69,0.0
30,TemporalV3J5,759,2011,74.62,16.92,8.459999999999994,7.69,0.77
30,TemporalV3J5,759,2012,78.46,12.31,9.230000000000006,7.69,1.54
30,TemporalV3J5,759,2013,80.77,11.54,7.690000000000005,6.16,1.54
30,TemporalV3J5,759,2014,76.92,15.39,7.689999999999998,6.16,1.54
30,TemporalV3J5,759,2015,76.15,13.85,9.999999999999995,7.69,2.31
30,TemporalV3J5,759,2016,76.15,13.85,9.999999999999995,7.69,2.31
30,TemporalV3J5,759,2017,76.15,13.85,9.999999999999995,7.69,2.31
30,TemporalV3J5,759,2018,76.15,13.08,10.769999999999994,7.69,3.08
30,TemporalV3J5,759,2019,75.38,14.62,10.000000000000005,7.69,2.31
30,TemporalV3J5,759,2020,76.92,14.62,8.459999999999999,6.15,2.31
30,TemporalV3J5,759,2021,80.0,13.08,6.92,4.62,2.31
30,TemporalV3J5,759,2022,80.77,15.38,3.850000000000003,3.08,0.77
30,TemporalV3J5,7621,1985,59.04,25.3,15.66,14.46,1.2
30,TemporalV3J5,7621,1986,60.24,24.09,15.669999999999998,14.46,1.2
30,TemporalV3J5,7621,1987,59.04,24.1,16.86,14.46,2.41
30,TemporalV3J5,7621,1988,61.45,24.1,14.449999999999996,14.46,0.0
30,TemporalV3J5,7621,1989,65.06,21.68,13.259999999999998,12.05,1.2
30,TemporalV3J5,7621,1990,65.06,21.68,13.259999999999998,12.05,1.2
30,TemporalV3J5,7621,1991,63.86,21.68,14.46,12.05,2.41
30,TemporalV3J5,7621,1992,62.65,21.68,15.670000000000002,14.46,1.2
30,TemporalV3J5,7621,1993,61.45,21.68,16.869999999999997,16.87,0.0
30,TemporalV3J5,7621,1994,63.86,22.89,13.25,12.05,1.2
30,TemporalV3J5,7621,1995,62.65,24.1,13.25,12.05,1.2
30,TemporalV3J5,7621,1996,65.06,26.51,8.429999999999996,7.23,1.2
30,TemporalV3J5,7621,1997,65.06,26.51,8.429999999999996,7.23,1.2
30,TemporalV3J5,7621,1998,69.88,19.27,10.850000000000005,9.64,1.2
30,TemporalV3J5,7621,1999,68.67,18.07,13.259999999999998,12.05,1.2
30,TemporalV3J5,7621,2000,68.67,18.07,13.259999999999998,12.05,1.2
30,TemporalV3J5,7621,2001,68.67,18.07,13.259999999999998,12.05,1.2
30,TemporalV3J5,7621,2002,69.88,16.86,13.260000000000005,12.05,1.2
30,TemporalV3J5,7621,2003,66.27,18.07,15.660000000000004,14.46,1.2
30,TemporalV3J5,7621,2004,65.06,22.89,12.049999999999997,12.05,0.0
30,TemporalV3J5,7621,2005,65.06,22.89,12.049999999999997,12.05,0.0
30,TemporalV3J5,7621,2006,62.65,25.3,12.05,12.05,0.0
30,TemporalV3J5,7621,2007,66.27,24.1,9.630000000000003,9.64,0.0
30,TemporalV3J5,7621,2008,63.86,21.68,14.46,14.46,0.0
30,TemporalV3J5,7621,2009,60.24,19.27,20.49,19.28,1.2
30,TemporalV3J5,7621,2010,61.45,20.48,18.069999999999997,16.87,1.2
30,TemporalV3J5,7621,2011,66.27,18.07,15.660000000000004,14.46,1.2
30,TemporalV3J5,7621,2012,67.47,20.48,12.05,9.64,2.41
30,TemporalV3J5,7621,2013,67.47,22.88,9.650000000000002,7.23,2.41
30,TemporalV3J5,7621,2014,68.67,21.68,9.649999999999999,7.23,2.41
30,TemporalV3J5,7621,2015,67.47,21.68,10.850000000000001,7.23,3.62
30,TemporalV3J5,7621,2016,68.67,19.28,12.049999999999997,9.64,2.41
30,TemporalV3J5,7621,2017,65.06,20.48,14.459999999999997,12.05,2.41
30,TemporalV3J5,7621,2018,65.06,20.48,14.459999999999997,12.05,2.41
30,TemporalV3J5,7621,2019,66.27,19.27,14.460000000000004,12.05,2.41
30,TemporalV3J5,7621,2020,66.27,24.1,9.630000000000003,7.23,2.41
30,TemporalV3J5,7621,2021,66.27,24.1,9.630000000000003,7.23,2.41
30,TemporalV3J5,7621,2022,66.27,25.3,8.430000000000003,7.23,1.2
30,TemporalV3J5,7622,1985,75.33,16.0,8.670000000000002,8.0,0.66
30,TemporalV3J5,7622,1986,77.33,17.33,5.340000000000003,5.33,0.0
30,TemporalV3J5,7622,1987,78.67,16.0,5.329999999999998,5.33,0.0
30,TemporalV3J5,7622,1988,76.67,15.33,7.999999999999998,6.67,1.34
30,TemporalV3J5,7622,1989,76.67,15.33,7.999999999999998,6.67,1.34
30,TemporalV3J5,7622,1990,76.0,15.34,8.66,6.67,2.0
30,TemporalV3J5,7622,1991,74.67,15.33,9.999999999999998,9.33,0.66
30,TemporalV3J5,7622,1992,76.0,15.33,8.67,8.0,0.66
30,TemporalV3J5,7622,1993,74.67,15.33,9.999999999999998,9.33,0.66
30,TemporalV3J5,7622,1994,75.33,14.66,10.010000000000002,9.33,0.66
30,TemporalV3J5,7622,1995,74.67,14.0,11.329999999999998,10.66,0.66
30,TemporalV3J5,7622,1996,70.0,17.33,12.670000000000002,12.0,0.66
30,TemporalV3J5,7622,1997,68.0,18.0,14.0,13.33,0.66
30,TemporalV3J5,7622,1998,68.67,17.33,14.0,13.33,0.66
30,TemporalV3J5,7622,1999,70.0,17.99,12.010000000000002,12.0,0.0
30,TemporalV3J5,7622,2000,72.0,17.33,10.670000000000002,10.67,0.0
30,TemporalV3J5,7622,2001,72.67,16.0,11.329999999999998,10.67,0.66
30,TemporalV3J5,7622,2002,72.0,15.33,12.67,12.0,0.66
30,TemporalV3J5,7622,2003,72.0,15.33,12.67,12.0,0.66
30,TemporalV3J5,7622,2004,71.33,16.0,12.670000000000002,12.0,0.66
30,TemporalV3J5,7622,2005,71.33,17.33,11.340000000000003,10.67,0.66
30,TemporalV3J5,7622,2006,70.67,20.66,8.669999999999998,8.0,0.66
30,TemporalV3J5,7622,2007,70.67,20.66,8.669999999999998,8.0,0.66
30,TemporalV3J5,7622,2008,73.33,18.66,8.010000000000002,8.0,0.0
30,TemporalV3J5,7622,2009,72.67,16.66,10.669999999999998,10.67,0.0
30,TemporalV3J5,7622,2010,74.0,15.33,10.67,10.67,0.0
30,TemporalV3J5,7622,2011,73.33,14.67,12.000000000000002,12.0,0.0
30,TemporalV3J5,7622,2012,71.33,15.33,13.340000000000002,13.34,0.0
30,TemporalV3J5,7622,2013,69.33,16.0,14.670000000000002,14.67,0.0
