,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4872,895118.817835568,21,2009,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4873,170360.99641607673,21,2009,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4874,101050.47178756812,22,2009,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4875,20662.00102923946,33,2009,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4876,1029830.324516422,4,2010,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4877,826852.2919837105,21,2010,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4878,173974.5419806694,21,2010,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4879,112312.86485036084,22,2010,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4880,18145.22626704981,33,2010,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4881,1068718.5922383235,4,2011,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4882,841189.62850148,21,2011,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4883,112744.3624590514,21,2011,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4884,119455.00651498024,22,2011,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4885,19010.801925371343,33,2011,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4886,1058214.712885816,4,2012,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4887,804490.1940361,21,2012,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4888,185430.6119781456,21,2012,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4889,94805.64032639837,22,2012,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4890,18114.57097266621,33,2012,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4891,1186146.8664097846,4,2013,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4892,677250.2231188492,21,2013,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4893,146858.53230167198,21,2013,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4894,135543.33297765683,22,2013,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4895,14941.186580094469,33,2013,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4896,969512.13008877,4,2014,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4897,849335.4171454727,21,2014,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4898,143833.94042730238,21,2014,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4899,180828.6214218737,22,2014,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4900,17594.811648125193,33,2014,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4901,978380.4111138508,4,2015,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4902,848554.3732251535,21,2015,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4903,190829.45330481077,21,2015,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4904,127215.66689111742,22,2015,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4905,16003.469673644113,33,2015,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4906,1025242.1610655404,4,2016,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4907,892123.6976331245,21,2016,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4908,110287.60285856352,21,2016,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4909,106498.34084671464,22,2016,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4910,26900.25078637179,33,2016,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4911,1023307.4916488476,4,2017,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4912,873361.6609069601,21,2017,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4913,125665.1051276908,21,2017,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4914,122890.56363699096,22,2017,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4915,15318.190166809609,33,2017,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4916,1039239.8304550024,4,2018,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4917,886757.7341641757,21,2018,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4918,119931.10490375385,21,2018,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4919,97248.05848165756,22,2018,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4920,17980.261816074686,33,2018,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4921,986236.4816853104,4,2019,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4922,853722.4821184536,21,2019,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4923,145555.46614133054,21,2019,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4924,159918.16639633288,22,2019,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4925,15671.033339632742,33,2019,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4926,1014217.3642648506,4,2020,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4927,925724.8688520768,21,2020,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4928,86659.51609287932,21,2020,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4929,110799.46157174263,22,2020,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4930,23755.907318166384,33,2020,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4931,958894.3740461672,4,2021,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4932,948720.3104352506,21,2021,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4933,117983.1492433667,21,2021,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4934,120352.68457650612,22,2021,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4935,15217.75333678576,33,2021,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4936,1016583.57401567,4,2022,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4937,820397.7122828715,21,2022,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4938,204352.1203194279,21,2022,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4939,91322.51207172514,22,2022,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4940,28544.8621762777,33,2022,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4941,960109.90967295,4,2023,GTB,765,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4942,622728.9418800884,21,2023,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4943,347954.5079660165,21,2023,GTB,765,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4944,211827.93955224028,22,2023,GTB,765,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4945,18518.30628163113,33,2023,GTB,765,10,Water,Natural,#0000FF,#32a65e,cobertura
4946,187609.72120154352,3,1985,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4947,1894200.6056370265,4,1985,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4948,332496.3601952018,21,1985,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4949,341023.10447111784,21,1985,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4950,199635.6221630997,22,1985,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4951,113565.3540069446,33,1985,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4952,586584.4653467147,3,1986,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4953,4789362.822864282,4,1986,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4954,781041.3843783988,21,1986,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4955,743685.926876915,21,1986,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4956,247804.14077806723,22,1986,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4957,140728.68364775454,33,1986,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4958,707096.3997750935,3,1987,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4959,4491142.139270552,4,1987,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4960,950843.7223665112,21,1987,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4961,685888.6140555188,21,1987,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4962,301354.2757226244,22,1987,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4963,138653.07641437993,33,1987,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4964,690568.1751577746,3,1988,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4965,4771290.964904479,4,1988,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4966,887916.1447309137,21,1988,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4967,622564.0741343057,21,1988,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4968,174675.16706265658,22,1988,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4969,141364.64696540227,33,1988,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4970,768430.796728686,3,1989,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4971,4190379.115120384,4,1989,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4972,1033620.1191098966,21,1989,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4973,712648.1485862641,21,1989,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4974,285182.15663757373,22,1989,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4975,183630.3284246209,33,1989,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4976,497755.2133019085,3,1990,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4977,4918549.123859508,4,1990,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4978,1121210.7960155555,21,1990,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4979,413293.1681773734,21,1990,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4980,231816.25655625277,22,1990,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4981,111805.76171335694,33,1990,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4982,483983.7180276241,3,1991,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4983,4135980.5990315736,4,1991,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4984,1148737.7712612974,21,1991,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4985,1077953.5327218294,21,1991,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4986,340841.148327131,22,1991,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4987,105085.81899575327,33,1991,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4988,661572.9077619234,3,1992,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4989,4070379.686592301,4,1992,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4990,1090649.756162768,21,1992,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4991,1033066.999135428,21,1992,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4992,348543.20948756795,22,1992,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4993,92711.37158273195,33,1992,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
4994,442789.4138699066,3,1993,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4995,4406055.187387945,4,1993,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4996,1106229.0135677217,21,1993,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4997,695242.1347818329,21,1993,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4998,540862.9382960103,22,1993,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4999,49380.26454686415,33,1993,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5000,781737.2673153747,3,1994,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5001,4190625.628711384,4,1994,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5002,1380206.0437830747,21,1994,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5003,493098.4339991112,21,1994,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5004,283749.26612699905,22,1994,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5005,75641.57967806666,33,1994,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5006,941026.3518919116,3,1995,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5007,4252937.375457327,4,1995,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5008,883480.9979906835,21,1995,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5009,531535.6540178678,21,1995,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5010,212317.6481949379,22,1995,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5011,74146.40837926388,33,1995,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5012,453340.2495686869,3,1996,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5013,4445524.683184403,4,1996,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5014,1036978.0481551284,21,1996,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5015,727220.1708855358,21,1996,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5016,183067.5325462581,22,1996,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5017,91219.61532882202,33,1996,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5018,639295.2800879733,3,1997,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5019,4617372.144818772,4,1997,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5020,879020.378241942,21,1997,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5021,623848.4701464017,21,1997,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5022,392152.3686565045,22,1997,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5023,116023.4058522995,33,1997,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5024,464281.9885842466,3,1998,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5025,4655306.500238273,4,1998,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5026,1148266.2105086287,21,1998,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5027,519060.7046766736,21,1998,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5028,347881.60997136426,22,1998,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5029,77650.69299937173,33,1998,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5030,622514.6171172438,3,1999,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5031,4521204.720981295,4,1999,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5032,1083877.362295539,21,1999,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5033,700080.225198345,21,1999,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5034,295816.1321899547,22,1999,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5035,65691.56492539933,33,1999,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5036,472229.5009062378,3,2000,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5037,4544645.004858455,4,2000,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5038,1184908.9387533092,21,2000,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5039,756143.5018929851,21,2000,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5040,271954.79329580534,22,2000,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5041,71630.38809929135,33,2000,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5042,403229.8644657715,3,2001,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5043,3990131.828060914,4,2001,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5044,1083952.705257991,21,2001,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5045,1277101.0409693923,21,2001,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5046,437404.445882369,22,2001,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5047,58301.76187959831,33,2001,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5048,422929.3668694943,3,2002,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5049,4616006.989523554,4,2002,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5050,1279767.5673187089,21,2002,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5051,696799.9354375798,21,2002,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5052,214411.0647861778,22,2002,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5053,67395.53293229923,33,2002,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5054,360291.5360931255,3,2003,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5055,5019835.120716189,4,2003,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5056,886843.6628584553,21,2003,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5057,653331.1363115356,21,2003,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5058,290297.46001544606,22,2003,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5059,87077.36052217816,33,2003,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5060,648458.0239182999,3,2004,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5061,4681638.886343376,4,2004,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5062,984906.6870397158,21,2004,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5063,594902.5152046285,21,2004,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5064,189906.6259104648,22,2004,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5065,200970.50071831164,33,2004,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5066,345537.41260783,3,2005,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5067,4104320.089902776,4,2005,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5068,1317928.4397953392,21,2005,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5069,911358.0647006452,21,2005,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5070,478923.64462062734,22,2005,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5071,139875.039140034,33,2005,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5072,528717.4044109819,3,2006,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5073,4197355.515285892,4,2006,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5074,1214414.2339254096,21,2006,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5075,858398.6774551675,21,2006,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5076,370832.37509565445,22,2006,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5077,130167.21416519547,33,2006,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5078,419861.25158603967,3,2007,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5079,3950049.6827702606,4,2007,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5080,1474540.3980323265,21,2007,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5081,971145.285909648,21,2007,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5082,357772.20073135034,22,2007,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5083,126648.29169111174,33,2007,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5084,412832.02830059297,3,2008,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5085,4262657.855999404,4,2008,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5086,1350984.0498441055,21,2008,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5087,855283.8576219216,21,2008,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5088,249578.2267179263,22,2008,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5089,169687.0099911996,33,2008,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5090,531657.167243642,3,2009,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5091,4578363.139794134,4,2009,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5092,1258673.6319648924,21,2009,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5093,542233.5413722537,21,2009,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5094,192231.41604891952,22,2009,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5095,194750.35296503652,33,2009,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5096,619272.5839839767,3,2010,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5097,3977488.037144567,4,2010,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5098,1027240.5969410096,21,2010,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5099,917636.5904273164,21,2010,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5100,256282.606439204,22,2010,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5101,176583.39293108598,33,2010,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5102,365836.584036056,3,2011,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5103,3805737.441497664,4,2011,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5104,1611653.6047052906,21,2011,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5105,1102814.3367458666,21,2011,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5106,222433.87799429605,22,2011,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5107,163684.06954088365,33,2011,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5108,488492.1503441032,3,2012,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5109,4556529.361829039,4,2012,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5110,1170957.7749059557,21,2012,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5111,613548.5740752472,21,2012,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5112,334217.4164656729,22,2012,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5113,129727.9535705782,33,2012,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5114,464869.4845271735,3,2013,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5115,4721707.507882624,4,2013,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5116,1214854.241753092,21,2013,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5117,620496.3999993851,21,2013,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
5118,182296.24751990903,22,2013,GTB,754,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
5119,97401.9474858017,33,2013,GTB,754,10,Water,Natural,#0000FF,#32a65e,cobertura
5120,515497.5446417347,3,2014,GTB,754,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5121,4138100.619269844,4,2014,GTB,754,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5122,1505102.8687456185,21,2014,GTB,754,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
