,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
3203,5,RF,744,1996,0.6477987421383647,0.35869527298098725,0.2631658164291323,0.35869527298098725,0.26592484970692765,0.18987827032902788
3204,5,RF,744,1997,0.7672955974842768,0.2951444545429508,0.2772062988357664,0.2951444545429508,0.2816145538664075,0.21330168739821906
3205,5,RF,744,1998,0.6823899371069182,0.3336355739054234,0.28357200921698417,0.3336355739054234,0.2582487934600611,0.19012153024069606
3206,5,RF,744,1999,0.660377358490566,0.3347235094223046,0.2599919079447798,0.3347235094223046,0.2572928505630901,0.18654047517716124
3207,5,RF,744,2000,0.710691823899371,0.29394640447272025,0.2537711415548781,0.29394640447272025,0.2520918903038991,0.1908214024345658
3208,5,RF,744,2001,0.6383647798742138,0.2904202548953344,0.2668912512740288,0.2904202548953344,0.22963181292791374,0.16646294881589
3209,5,RF,744,2002,0.710691823899371,0.35598046651497617,0.281538926759515,0.35598046651497617,0.27542783646880914,0.20614658281417592
3210,5,RF,744,2003,0.6792452830188679,0.29370640938161563,0.264891547084706,0.29370640938161563,0.2419304644632156,0.18087063838165016
3211,5,RF,744,2004,0.6886792452830188,0.3133410449199923,0.2694314155294192,0.3133410449199923,0.25646557843120676,0.1895656858125613
3212,5,RF,744,2005,0.6163522012578616,0.305070368228263,0.2671153128173798,0.305070368228263,0.23889763506083092,0.17163651892715934
3213,5,RF,744,2006,0.6509433962264151,0.30120814857656963,0.2567027525678844,0.30120814857656963,0.23964764412334746,0.17475579843289998
3214,5,RF,744,2007,0.6855345911949685,0.341694446702984,0.2645231546065349,0.341694446702984,0.2605401933524795,0.19113300492610838
3215,5,RF,744,2008,0.6320754716981132,0.3158405315614618,0.24233038022447376,0.3158405315614618,0.24295937993830405,0.173900057659426
3216,5,RF,744,2009,0.6352201257861635,0.3131428571428571,0.246143433449935,0.3131428571428571,0.23818800247371677,0.17087157063522815
3217,5,RF,744,2010,0.7138364779874213,0.3105878057685287,0.2681494544848582,0.3105878057685287,0.2627483342502598,0.20083040649078385
