,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1333,15,SpatialV2St3,7614,1988,0.8106060606060606,0.7874314084139011,0.4196481812760883,0.39371570420695057,0.4061672473867596,0.3438799762329174
1334,15,SpatialV2St3,7614,1989,0.803030303030303,0.7897727272727273,0.5489866442514243,0.5265151515151515,0.5374739530819386,0.4520030234315949
1335,15,SpatialV2St3,7614,1990,0.8181818181818182,0.7977011494252872,0.5656976744186046,0.5318007662835248,0.5478408704522272,0.4666405023547881
1336,15,SpatialV2St3,7614,1991,0.8181818181818182,0.7901785714285714,0.5781961737017917,0.5267857142857143,0.5478408704522272,0.4666405023547881
1337,15,SpatialV2St3,7614,1992,0.8257575757575758,0.8035584604212056,0.587385794282346,0.5357056402808037,0.5563492063492064,0.4783625730994152
1338,15,SpatialV2St3,7614,1993,0.8106060606060606,0.7920945784571292,0.4339430894308943,0.3960472892285646,0.411532437018666,0.35045274476513866
1339,15,SpatialV2St3,7614,1994,0.8106060606060606,0.7966346153846153,0.5716820771457924,0.5310897435897436,0.5488752556237219,0.466903073286052
1340,15,SpatialV2St3,7614,1995,0.7954545454545454,0.7807692307692308,0.5599140749042683,0.5205128205128206,0.5377677322139705,0.45124016938898975
1341,15,SpatialV2St3,7614,1996,0.7803030303030303,0.7628205128205128,0.555428024868484,0.5085470085470085,0.5266602088042192,0.4360287193973635
1342,15,SpatialV2St3,7614,1997,0.7727272727272727,0.7532467532467533,0.555850279988211,0.5021645021645021,0.5205846739318457,0.42798066282252895
1343,15,SpatialV2St3,7614,1998,0.75,0.731203007518797,0.5396404361921604,0.487468671679198,0.5044451619847163,0.40688078510092557
1344,15,SpatialV2St3,7614,1999,0.75,0.7288533834586466,0.5366646954464814,0.4859022556390977,0.5007092198581561,0.40255009107468126
1345,15,SpatialV2St3,7614,2000,0.75,0.7336842105263158,0.4016499282639885,0.3668421052631579,0.37857142857142856,0.3055555555555556
1346,15,SpatialV2St3,7614,2001,0.75,0.7357894736842105,0.5290697674418605,0.4905263157894737,0.5041509433962265,0.40625
1347,15,SpatialV2St3,7614,2002,0.7803030303030303,0.7666666666666666,0.5525101513473607,0.5111111111111111,0.5258700209643606,0.43479752916952646
1348,15,SpatialV2St3,7614,2003,0.7424242424242424,0.7305555555555556,0.532993004348648,0.4870370370370371,0.49922713790366374,0.39989316239316236
1349,15,SpatialV2St3,7614,2004,0.7348484848484849,0.7281228353728931,0.3955008255365988,0.36406141768644656,0.37557632398753893,0.30099104859335035
1350,15,SpatialV2St3,7614,2005,0.7424242424242424,0.7329928024146737,0.528395061728395,0.48866186827644914,0.5033300033300033,0.4046851493660005
1351,15,SpatialV2St3,7614,2006,0.7045454545454546,0.6917520969245107,0.3775524673851389,0.34587604846225534,0.35741939578573245,0.27892752731189413
1352,15,SpatialV2St3,7614,2007,0.7272727272727273,0.7094736842105263,0.3946779964221825,0.35473684210526313,0.36752717391304346,0.2916666666666667
1353,15,SpatialV2St3,7614,2008,0.7424242424242424,0.7228070175438597,0.5407429901811924,0.4818713450292398,0.4982701954679121,0.39918308770767785
1354,15,SpatialV2St3,7614,2009,0.7272727272727273,0.7044172932330828,0.319949494949495,0.2817669172932331,0.29331919406150586,0.23295247557542637
