,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1184,3996.2655562357695,12,2009,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1185,2670923.229407352,21,2009,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1186,27406.02785416692,22,2009,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1187,3099.510591143799,29,2009,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1188,101995.98461120349,33,2009,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1189,137020.17962563402,3,2010,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1190,4335740.629276222,4,2010,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1191,4166.552048737189,12,2010,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1192,2690768.7944816803,21,2010,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1193,31893.866151787755,22,2010,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1194,3099.510591143799,29,2010,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1195,100963.72135050464,33,2010,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1196,138800.19922239034,3,2011,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1197,4301420.406063786,4,2011,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1198,3834.517917292165,12,2011,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1199,2722484.2971401275,21,2011,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1200,35832.26119015678,22,2011,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1201,3099.5105911437986,29,2011,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1202,98182.06140099373,33,2011,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1203,156786.75818846992,3,2012,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1204,4315926.818086057,4,2012,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1205,4966.271247822987,12,2012,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1206,2700066.2643950954,21,2012,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1207,34731.16388137221,22,2012,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1208,3099.510591143799,29,2012,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1209,88076.46713586958,33,2012,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1210,157402.41871905833,3,2013,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1211,4337601.629060513,4,2013,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1212,5861.970103387401,12,2013,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1213,2702439.641576279,21,2013,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1214,32395.38617108916,22,2013,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1215,3099.5105911437986,29,2013,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1216,64852.69730445559,33,2013,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1217,156657.1687830416,3,2014,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1218,4317996.220609747,4,2014,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1219,5902.774138154443,12,2014,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1220,2732888.226232372,21,2014,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1221,35130.71611284494,22,2014,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1222,3099.510591143799,29,2014,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1223,51978.63705858711,33,2014,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1224,154625.52117361894,3,2015,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1225,4336149.918932237,4,2015,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1226,6401.134153530229,12,2015,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1227,2727394.683246409,21,2015,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1228,38212.93974149434,22,2015,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1229,3099.510591143799,29,2015,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1230,37769.54568717001,33,2015,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1231,152653.09243216287,3,2016,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1232,4323967.851360432,4,2016,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1233,8133.298044748259,12,2016,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1234,2759239.8513378045,21,2016,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1235,31437.66367259425,22,2016,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1236,3099.510591143799,29,2016,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1237,25121.986086740417,33,2016,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1238,150528.5350069733,3,2017,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1239,4313810.2722634375,4,2017,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1240,5977.381032269332,12,2017,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1241,2777826.99725898,21,2017,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1242,27749.5307832528,22,2017,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1243,3099.510591143799,29,2017,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1244,24661.02658962753,33,2017,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1245,151174.09300692214,3,2018,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1246,4281851.723276781,4,2018,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1247,6363.391227169263,12,2018,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1248,2799103.371557244,21,2018,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1249,30933.25893067464,22,2018,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1250,3099.5105911437986,29,2018,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1251,31127.90493575822,33,2018,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1252,154379.572896183,3,2019,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1253,4205750.908651711,4,2019,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1254,7036.626757346304,12,2019,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1255,2870834.0812914367,21,2019,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1256,30936.74063472603,22,2019,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1257,3099.510591143799,29,2019,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1258,31615.81270328112,33,2019,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1259,164326.49950962997,3,2020,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1260,4163713.881211288,4,2020,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1261,7471.65647188862,12,2020,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1262,2887630.094396828,21,2020,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1263,32200.58710655038,22,2020,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1264,3099.510591143799,29,2020,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1265,45211.02423841755,33,2020,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1266,170984.7383178004,3,2021,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1267,4101876.466694583,4,2021,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1268,8603.063773434695,12,2021,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1269,2938312.287366796,21,2021,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1270,33973.2161195957,22,2021,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1271,3099.510591143799,29,2021,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1272,46803.97066241009,33,2021,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1273,179889.83003475217,3,2022,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1274,4018519.4234100007,4,2022,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1275,6193.015900710941,12,2022,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1276,3000047.810505634,21,2022,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1277,33851.92257870513,22,2022,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1278,3099.510591143799,29,2022,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1279,62051.74050476593,33,2022,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1280,179889.83003475214,3,2023,toExport,754,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1281,4007941.769060567,4,2023,toExport,754,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1282,4889.080548039364,12,2023,toExport,754,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
1283,3003494.995980466,21,2023,toExport,754,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1284,30334.022186186965,22,2023,toExport,754,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1285,3099.5105911437986,29,2023,toExport,754,31,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1286,74004.04512454532,33,2023,toExport,754,31,Water,Natural,#112013,#32a65e,cobertura
1287,362996.7300442296,3,1985,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1288,244988.8308666777,4,1985,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1289,40712.830336743886,21,1985,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1290,3885.030857676976,22,1985,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1291,1290.182593719484,33,1985,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1292,359148.13028552994,3,1986,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1293,245997.48506401927,4,1986,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1294,43499.95772351437,21,1986,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1295,4004.501012541851,22,1986,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1296,1223.5306134338357,33,1986,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1297,353510.2199183504,3,1987,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1298,248378.3188804013,4,1987,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1299,45583.98502777041,21,1987,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1300,5324.798200558455,22,1987,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1301,1076.2826719360369,33,1987,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1302,346862.8509374192,3,1988,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1303,254607.70948089875,4,1988,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1304,46247.10959589169,21,1988,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1305,5071.944530165843,22,1988,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1306,1083.9901546325689,33,1988,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1307,342275.0412144213,3,1989,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1308,258366.8296230052,4,1989,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1309,47969.05202291418,21,1989,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1310,4188.086714696442,22,1989,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1311,1074.5951239685082,33,1989,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1312,335387.75221394777,3,1990,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1313,263989.2076872742,4,1990,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1314,49443.84786617933,21,1990,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1315,3999.904695600428,22,1990,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1316,1052.8922359985368,33,1990,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1317,333002.88297573593,3,1991,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1318,266504.71878489706,4,1991,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1319,48878.69422261407,21,1991,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1320,4566.340523859024,22,1991,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1321,920.9681918823268,33,1991,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1322,336430.49419322005,3,1992,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1323,264487.68028464774,4,1992,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1324,47667.129160443874,21,1992,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1325,4326.217500996085,22,1992,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1326,962.083559698491,33,1992,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1327,337247.767586361,3,1993,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1328,261663.69220399164,4,1993,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1329,49563.8475866508,21,1993,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1330,4565.0469905155305,22,1993,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1331,833.2503315002497,33,1993,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1332,334705.39059865085,3,1994,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1333,264912.4004376453,4,1994,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1334,49467.19070577817,21,1994,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1335,4100.439175448508,22,1994,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1336,688.1837815002425,33,1994,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1337,339979.8140729829,3,1995,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1338,259838.7092600114,4,1995,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1339,49074.48414211865,21,1995,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1340,4299.690993967918,22,1995,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1341,680.9062299499514,33,1995,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1342,333838.7481926317,3,1996,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1343,268057.3659376418,4,1996,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1344,46312.41730188317,21,1996,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1345,4816.675033866804,22,1996,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1346,848.398232995613,33,1996,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1347,316746.00844545907,3,1997,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1348,283797.8996643963,4,1997,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1349,47888.50697205621,21,1997,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1350,4632.844691512015,22,1997,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1351,808.3449255920532,33,1997,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1352,316224.73427624715,3,1998,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1353,283854.82740229095,4,1998,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1354,48343.07858855862,21,1998,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1355,4691.787565435036,22,1998,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1356,759.1768664734011,33,1998,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1357,317468.6401550014,3,1999,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1358,286281.4468118228,4,1999,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1359,44061.3339016569,21,1999,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1360,5343.324271050011,22,1999,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1361,718.8595594787604,33,1999,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1362,325100.6156590416,3,2000,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1363,281574.0487811687,4,2000,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1364,41860.66393829003,21,2000,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1365,4528.256913877998,22,2000,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1366,810.0194066345316,33,2000,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1367,330336.8884554676,3,2001,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1368,277603.8834088809,4,2001,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1369,40611.15172011951,21,2001,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1370,4644.136717708871,22,2001,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1371,677.5443968444815,33,2001,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1372,329207.90058305144,3,2002,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1373,278080.83312552137,4,2002,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1374,41654.372620114176,21,2002,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1375,4317.911389702794,22,2002,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1376,612.5869806152334,33,2002,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1377,326350.4481538316,3,2003,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1378,284039.7327829585,4,2003,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1379,38417.75400105644,21,2003,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1380,4175.461660618468,22,2003,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1381,890.2081005493185,33,2003,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1382,321422.00863502827,3,2004,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1383,287832.2383495251,4,2004,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1384,39311.355416103695,21,2004,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1385,4404.680623488868,22,2004,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1386,903.3216748657256,33,2004,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1387,324232.727565,3,2005,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1388,282106.59391459334,4,2005,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1389,42057.28159905566,21,2005,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1390,4571.11103150212,22,2005,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1391,905.8905888671896,33,2005,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1392,321804.94492159365,3,2006,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1393,282675.0072846876,4,2006,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1394,43604.04828504483,21,2006,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1395,4881.49890415679,22,2006,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1396,908.105303521733,33,2006,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1397,316825.0749637496,3,2007,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1398,288821.6112839051,4,2007,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1399,42370.79748037113,21,2007,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1400,4949.962770136221,22,2007,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1401,906.1582008483948,33,2007,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1402,328166.2469530971,3,2008,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1403,278326.1531381394,4,2008,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1404,41619.35915011812,21,2008,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1405,4873.317074658433,22,2008,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1406,888.528382983409,33,2008,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1407,328243.99344331754,3,2009,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1408,277943.55554159,4,2009,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1409,42186.08782324786,21,2009,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1410,4660.784383919861,22,2009,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1411,839.1835069213926,33,2009,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1412,318368.07760457054,3,2010,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1413,293165.4069815995,4,2010,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1414,36966.438069274685,21,2010,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1415,4698.588877137113,22,2010,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1416,675.0931664245614,33,2010,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1417,319661.21442323097,3,2011,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1418,294671.4018778153,4,2011,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1419,34120.12083905387,21,2011,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1420,4842.285596808357,22,2011,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1421,578.5819621032678,33,2011,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1422,311212.3838368945,3,2012,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1423,305991.9723659145,4,2012,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1424,31964.71687955936,21,2012,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1425,4348.989663515978,22,2012,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1426,355.5419531494126,33,2012,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1427,308338.1295700094,3,2013,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1428,309561.1019324569,4,2013,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1429,31908.424287398462,21,2013,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1430,3731.0586814453272,22,2013,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1431,334.8902277038562,33,2013,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1432,312182.3816974723,3,2014,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1433,304910.14590285806,4,2014,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1434,32520.739409218782,21,2014,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1435,3927.737385741048,22,2014,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1436,332.6003037231431,33,2014,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
1437,314554.8526502203,3,2015,toExport,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1438,300503.31967314135,4,2015,toExport,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1439,33687.4433370476,21,2015,toExport,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1440,4770.677079350654,22,2015,toExport,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1441,357.31195925292826,33,2015,toExport,745,31,Water,Natural,#112013,#32a65e,cobertura
