,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2339,10829.11383144064,33,2023,FrequencyV2natUso,744,16,Water,Natural,#112013,#32a65e,cobertura
2340,1493.572818041206,3,1985,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2341,825313.7166211331,4,1985,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2342,3768.014842843849,12,1985,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2343,90996.92299445828,21,1985,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2344,1792.0584331465996,22,1985,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2345,204.69237824707048,33,1985,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2346,1471.4712862549086,3,1986,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2347,808260.7840288965,4,1986,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2348,4669.493605847834,12,1986,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2349,106277.63112946592,21,1986,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2350,2680.4577171005567,22,1986,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2351,209.14032031860376,33,1986,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2352,587.8627165452904,3,1987,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2353,810061.3738903272,4,1987,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2354,5173.750462727609,12,1987,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2355,104484.26951401116,21,1987,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2356,3086.526665403028,22,1987,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2357,175.19483880615238,33,1987,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2358,401.9734710462855,3,1988,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2359,802055.4162158058,4,1988,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2360,4754.008907442326,12,1988,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2361,113162.61764826064,21,1988,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2362,3032.039141965135,22,1988,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2363,162.92270330810578,33,1988,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2364,400.9601854531674,3,1989,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2365,798491.839716712,4,1989,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2366,3081.829913015659,12,1989,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2367,118889.37185402912,21,1989,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2368,2523.562507882911,22,1989,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2369,181.4139106933596,33,1989,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2370,355.8844593754541,3,1990,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2371,783299.1046505191,4,1990,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2372,2320.7536264416917,12,1990,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2373,136140.13904517808,21,1990,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2374,1254.9748683390524,22,1990,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2375,198.1214380065921,33,1990,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2376,343.19918868027554,3,1991,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2377,767519.8067844269,4,1991,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2378,3211.8542436569896,12,1991,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2379,150827.0446721479,21,1991,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2380,1490.6419540228264,22,1991,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2381,176.43124511108414,33,1991,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2382,479.3489566852879,3,1992,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2383,763222.5371746762,4,1992,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2384,6469.532192552362,12,1992,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2385,152305.1562154683,21,1992,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2386,870.0589488159152,22,1992,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2387,222.34459988403304,33,1992,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2388,436.7080743089374,3,1993,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2389,764934.3793416702,4,1993,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2390,4769.362289703155,12,1993,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2391,152808.13836062574,21,1993,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2392,289.94498292688746,22,1993,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2393,330.44503887757503,33,1993,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2394,346.0148661630421,3,1994,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2395,776364.1904210895,4,1994,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2396,1512.5866737797242,12,1994,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2397,144800.9255128441,21,1994,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2398,262.094803894043,22,1994,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2399,283.16581033753624,33,1994,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2400,242.57686209671297,3,1995,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2401,765368.0836579727,4,1995,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2402,1828.405490108565,12,1995,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2403,154114.11902959054,21,1995,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2404,1825.2374247544128,22,1995,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2405,190.55562352905284,33,1995,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2406,226.41751196064075,3,1996,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2407,763884.2701506264,4,1996,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2408,4019.8344295124034,12,1996,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2409,152637.75972751286,21,1996,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2410,2617.879114454025,22,1996,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2411,182.8171539611818,33,1996,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2412,406.8664493125039,3,1997,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2413,769752.4160068345,4,1997,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2414,7135.587612295363,12,1997,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2415,143568.41007027478,21,1997,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2416,2554.2425061875765,22,1997,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2417,151.45544315185526,33,1997,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2418,334.80597213228015,3,1998,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2419,783141.7935689398,4,1998,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2420,8887.96325741699,12,1998,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2421,130508.37980074232,21,1998,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2422,600.9219815551763,22,1998,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2423,95.11350717773432,33,1998,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2424,336.3155720407275,3,1999,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2425,792534.5975908278,4,1999,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2426,6875.925350864935,12,1999,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2427,122132.38727606674,21,1999,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2428,1537.232802223143,22,1999,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2429,152.51949591064428,33,1999,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2430,391.61540309115423,3,2000,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2431,790558.704473167,4,2000,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2432,5632.264881321434,12,2000,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2433,124788.87766242928,21,2000,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2434,2062.2443221783064,22,2000,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2435,135.27134577636704,33,2000,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2436,356.52557282774563,3,2001,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2437,785366.7061310579,4,2001,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2438,5108.351093675818,12,2001,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2439,130445.68603342176,21,2001,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2440,2170.6491956514647,22,2001,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2441,121.06006138305658,33,2001,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2442,378.54809052707935,3,2002,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2443,776690.5431897473,4,2002,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2444,4274.644862599304,12,2002,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2445,140975.65251423474,21,2002,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2446,1096.97926526889,22,2002,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2447,152.61016563720662,33,2002,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2448,362.3459571514764,3,2003,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2449,770780.9839532526,4,2003,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2450,3013.3348302527165,12,2003,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2451,149072.9644432256,21,2003,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2452,194.4739173731905,22,2003,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2453,144.87498673706023,33,2003,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2454,351.59768424955394,3,2004,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2455,763306.7826320076,4,2004,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2456,2955.4830390605216,12,2004,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2457,156697.35388444824,21,2004,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2458,181.76072067361267,22,2004,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2459,76.00012751464841,33,2004,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2460,353.7529931012314,3,2005,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2461,770600.9343005319,4,2005,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2462,2060.4069716556573,12,2005,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2463,150159.1420937861,21,2005,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2464,301.5908502222398,22,2005,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2465,93.15087865600576,33,2005,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2466,335.22217936018336,3,2006,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2467,770694.1352712068,4,2006,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2468,1912.1027444578435,12,2006,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2469,150281.89444559818,21,2006,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2470,229.54592446013808,22,2006,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2471,116.07752290039042,33,2006,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2472,344.58993836425714,3,2007,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2473,769849.2681409812,4,2007,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2474,1770.7471687036352,12,2007,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2475,150898.99413464896,21,2007,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2476,582.9843788950247,22,2007,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2477,122.39432646484372,33,2007,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2478,335.7247392472322,3,2008,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2479,771440.0800031276,4,2008,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2480,1662.3139024252264,12,2008,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2481,148100.82167582578,21,2008,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2482,1861.2421047311068,22,2008,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2483,168.79566276855442,33,2008,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2484,344.26237204728585,3,2009,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2485,766795.0458615826,4,2009,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2486,1934.6858874056463,12,2009,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2487,152891.69837380314,21,2009,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2488,1464.012865105337,22,2009,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2489,139.2727282043456,33,2009,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2490,273.60730525460013,3,2010,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2491,766196.2304720095,4,2010,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2492,1837.829795577063,12,2010,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2493,154565.69126180702,21,2010,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2494,581.671058680492,22,2010,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2495,113.94819477539065,33,2010,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2496,231.99797625990917,3,2011,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2497,764353.212983444,4,2011,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2498,2227.247295524789,12,2011,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2499,156592.5392669501,21,2011,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2500,55.1005835529881,22,2011,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2501,108.87998239746094,33,2011,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2502,277.3115890045523,3,2012,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2503,773978.3409949793,4,2012,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2504,4138.874635938932,12,2012,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2505,144193.0679917282,21,2012,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2506,872.5733355335922,22,2012,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2507,108.8095408813477,33,2012,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2508,300.4267015808339,3,2013,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2509,784415.5594303919,4,2013,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2510,6463.000124259079,12,2013,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2511,131728.25555804855,21,2013,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2512,520.5165492841177,22,2013,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2513,141.2197245117187,33,2013,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2514,293.2605266112321,3,2014,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2515,793513.4247386424,4,2014,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2516,6892.460753265219,12,2014,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2517,120730.1940210019,21,2014,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2518,1983.4785607158087,22,2014,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2519,156.1594877624511,33,2014,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2520,310.35926423275185,3,2015,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2521,807943.759113922,4,2015,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2522,7818.795013886323,12,2015,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2523,105146.93097370992,21,2015,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2524,2232.4384561905345,22,2015,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2525,116.69526599121096,33,2015,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2526,297.9235144707891,3,2016,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2527,807955.4990597351,4,2016,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2528,10757.814851062103,12,2016,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2529,101742.9364007504,21,2016,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2530,2689.928301298139,22,2016,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2531,124.8759605712891,33,2016,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2532,270.4131579145124,3,2017,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2533,794631.7378132712,4,2017,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2534,12337.81127382358,12,2017,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2535,113525.9192647724,21,2017,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2536,2690.399693990404,22,2017,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2537,112.69688420410156,33,2017,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2538,264.7488826811666,3,2018,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2539,791999.8168446954,4,2018,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2540,14808.037018316809,12,2018,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2541,114932.98440927936,21,2018,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2542,1350.711590047291,22,2018,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2543,212.67934296264644,33,2018,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2544,279.1151647365674,3,2019,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2545,790570.2421357016,4,2019,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2546,14480.154149419772,12,2019,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2547,116804.56823405236,21,2019,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2548,1281.8479489036145,22,2019,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2549,153.0504551574706,33,2019,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2550,288.4519843520459,3,2020,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2551,791316.8720785927,4,2020,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2552,11322.276036831408,12,2020,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2553,118697.63920173032,21,2020,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2554,1776.2058567164518,22,2020,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2555,167.5329297485348,33,2020,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2556,298.760063037133,3,2021,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2557,790954.1660404531,4,2021,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2558,9177.505599408383,12,2021,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
2559,121628.38287386086,21,2021,FrequencyV2natUso,7421,16,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2560,1399.6884904699443,22,2021,FrequencyV2natUso,7421,16,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2561,110.47502074584956,33,2021,FrequencyV2natUso,7421,16,Water,Natural,#112013,#32a65e,cobertura
2562,293.35911781568325,3,2022,FrequencyV2natUso,7421,16,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2563,793861.2902607017,4,2022,FrequencyV2natUso,7421,16,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2564,5493.1290155062825,12,2022,FrequencyV2natUso,7421,16,Grassland,Natural,#d6bc74,#32a65e,cobertura
