,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
3347,74797.9549435097,33,2022,GTB,76116,11,Water,Natural,#112013,#32a65e,cobertura
3348,27606.45030924503,3,2023,GTB,76116,11,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3349,1278762.4581905098,4,2023,GTB,76116,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3350,332406.0560165952,12,2023,GTB,76116,11,Grassland,Natural,#d6bc74,#32a65e,cobertura
3351,573932.8271207018,21,2023,GTB,76116,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3352,77778.0497594625,22,2023,GTB,76116,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3353,72410.32683016358,33,2023,GTB,76116,11,Water,Natural,#112013,#32a65e,cobertura
3354,1158288.4560469254,4,1985,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3355,230164.57486395736,21,1985,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3356,34232.78894817171,22,1985,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3357,43081.91152783124,33,1985,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3358,1276986.392172069,4,1986,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3359,533897.5326493098,21,1986,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3360,47803.83171803445,22,1986,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3361,47053.63946095367,33,1986,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3362,1266053.4726800504,4,1987,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3363,567819.4345481073,21,1987,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3364,36495.04904206639,22,1987,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3365,34871.786935285614,33,1987,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3366,1362754.9641931783,4,1988,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3367,462104.9702370961,21,1988,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3368,40859.30591929284,22,1988,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3369,39205.68096222748,33,1988,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3370,1374433.395577076,4,1989,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3371,442918.0891704821,21,1989,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3372,42882.1082679516,22,1989,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3373,45358.12336030248,33,1989,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3374,1277737.9278917252,4,1990,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3375,517675.4213965935,21,1990,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3376,68265.71884257077,22,1990,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3377,37651.79190345572,33,1990,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3378,1348591.7225877834,4,1991,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3379,459841.388788332,21,1991,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3380,54746.21627592614,22,1991,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3381,39181.073120961744,33,1991,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3382,1346284.3050354542,4,1992,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3383,474621.859809754,21,1992,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3384,47194.08897461286,22,1992,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3385,34429.97964386822,33,1992,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3386,1315047.4265451273,4,1993,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3387,464745.5104422,21,1993,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3388,82986.00287688727,22,1993,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3389,25833.492087838717,33,1993,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3390,1403891.9573609668,4,1994,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3391,389095.0270507431,21,1994,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3392,59890.85169791285,22,1994,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3393,35684.47922133083,33,1994,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3394,1152431.6379652496,4,1995,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3395,448188.50718880905,21,1995,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3396,25248.159912765863,22,1995,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3397,17904.675215783922,33,1995,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3398,1037190.2532205144,4,1996,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3399,533658.7029612787,21,1996,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3400,50796.696986632895,22,1996,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3401,23093.511346805328,33,1996,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3402,1273158.0050513768,4,1997,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3403,433818.0821235295,21,1997,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3404,150690.52783676694,22,1997,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3405,31479.72758442552,33,1997,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3406,1212697.6652290367,4,1998,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3407,542237.4204721298,21,1998,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3408,88692.08928645743,22,1998,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3409,23451.176568051986,33,1998,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3410,1415442.9907309134,4,1999,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3411,391305.32685216673,21,1999,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3412,59730.791555062286,22,1999,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3413,29430.21774530583,33,1999,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3414,1313217.299937773,4,2000,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3415,482509.6036090585,21,2000,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3416,72105.50467138295,22,2000,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3417,35894.23168036985,33,2000,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3418,1284599.8941113595,4,2001,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3419,512017.8489520504,21,2001,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3420,73975.62323667684,22,2001,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3421,28933.584837249324,33,2001,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3422,1286463.554998784,4,2002,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3423,533650.3170785767,21,2002,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3424,49249.74908429111,22,2002,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3425,34229.151457555854,33,2002,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3426,1349772.0202005776,4,2003,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3427,432170.5187996692,21,2003,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3428,83462.72170666284,22,2003,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3429,33087.21009034813,33,2003,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3430,1334140.0600423038,4,2004,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3431,457616.65803740657,21,2004,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3432,61301.13784541613,22,2004,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3433,52986.11560836725,33,2004,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3434,1372143.5645132642,4,2005,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3435,423414.6552430249,21,2005,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3436,63491.53918063328,22,2005,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3437,43828.96367878804,33,2005,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3438,1256629.6082075112,4,2006,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3439,527742.1375140966,21,2006,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3440,73574.49096981956,22,2006,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3441,46412.50739243916,33,2006,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3442,1390826.3040240055,4,2007,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3443,410153.3928251666,21,2007,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3444,56131.43006171056,22,2007,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3445,46175.029797697614,33,2007,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3446,1219456.4031952417,4,2008,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3447,576899.8609008275,21,2008,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3448,52095.65704563812,22,2008,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3449,57797.99159765021,33,2008,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3450,1379526.0723719485,4,2009,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3451,430345.53715505847,21,2009,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3452,38172.06375771795,22,2009,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3453,59189.91656944869,33,2009,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3454,1316892.022356359,4,2010,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3455,467221.0184345704,21,2010,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3456,51628.13048447514,22,2010,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3457,48277.97568153252,33,2010,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3458,1243281.0215384318,4,2011,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3459,404144.56596503,21,2011,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3460,67144.49351698067,22,2011,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3461,44599.31350220799,33,2011,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3462,1267717.7474085963,4,2012,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3463,514563.93562738487,21,2012,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3464,79163.64979067037,22,2012,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3465,38503.03352768264,33,2012,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3466,1371694.524675135,4,2013,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3467,429061.6416973292,21,2013,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3468,60645.7205627153,22,2013,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3469,42138.22611536583,33,2013,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3470,1243874.6182516215,4,2014,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3471,560656.9981970821,21,2014,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3472,65556.89699902725,22,2014,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3473,34304.58892362118,33,2014,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3474,1141811.1549267478,4,2015,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3475,651597.98340795,21,2015,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3476,82439.2549970635,22,2015,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3477,27851.87208907644,33,2015,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3478,1134749.0815692788,4,2016,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3479,633746.4581689027,21,2016,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3480,105232.88337757526,22,2016,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3481,29416.691290165654,33,2016,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3482,1258796.8136062475,4,2017,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3483,564865.8499495928,21,2017,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3484,49677.44196283128,22,2017,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3485,32080.774625395068,33,2017,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3486,1397250.875966939,4,2018,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3487,404877.4299857115,21,2018,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3488,55931.85644671758,22,2018,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3489,49820.51087691399,33,2018,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3490,1393496.309034821,4,2019,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3491,428026.28210120485,21,2019,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3492,44748.53641704987,22,2019,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3493,42028.14444975497,33,2019,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3494,1351744.3115896068,4,2020,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3495,465056.42779217806,21,2020,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3496,44478.30352867098,22,2020,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3497,47038.84767312732,33,2020,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3498,1343514.6894833108,4,2021,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3499,464144.422336132,21,2021,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3500,55312.22448656038,22,2021,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3501,43152.54887388565,33,2021,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3502,1251364.1654221858,4,2022,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3503,546298.807317679,21,2022,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3504,65042.41050445853,22,2022,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3505,45663.08470976608,33,2022,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3506,1244993.187545026,4,2023,GTB,755,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3507,526967.7734962368,21,2023,GTB,755,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3508,88600.40113343255,22,2023,GTB,755,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3509,46941.18476085704,33,2023,GTB,755,11,Water,Natural,#112013,#32a65e,cobertura
3510,1026415.9228350356,4,1985,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3511,1032690.6763113852,21,1985,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3512,54652.002905822,22,1985,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3513,46676.32252525458,33,1985,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3514,1149656.6637568388,4,1986,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3515,925979.7962267142,21,1986,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3516,61501.45373145334,22,1986,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3517,23832.000391230034,33,1986,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3518,1044692.5173847418,4,1987,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3519,1034839.7076972222,21,1987,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3520,60235.241404973625,22,1987,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3521,21189.78637855788,33,1987,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3522,1033434.2227998844,4,1988,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3523,1066529.0505027012,21,1988,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3524,37194.88083929224,22,1988,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3525,23878.949571470686,33,1988,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3526,1068232.704698743,4,1989,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3527,980851.0722381847,21,1989,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3528,91765.30102655916,22,1989,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3529,19748.27398739003,33,1989,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3530,956272.325476193,4,1990,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3531,1114478.6975499983,21,1990,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3532,61647.904572080246,22,1990,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3533,28612.915547704968,33,1990,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3534,1074970.3753779668,4,1991,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3535,1000949.9615916758,21,1991,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3536,62405.9705150768,22,1991,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3537,22747.089718110237,33,1991,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3538,1127326.9468063978,4,1992,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3539,951523.5753910342,21,1992,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3540,49658.45917878812,22,1992,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3541,32643.622320545222,33,1992,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3542,1042625.2543008263,4,1993,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3543,1037101.2511903112,21,1993,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3544,58095.97606769153,22,1993,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3545,23349.782436693367,33,1993,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3546,1188350.557224326,4,1994,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3547,906516.2142642052,21,1994,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3548,41482.08588275119,22,1994,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3549,24677.21967469577,33,1994,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3550,1084159.5157186748,4,1995,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3551,961127.2677980145,21,1995,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3552,95123.7378814914,22,1995,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3553,20280.051314522687,33,1995,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3554,918782.464023251,4,1996,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3555,1175752.482844985,21,1996,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3556,47585.52127985105,22,1996,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3557,19054.300235241768,33,1996,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3558,1006016.993027722,4,1997,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3559,1065979.0345918902,21,1997,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3560,68847.88164045128,22,1997,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3561,20220.407684246293,33,1997,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3562,937000.832058724,4,1998,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3563,1152778.9636615966,21,1998,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3564,53079.995407663686,22,1998,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3565,16142.985447770943,33,1998,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3566,992245.5535421591,4,1999,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3567,1100030.8993238534,21,1999,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3568,49295.91940954307,22,1999,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3569,19510.66205163134,33,1999,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3570,983137.5408517724,4,2000,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3571,1128658.0082995207,21,2000,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3572,29227.813537225564,22,2000,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3573,20174.79531291269,33,2000,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3574,950815.7554800544,4,2001,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3575,1132400.402113916,21,2001,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3576,58751.39441321014,22,2001,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3577,19229.32014716436,33,2001,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3578,911782.5493612124,4,2002,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3579,1159670.535040068,21,2002,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3580,70256.83604377527,22,2002,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3581,19445.25186754886,33,2002,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3582,909797.7261429642,4,2003,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3583,1158217.6485172063,21,2003,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3584,75740.187499856,22,2003,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3585,17082.465172898836,33,2003,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3586,1091156.2148659823,4,2004,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3587,1011104.1033644052,21,2004,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3588,36334.12417940159,22,2004,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3589,22629.05318712062,33,2004,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3590,970658.0455124052,4,2005,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3591,1114679.1777201227,21,2005,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3592,57018.452776226615,22,2005,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3593,18844.91726616692,33,2005,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3594,1046371.1963292402,4,2006,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3595,1037515.2780264888,21,2006,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3596,56103.54635592949,22,2006,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3597,21209.978369578865,33,2006,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3598,1045130.9390171316,4,2007,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3599,1031376.432734466,21,2007,GTB,765,11,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3600,62050.985810089165,22,2007,GTB,765,11,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3601,22596.841512968524,33,2007,GTB,765,11,Water,Natural,#112013,#32a65e,cobertura
3602,1112776.57128788,4,2008,GTB,765,11,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
