,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2188,72344.53077539692,22,2009,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2189,9051.09937355209,33,2009,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2190,79851.36696674732,3,2010,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2191,1120988.8513935078,4,2010,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2192,33099.7017550178,12,2010,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2193,1189066.0269810285,21,2010,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2194,74487.60389856694,22,2010,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2195,3102.770439288728,33,2010,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2196,63748.16529173041,3,2011,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2197,1037040.9437540902,4,2011,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2198,45785.3429696636,12,2011,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2199,1275367.4824453583,21,2011,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2200,73277.18992250336,22,2011,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2201,5372.251977695116,33,2011,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2202,79388.39188606365,3,2012,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2203,1031807.7038486496,4,2012,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2204,67864.70727216241,12,2012,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2205,1247224.2273683934,21,2012,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2206,68949.2279781007,22,2012,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2207,5351.67113054133,33,2012,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2208,37625.5917759151,3,2013,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2209,1011629.104833762,4,2013,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2210,116443.24340364525,12,2013,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2211,1270640.5942535254,21,2013,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2212,61324.69110635608,22,2013,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2213,2902.187848271056,33,2013,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2214,52684.03586901764,3,2014,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2215,1031840.1385042428,4,2014,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2216,70308.49507413614,12,2014,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2217,1262071.85141176,21,2014,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2218,76791.76950284016,22,2014,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2219,6905.04233564167,33,2014,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2220,29727.31203875299,3,2015,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2221,1073811.0854435358,4,2015,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2222,69609.16051817164,12,2015,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2223,1264396.8942779184,21,2015,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2224,58696.076074666096,22,2015,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2225,4331.978591486751,33,2015,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2226,18428.3618946343,3,2016,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2227,973985.6276258442,4,2016,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2228,24815.09784279851,12,2016,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2229,1398945.618676178,21,2016,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2230,21094.032529056847,21,2016,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2231,57870.065123150336,22,2016,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2232,5443.605477052779,33,2016,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2233,89921.0936210999,3,2017,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2234,996748.3287228775,4,2017,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2235,83103.53901681687,12,2017,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2236,1248108.0801140247,21,2017,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2237,78033.69325002439,22,2017,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2238,4565.755952535728,33,2017,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2239,38325.102626660686,3,2018,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2240,1002318.4800369698,4,2018,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2241,30831.43933261333,12,2018,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2242,1246520.5514826884,21,2018,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2243,175761.1724526787,22,2018,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2244,6835.542122293253,33,2018,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2245,90605.02905313535,3,2019,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2246,1030811.6863324422,4,2019,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2247,67155.69509417682,12,2019,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2248,1231191.649044352,21,2019,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2249,75737.43658099906,22,2019,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2250,5096.253210491142,33,2019,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2251,65450.09437592843,3,2020,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2252,962660.5058053548,4,2020,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2253,36739.39890493174,12,2020,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2254,1357817.6250364932,21,2020,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2255,74717.4687162822,22,2020,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2256,3217.388372290993,33,2020,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2257,23500.632722959454,3,2021,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2258,1020504.763480967,4,2021,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2259,33439.323993686914,12,2021,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2260,1323538.5497962309,21,2021,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2261,43295.09178661749,21,2021,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2262,50714.234143061374,22,2021,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2263,5621.837340603867,33,2021,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2264,61412.50364454766,3,2022,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2265,934077.3548966724,4,2022,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2266,36243.31611595445,12,2022,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2267,1371660.524352281,21,2022,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2268,96486.90247142308,22,2022,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2269,726.9014193747835,33,2022,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2270,431940.59549560153,3,2023,RF,766,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2271,563268.0272362797,4,2023,RF,766,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2272,52538.47564837984,12,2023,RF,766,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2273,1211058.1939966627,21,2023,RF,766,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2274,241104.72092084656,22,2023,RF,766,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2275,669.8934319014478,33,2023,RF,766,5,Water,Natural,#0000FF,#32a65e,cobertura
2276,49298.37589652253,3,1985,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2277,964480.9017210652,4,1985,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2278,12321.700131360369,12,1985,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2279,345865.5191098761,21,1985,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2280,61317.35052569312,22,1985,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2281,32483.88400242761,33,1985,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2282,105536.15855429044,3,1986,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2283,1087217.7125989408,4,1986,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2284,19311.482173384087,12,1986,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2285,519525.5385735904,21,1986,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2286,136052.98597607302,22,1986,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2287,38097.51812409654,33,1986,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2288,45921.7938738185,3,1987,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2289,1216047.7870930594,4,1987,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2290,6549.550430634838,12,1987,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2291,405303.4222880154,21,1987,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2292,199841.135897753,22,1987,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2293,31576.053622227584,33,1987,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2294,35599.89441657427,3,1988,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2295,1323793.8577077826,4,1988,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2296,17801.990482567722,12,1988,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2297,409366.49453659775,21,1988,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2298,87716.51795450112,22,1988,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2299,30646.16621386312,33,1988,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2300,66411.639406267,3,1989,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2301,1274095.3589826478,4,1989,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2302,21717.65875479749,12,1989,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2303,438743.1220889788,21,1989,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2304,66961.12260279332,22,1989,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2305,37662.81454030231,33,1989,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2306,51210.57933457426,3,1990,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2307,1243460.6083695705,4,1990,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2308,28467.6329406988,12,1990,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2309,475201.6956100236,21,1990,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2310,77224.67594205316,22,1990,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2311,25765.66783736882,33,1990,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2312,43968.64018537659,3,1991,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2313,1175966.8218981463,4,1991,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2314,42257.56553809856,12,1991,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2315,460155.8669528075,21,1991,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2316,146926.60726197707,22,1991,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2317,33084.898936728336,33,1991,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2318,67000.84331388368,3,1992,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2319,1141016.142687627,4,1992,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2320,27013.05164564293,12,1992,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2321,561971.761796681,21,1992,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2322,74915.25169238045,22,1992,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2323,30613.18232752057,33,1992,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2324,50496.27933107802,3,1993,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2325,901212.9062872024,4,1993,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2326,29500.559182803994,12,1993,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2327,291708.36034106207,21,1993,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2328,596423.1453632453,22,1993,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2329,19271.18144672621,33,1993,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2330,101325.4984481779,3,1994,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2331,1094780.101227305,4,1994,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2332,20608.165388691614,12,1994,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2333,546146.746525694,21,1994,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2334,99990.55101762738,22,1994,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2335,25711.2527234092,33,1994,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2336,39274.79964593522,3,1995,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2337,1094380.340141248,4,1995,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2338,80495.77961976049,12,1995,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2339,409808.7058637273,21,1995,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2340,832.7331074078965,22,1995,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2341,18980.621904599877,33,1995,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2342,35478.00759767124,3,1996,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2343,994282.676122842,4,1996,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2344,226667.91438406127,12,1996,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2345,330481.6031923601,21,1996,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2346,36654.76990274927,22,1996,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2347,21174.19331551667,33,1996,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2348,40056.10214508067,3,1997,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2349,1024060.7251549256,4,1997,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2350,400969.7354847952,12,1997,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2351,397989.1135703666,22,1997,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2352,26070.666240914947,33,1997,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2353,54907.54074794979,3,1998,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2354,901820.6307104824,4,1998,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2355,233616.42383556569,12,1998,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2356,399491.2009810855,21,1998,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2357,257327.76636184345,22,1998,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2358,19914.788918822047,33,1998,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2359,77288.57793283254,3,1999,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2360,1298235.7972733756,4,1999,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2361,77487.74844037436,12,1999,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2362,419823.104539803,22,1999,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2363,23074.098697002664,33,1999,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2364,77791.98262826916,3,2000,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2365,981646.298378558,4,2000,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2366,109064.13090033448,12,2000,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2367,546832.385807691,21,2000,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2368,157644.72013228454,22,2000,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2369,30747.12205160146,33,2000,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2370,86004.46666329092,3,2001,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2371,1108346.3863993462,4,2001,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2372,205485.4846706672,12,2001,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2373,344918.2739120363,21,2001,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2374,130211.42464854413,22,2001,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2375,24560.914843604784,33,2001,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2376,49957.104119365926,3,2002,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2377,1023256.9957429636,4,2002,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2378,83733.4391393331,12,2002,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2379,640577.006668662,21,2002,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2380,72969.28276197567,22,2002,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2381,33098.94418694558,33,2002,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2382,65221.08837946137,3,2003,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2383,1150111.857080379,4,2003,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2384,31993.66409638504,12,2003,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2385,523012.4845862676,21,2003,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2386,97268.61018282802,22,2003,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2387,30884.766472088817,33,2003,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2388,44819.92225945367,3,2004,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2389,1166764.6958061536,4,2004,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2390,133138.12451035634,12,2004,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2391,414800.7429968173,21,2004,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2392,98145.32228812754,22,2004,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2393,48375.16367246483,33,2004,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2394,35671.02744928289,3,2005,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2395,1240758.2031840575,4,2005,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2396,76316.86926031286,12,2005,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2397,468333.0747232742,21,2005,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2398,55769.52701976535,22,2005,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2399,26030.020979085053,33,2005,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2400,75463.99704244947,3,2006,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2401,1182239.3820499969,4,2006,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2402,64183.317062823065,12,2006,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2403,435189.9067158068,21,2006,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2404,109992.54359803077,22,2006,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2405,37289.59761476268,33,2006,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2406,55310.54767708208,3,2007,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2407,1139409.6792460373,4,2007,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2408,82650.71308358059,12,2007,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2409,455918.08491641073,21,2007,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2410,133281.22871367066,22,2007,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2411,36715.90307200304,33,2007,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2412,54537.08485133043,3,2008,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2413,1188302.52196191,4,2008,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2414,103743.630870036,12,2008,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2415,379752.2702197766,21,2008,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2416,129300.30936307833,22,2008,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2417,50614.09547321808,33,2008,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2418,82866.33030588689,3,2009,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2419,1197927.0282000946,4,2009,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2420,13459.758343168516,12,2009,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2421,453441.3583978887,21,2009,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2422,112428.76014480718,22,2009,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2423,47110.35446220197,33,2009,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2424,84263.27924565796,3,2010,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2425,963658.987949348,4,2010,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2426,15094.260641382847,12,2010,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2427,673700.3620643509,21,2010,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2428,107726.15998120744,22,2010,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2429,39576.09707510512,33,2010,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2430,182994.9845261255,3,2011,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2431,1101330.9564917665,4,2011,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2432,12461.015646122522,12,2011,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2433,333897.69541539194,21,2011,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2434,90214.19650611744,22,2011,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2435,38270.54593717924,33,2011,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2436,37683.146653076445,3,2012,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2437,1173851.6368614454,4,2012,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2438,14327.610236069686,12,2012,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2439,466390.7529581074,21,2012,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2440,177086.0698447188,22,2012,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2441,30609.1498009922,33,2012,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2442,51429.457103279085,3,2013,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2443,1127522.922841003,4,2013,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2444,15944.260623413244,12,2013,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
2445,541082.4134853957,21,2013,RF,755,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
2446,133833.07931285817,22,2013,RF,755,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
2447,33727.97968471507,33,2013,RF,755,5,Water,Natural,#0000FF,#32a65e,cobertura
2448,68145.44812471197,3,2014,RF,755,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2449,1003850.2460928604,4,2014,RF,755,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2450,139823.2440773396,12,2014,RF,755,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
