,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1407,5,Temporal,7617,1986,0.7772727272727272,0.7602773881876266,0.5479107505070994,0.7602773881876266,0.5696562673652457,0.47169573389282277
1408,5,Temporal,7617,1987,0.740909090909091,0.7014257785225528,0.5212982953961303,0.7014257785225528,0.5320892126816085,0.4340332267823169
1409,5,Temporal,7617,1988,0.7727272727272727,0.716995161701044,0.5286057187622405,0.716995161701044,0.5419743277362854,0.44025847836861604
1410,5,Temporal,7617,1989,0.7363636363636363,0.674163312321207,0.5148400662673633,0.674163312321207,0.5173572544540287,0.42390457649335395
1411,5,Temporal,7617,1990,0.7545454545454545,0.6462497791909556,0.49527967168620524,0.5169998233527645,0.48649266138207903,0.4207268852430143
1412,5,Temporal,7617,1991,0.7681818181818182,0.5927036307831011,0.476260162601626,0.47416290462648086,0.46847798614972447,0.4109386806161
1413,5,Temporal,7617,1992,0.75,0.6726637233259749,0.5057967499393646,0.53813097866078,0.495237869915814,0.4268265118227609
1414,5,Temporal,7617,1993,0.6636363636363637,0.6558346654487326,0.5040257221168037,0.5246677323589861,0.47519459529157065,0.4009458626217783
1415,5,Temporal,7617,1994,0.6954545454545454,0.6883192509705413,0.5101688423116995,0.550655400776433,0.49216060725398636,0.41899753840930315
1416,5,Temporal,7617,1995,0.7363636363636363,0.6854092392837472,0.5257799671592774,0.6854092392837472,0.5262398735886272,0.42411938551644435
1417,5,Temporal,7617,1996,0.7090909090909091,0.5230342678290774,0.508657156910969,0.5230342678290774,0.4795329267099384,0.39556831718566754
1418,5,Temporal,7617,1997,0.7181818181818181,0.46468306527909176,0.49527369826435247,0.46468306527909176,0.473547434477667,0.40421569895254106
1419,5,Temporal,7617,1998,0.7181818181818181,0.7258128078817734,0.5621987137272486,0.7258128078817734,0.5571360920592576,0.4578194178826858
1420,5,Temporal,7617,1999,0.7090909090909091,0.46470588235294114,0.49206118745138705,0.46470588235294114,0.459976405321689,0.38132676147382033
1421,5,Temporal,7617,2000,0.7272727272727273,0.7073725490196079,0.5354660954660955,0.7073725490196079,0.5376472590216541,0.4283331224963103
1422,5,Temporal,7617,2001,0.75,0.5823926019855875,0.5196317293076729,0.5823926019855875,0.5280089820771885,0.42407407407407405
1423,5,Temporal,7617,2002,0.8272727272727273,0.6083133640552996,0.5747186147186147,0.6083133640552996,0.5663497378985397,0.459000259000259
1424,5,Temporal,7617,2003,0.7727272727272727,0.5869800307219663,0.5057142857142857,0.5869800307219663,0.5124685639424034,0.4182400026906131
1425,5,Temporal,7617,2004,0.7954545454545454,0.5389622331691297,0.5085436057951915,0.5389622331691297,0.5073702411232257,0.44115037593984957
1426,5,Temporal,7617,2005,0.7636363636363637,0.5130201342281879,0.5123418232984418,0.5130201342281879,0.4984091627877196,0.43422598073760865
1427,5,Temporal,7617,2006,0.7454545454545455,0.5366123362096517,0.5209774436090225,0.5366123362096517,0.49895303753451525,0.4276244472971046
1428,5,Temporal,7617,2007,0.7681818181818182,0.47760945989133907,0.49696429536001735,0.47760945989133907,0.48436832089006004,0.4209392057218144
1429,5,Temporal,7617,2008,0.7681818181818182,0.577609459891339,0.5115814957796244,0.577609459891339,0.5080372452725813,0.4277315999526807
1430,5,Temporal,7617,2009,0.7454545454545455,0.4882582294662832,0.5007037815126051,0.4882582294662832,0.4798763206997895,0.40817635817635817
1431,5,Temporal,7617,2010,0.7681818181818182,0.6577083073857267,0.5221904080171796,0.6577083073857267,0.5291468678380443,0.4445636587742564
1432,5,Temporal,7617,2011,0.7818181818181819,0.7339593971852036,0.5547364672364672,0.7339593971852036,0.5613248268790516,0.4657344953896678
1433,5,Temporal,7617,2012,0.6909090909090909,0.5184842446132769,0.5184905843525529,0.5184842446132769,0.48346761891228757,0.40689740082079345
1434,5,Temporal,7617,2013,0.6772727272727272,0.7160281479636319,0.5491488317195709,0.7160281479636319,0.5389512680730879,0.426655462184874
1435,5,Temporal,7617,2014,0.7136363636363636,0.48321794280048547,0.4961481813205951,0.48321794280048547,0.4721906177783845,0.39062624279493574
1436,5,Temporal,7617,2015,0.7454545454545455,0.46649411508282473,0.4835441869055314,0.46649411508282473,0.46469843729820487,0.3885452267031214
1437,5,Temporal,7617,2016,0.7454545454545455,0.4705434076639966,0.47534320116573364,0.4705434076639966,0.46072234268567797,0.38330745587629517
1438,5,Temporal,7617,2017,0.7363636363636363,0.48086779245146855,0.4786417499637839,0.48086779245146855,0.46609031221095093,0.38063240389374686
1439,5,Temporal,7617,2018,0.8136363636363636,0.4901240593858044,0.49333333333333335,0.4901240593858044,0.48435680751173704,0.4185495150011279
1440,5,Temporal,7617,2019,0.7045454545454546,0.4579104564339464,0.4957774968394437,0.4579104564339464,0.4641579652567014,0.3878920119415098
1441,5,Temporal,7617,2020,0.7272727272727273,0.4558863008290565,0.4911260947066574,0.4558863008290565,0.4702114427860697,0.4039751552795031
1442,5,Temporal,7617,2021,0.8272727272727273,0.4844103547459252,0.4848015873015873,0.4844103547459252,0.48372646827174026,0.426895568314008
1443,5,Temporal,7617,2022,0.7863636363636364,0.6369165306245843,0.4991841491841492,0.5095332244996674,0.4896291728867831,0.41955703639798303
1444,5,Temporal,7618,1985,0.779874213836478,0.6360640301318268,0.37703818369453046,0.5088512241054615,0.3969041769041769,0.3160569105691057
1445,5,Temporal,7618,1986,0.7484276729559748,0.6254708097928436,0.39166666666666666,0.5003766478342749,0.4106292834890966,0.32360878777740604
1446,5,Temporal,7618,1987,0.8113207547169812,0.6620247568523431,0.5184552845528455,0.6620247568523431,0.5472222222222223,0.45
1447,5,Temporal,7618,1988,0.8867924528301887,0.6929347826086957,0.5526950925181013,0.6929347826086957,0.6015037593984962,0.5122131147540984
1448,5,Temporal,7618,1989,0.7861635220125787,0.6342400332225914,0.4065656565656566,0.5073920265780731,0.41009778630991656,0.3331327402755974
1449,5,Temporal,7618,1990,0.8113207547169812,0.6525252525252525,0.465560583207642,0.435016835016835,0.44938604372566643,0.41276836158192093
1450,5,Temporal,7618,1991,0.7924528301886793,0.6522727272727273,0.558796992481203,0.5218181818181818,0.5391757779646762,0.4946247464503043
1451,5,Temporal,7618,1992,0.7987421383647799,0.6583566015157559,0.4662155388471178,0.5266852812126047,0.4786096256684492,0.40372413793103445
1452,5,Temporal,7618,1993,0.8364779874213837,0.6732866043613708,0.46746849942726226,0.5386292834890967,0.48576850094876656,0.4152291105121294
1453,5,Temporal,7618,1994,0.8176100628930818,0.6619047619047619,0.5651461988304094,0.5295238095238095,0.5464210526315789,0.5058149058149058
