,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
319,13,Frequency,752,2000,0.7142857142857143,0.26591919191919194,0.3947388632872504,0.26591919191919194,0.2926038500506586,0.2153145208700764
320,13,Frequency,752,2001,0.7371428571428571,0.3227373737373737,0.5793859649122807,0.3227373737373737,0.37672239227164445,0.2700989415554533
321,13,Frequency,752,2002,0.7371428571428571,0.37718737901664734,0.5976890756302521,0.37718737901664734,0.4290594498669032,0.32645813093351056
322,13,Frequency,752,2003,0.7371428571428571,0.33314885093822477,0.4446236559139785,0.33314885093822477,0.35884109916367973,0.28326764264264265
323,13,Frequency,752,2004,0.7542857142857143,0.38095238095238093,0.6176900584795322,0.38095238095238093,0.4378242860257249,0.334915611814346
324,13,Frequency,752,2005,0.7371428571428571,0.380869708994709,0.5056306306306306,0.380869708994709,0.4233414436334144,0.3219111980149337
325,13,Frequency,752,2006,0.7314285714285714,0.38185425685425683,0.5893678160919541,0.38185425685425683,0.43644781730836185,0.33107509449903166
326,13,Frequency,752,2007,0.7028571428571428,0.3135521885521885,0.47645502645502646,0.3135521885521885,0.3568462401795735,0.25268452271754416
327,13,Frequency,752,2008,0.7371428571428571,0.37097505668934244,0.5049603174603174,0.37097505668934244,0.41798941798941797,0.32305884137094326
328,13,Frequency,752,2009,0.7371428571428571,0.3908263305322129,0.593336070060208,0.3908263305322129,0.4439251059177258,0.3362968860580325
329,13,Frequency,752,2010,0.7485714285714286,0.30303825658156364,0.4362244897959184,0.30303825658156364,0.33678021086780213,0.24821175816398744
330,13,Frequency,752,2011,0.7371428571428571,0.3583949733556033,0.41190476190476194,0.3583949733556033,0.3787785759603774,0.2970628908128908
331,13,Frequency,752,2012,0.72,0.2454341736694678,0.35085673367091197,0.2454341736694678,0.2693158395433645,0.1973534250604314
332,13,Frequency,752,2013,0.7314285714285714,0.29418477068246657,0.35827646494839543,0.29418477068246657,0.31371009942438516,0.24656194379198373
333,13,Frequency,752,2014,0.7314285714285714,0.34087563172929025,0.5146051974012994,0.34087563172929025,0.38745163073521277,0.2754796326604837
334,13,Frequency,752,2015,0.7428571428571429,0.3684587813620072,0.6015166340508806,0.3684587813620072,0.4269655620532813,0.3139336917562724
335,13,Frequency,752,2016,0.7485714285714286,0.276194743130227,0.32784313725490194,0.276194743130227,0.2877347013726301,0.21204721204721202
336,13,Frequency,752,2017,0.7485714285714286,0.3160952380952381,0.45048562548562554,0.3160952380952381,0.34595045300599997,0.26298123781676414
337,13,Frequency,752,2018,0.7314285714285714,0.3408562091503268,0.46767676767676764,0.3408562091503268,0.3746858823997674,0.2767361111111111
338,13,Frequency,752,2019,0.7142857142857143,0.2929542483660131,0.3864055299539171,0.2929542483660131,0.3166125541125541,0.2407790219159728
339,13,Frequency,752,2020,0.7371428571428571,0.34181096681096684,0.5726220016542597,0.34181096681096684,0.39390782339877184,0.29089026915113875
340,13,Frequency,752,2021,0.7257142857142858,0.3354377104377105,0.5587262200165426,0.3354377104377105,0.38547520696677434,0.2844198534577938
341,13,Frequency,752,2022,0.6971428571428572,0.29324287091885937,0.47406015037593985,0.29324287091885937,0.33306916927354885,0.24276258593028777
342,13,Frequency,7492,1985,,,,,,
343,13,Frequency,7492,1986,,,,,,
344,13,Frequency,7492,1987,,,,,,
345,13,Frequency,7492,1988,,,,,,
346,13,Frequency,7492,1989,,,,,,
347,13,Frequency,7492,1990,,,,,,
348,13,Frequency,7492,1991,,,,,,
349,13,Frequency,7492,1992,,,,,,
350,13,Frequency,7492,1993,,,,,,
351,13,Frequency,7492,1994,,,,,,
352,13,Frequency,7492,1995,,,,,,
353,13,Frequency,7492,1996,,,,,,
354,13,Frequency,7492,1997,,,,,,
355,13,Frequency,7492,1998,,,,,,
356,13,Frequency,7492,1999,,,,,,
357,13,Frequency,7492,2000,,,,,,
358,13,Frequency,7492,2001,,,,,,
359,13,Frequency,7492,2002,,,,,,
360,13,Frequency,7492,2003,,,,,,
361,13,Frequency,7492,2004,,,,,,
362,13,Frequency,7492,2005,,,,,,
363,13,Frequency,7492,2006,,,,,,
364,13,Frequency,7492,2007,,,,,,
365,13,Frequency,7492,2008,,,,,,
366,13,Frequency,7492,2009,,,,,,
367,13,Frequency,7492,2010,,,,,,
368,13,Frequency,7492,2011,,,,,,
369,13,Frequency,7492,2012,,,,,,
370,13,Frequency,7492,2013,,,,,,
371,13,Frequency,7492,2014,,,,,,
372,13,Frequency,7492,2015,,,,,,
373,13,Frequency,7492,2016,,,,,,
374,13,Frequency,7492,2017,,,,,,
375,13,Frequency,7492,2018,,,,,,
376,13,Frequency,7492,2019,,,,,,
377,13,Frequency,7492,2020,,,,,,
378,13,Frequency,7492,2021,,,,,,
379,13,Frequency,7492,2022,,,,,,
380,13,Frequency,753,1985,0.6273830155979203,0.34855561435551924,0.3744356030070316,0.34855561435551924,0.3409758826607567,0.2466726156452654
381,13,Frequency,753,1986,0.608318890814558,0.2672112183477506,0.3514766863050184,0.2672112183477506,0.2729115214176249,0.193205461380127
382,13,Frequency,753,1987,0.6048526863084922,0.28325988551268694,0.38059017006385426,0.28325988551268694,0.28659475910086296,0.1964583534563251
383,13,Frequency,753,1988,0.6117850953206239,0.2939864955608126,0.39879496529742836,0.2939864955608126,0.30441001372678395,0.21103049614910255
384,13,Frequency,753,1989,0.6169844020797227,0.32148987689326686,0.4039795918367347,0.32148987689326686,0.33460706029387743,0.23965269352203686
385,13,Frequency,753,1990,0.6204506065857885,0.331018484164255,0.4391081810822248,0.331018484164255,0.3442853405682235,0.24163677064424993
386,13,Frequency,753,1991,0.6204506065857885,0.3235338935196686,0.4606338533792475,0.3235338935196686,0.3262139034629246,0.22100517594115976
387,13,Frequency,753,1992,0.6065857885615251,0.3253459507685954,0.4694572662298988,0.3253459507685954,0.3321136883064379,0.22422741393406664
388,13,Frequency,753,1993,0.6013864818024264,0.2596507435217113,0.4032684041358479,0.2596507435217113,0.26804600430582354,0.17908192142187535
389,13,Frequency,753,1994,0.610051993067591,0.2859588526701399,0.398224159347362,0.2859588526701399,0.30159960230925975,0.20827506640759652
390,13,Frequency,753,1995,0.6152512998266898,0.2878118419288715,0.38830775704951664,0.2878118419288715,0.29640623278029915,0.2039164080238532
391,13,Frequency,753,1996,0.6204506065857885,0.3215629993762986,0.3885844454883909,0.3215629993762986,0.32835504881066846,0.2269068534373906
392,13,Frequency,753,1997,0.6187175043327556,0.310037179653107,0.4197559236751636,0.310037179653107,0.32758196472400425,0.22616004740971304
393,13,Frequency,753,1998,0.58578856152513,0.25248731100463784,0.40548362182545095,0.25248731100463784,0.2624196466032614,0.17508761004004025
394,13,Frequency,753,1999,0.5892547660311959,0.2795279014363135,0.3939557516370393,0.2795279014363135,0.29296235986487723,0.19923577968384487
395,13,Frequency,753,2000,0.5979202772963604,0.3201436253218,0.4370242710667406,0.3201436253218,0.33881184990552143,0.22972191635886471
396,13,Frequency,753,2001,0.5909878682842288,0.2898693434552792,0.39247413266491954,0.2898693434552792,0.3034670928775531,0.210126030318769
397,13,Frequency,753,2002,0.6048526863084922,0.34848514449697304,0.48348865094626575,0.34848514449697304,0.3719021492024244,0.25789125857042655
398,13,Frequency,753,2003,0.584055459272097,0.2791453184610396,0.36584626651071833,0.2791453184610396,0.285565848341074,0.1978019591102298
399,13,Frequency,753,2004,0.5771230502599654,0.32016892204445485,0.41932104205654924,0.32016892204445485,0.32966077870939275,0.23395972329225
400,13,Frequency,753,2005,0.58578856152513,0.3448673622093923,0.4918200553494671,0.3448673622093923,0.36891648380068837,0.2520746563079929
401,13,Frequency,753,2006,0.5944540727902946,0.28386573169181867,0.3986809084958146,0.28386573169181867,0.29562383638278794,0.20892798152196648
402,13,Frequency,753,2007,0.5979202772963604,0.28174212490982675,0.41526889362710256,0.28174212490982675,0.3004018371324049,0.2033558265923411
403,13,Frequency,753,2008,0.5927209705372617,0.2791846550468649,0.4090639454222592,0.2791846550468649,0.29548731845944676,0.1968452704448071
404,13,Frequency,753,2009,0.5927209705372617,0.2701061801879062,0.4105938613436767,0.2701061801879062,0.2831663092525213,0.1947465996609576
405,13,Frequency,753,2010,0.6377816291161178,0.3408114664298033,0.4587490250339705,0.3408114664298033,0.36806742614166915,0.2541575210098762
406,13,Frequency,753,2011,0.6464471403812825,0.322311655206392,0.4481345546562938,0.322311655206392,0.3462107790995506,0.23712730144366032
407,13,Frequency,753,2012,0.5996533795493935,0.28336281358319926,0.4350853127644309,0.28336281358319926,0.3024924369226865,0.20228783376187323
408,13,Frequency,753,2013,0.5892547660311959,0.2735993066695745,0.41780985192819264,0.2735993066695745,0.2893850280316445,0.1930114551396907
409,13,Frequency,753,2014,0.6013864818024264,0.2956852605344892,0.45160554535554537,0.2956852605344892,0.3180463838035569,0.21303680563134345
410,13,Frequency,753,2015,0.6065857885615251,0.3178233976347559,0.46824498083943566,0.3178233976347559,0.3432919772848494,0.23369861892839275
411,13,Frequency,753,2016,0.5996533795493935,0.3545105067544905,0.5612024698077601,0.3545105067544905,0.38420536169655506,0.26627217553688143
412,13,Frequency,753,2017,0.5753899480069324,0.3033228751382742,0.4478787878787878,0.3033228751382742,0.31309581562313354,0.20972802119036607
413,13,Frequency,753,2018,0.5909878682842288,0.3251541052933376,0.46682266359151203,0.3251541052933376,0.33189786857073594,0.22424179521854096
414,13,Frequency,753,2019,0.5892547660311959,0.30755145802721334,0.4608842935849496,0.30755145802721334,0.3216193582722166,0.2142987147087434
415,13,Frequency,753,2020,0.6169844020797227,0.3626135131778087,0.539952726915967,0.3626135131778087,0.39331242051610377,0.2675232175232175
416,13,Frequency,753,2021,0.6239168110918544,0.35562163554639614,0.530564425690445,0.35562163554639614,0.3831944618051792,0.2645192918880753
417,13,Frequency,753,2022,0.6152512998266898,0.32135637955193885,0.49023946870909885,0.32135637955193885,0.3485310384182911,0.2392171572803953
418,13,Frequency,754,1985,0.7141089108910891,0.27494172431522856,0.28222086044933725,0.27494172431522856,0.2757402863757762,0.21423030498070073
419,13,Frequency,754,1986,0.7599009900990099,0.27874218408579016,0.31219282914381735,0.27874218408579016,0.29126843695734966,0.22372505203886212
420,13,Frequency,754,1987,0.7586633663366337,0.32390350877192986,0.3958802927997241,0.32390350877192986,0.35203542326740433,0.2670684694108128
421,13,Frequency,754,1988,0.7438118811881188,0.28837955139038257,0.332064980510828,0.28837955139038257,0.3058118890657989,0.23484315207237844
422,13,Frequency,754,1989,0.7425742574257426,0.3043581958290025,0.3404596797037046,0.3043581958290025,0.3184539734735862,0.2498537266596933
423,13,Frequency,754,1990,0.7326732673267327,0.3295836935142381,0.38589660873948967,0.3295836935142381,0.35195946252562443,0.2658517889572867
424,13,Frequency,754,1991,0.7301980198019802,0.3147291815546827,0.3932731468802501,0.3147291815546827,0.34216378859236,0.2538594030811073
425,13,Frequency,754,1992,0.724009900990099,0.3130120677225188,0.3945438539465843,0.3130120677225188,0.3414711414711415,0.25273139558853847
426,13,Frequency,754,1993,0.7128712871287128,0.28822050332518934,0.36039092759195684,0.28822050332518934,0.3117271269604271,0.22483127661624674
427,13,Frequency,754,1994,0.7042079207920792,0.25236616113648447,0.31265947923728077,0.25236616113648447,0.27022971030004117,0.19599557079225263
428,13,Frequency,754,1995,0.6967821782178217,0.25249975412254533,0.2766787532623112,0.25249975412254533,0.25901975116618947,0.1855913022738896
429,13,Frequency,754,1996,0.7042079207920792,0.24982593473668196,0.2849344283167813,0.24982593473668196,0.26227785495026873,0.18929641812865497
430,13,Frequency,754,1997,0.693069306930693,0.24742267248800887,0.2950810384633914,0.24742267248800887,0.2636950077544863,0.19053305677064764
431,13,Frequency,754,1998,0.7091584158415841,0.27416411113715144,0.359019529264211,0.27416411113715144,0.29878929950358524,0.21581740518617593
432,13,Frequency,754,1999,0.7017326732673267,0.2416672531081398,0.37034673391253276,0.2416672531081398,0.26498321053724616,0.1893937444629091
433,13,Frequency,754,2000,0.7079207920792079,0.2613590456191369,0.34876582384181176,0.2613590456191369,0.2854784210030733,0.2059074212360231
434,13,Frequency,754,2001,0.7326732673267327,0.29042576621690547,0.40324300158195203,0.29042576621690547,0.3185717509949494,0.2331084582475051
435,13,Frequency,754,2002,0.7487623762376238,0.2861735516882176,0.4067675678105126,0.2861735516882176,0.31421986855254996,0.2311339237631031
436,13,Frequency,754,2003,0.7388613861386139,0.27536463695641517,0.3391180910529612,0.27536463695641517,0.2958892088542826,0.2205322535991141
437,13,Frequency,754,2004,0.7438118811881188,0.3458521128917706,0.3735362629974358,0.3458521128917706,0.35287251521762286,0.2689287439868794
438,13,Frequency,754,2005,0.7376237623762376,0.35999697617659127,0.39071133621645177,0.35999697617659127,0.37262214808642236,0.2930758448819551
439,13,Frequency,754,2006,0.7227722772277227,0.3465196756045251,0.36830910250552423,0.3465196756045251,0.3553935896105242,0.27094850963515027
440,13,Frequency,754,2007,0.7252475247524752,0.3610640612072252,0.37941859040172476,0.3610640612072252,0.36912806962916733,0.28412699091784405
441,13,Frequency,754,2008,0.7339108910891089,0.35800853894913304,0.37949460291531295,0.35800853894913304,0.3665376414433544,0.2810188202816775
442,13,Frequency,754,2009,0.724009900990099,0.3538576632838928,0.3773346843061986,0.3538576632838928,0.36180257368039737,0.280193035663246
443,13,Frequency,754,2010,0.7091584158415841,0.299180786076533,0.3148618314829897,0.299180786076533,0.30412306867715094,0.238066124480309
444,13,Frequency,754,2011,0.7165841584158416,0.3386093677977521,0.37667912235316664,0.3386093677977521,0.3536941844067729,0.2806742130050401
445,13,Frequency,754,2012,0.745049504950495,0.3170842035242388,0.34451106140298404,0.3170842035242388,0.3283882778136678,0.2555179163200603
446,13,Frequency,754,2013,0.75,0.3575091575091575,0.3886410921757019,0.3575091575091575,0.36950113378684807,0.28515769944341374
447,13,Frequency,754,2014,0.7363861386138614,0.2982909451659452,0.3399513441046622,0.2982909451659452,0.3123741305087379,0.23541704645580774
448,13,Frequency,754,2015,0.7301980198019802,0.32759539713321223,0.37492243530413855,0.32759539713321223,0.34551809433121555,0.25596649992254383
449,13,Frequency,754,2016,0.7326732673267327,0.3173795994636576,0.388439352240418,0.3173795994636576,0.340053248727373,0.2509569644440951
450,13,Frequency,754,2017,0.7227722772277227,0.2673187867515169,0.33411975539890665,0.2673187867515169,0.28702702054903967,0.20983160474128104
451,13,Frequency,754,2018,0.724009900990099,0.33279678643841626,0.3911491444786564,0.33279678643841626,0.35412985707103356,0.2663820157692706
452,13,Frequency,754,2019,0.7301980198019802,0.32651374055043675,0.40697494495651465,0.32651374055043675,0.3528928054845779,0.2649737283491835
453,13,Frequency,754,2020,0.7264851485148515,0.3469826974091557,0.3915169864149456,0.3469826974091557,0.3644387115567353,0.27970783002229543
454,13,Frequency,754,2021,0.7252475247524752,0.3379152324940601,0.38653126987701925,0.3379152324940601,0.3559415587845886,0.2697250856439076
455,13,Frequency,754,2022,0.7277227722772277,0.29649909160451327,0.33921812314669453,0.29649909160451327,0.31245515220077813,0.2371599097223583
456,13,Frequency,755,1985,0.7345454545454545,0.34887218045112783,0.3884354484638513,0.34887218045112783,0.3626322508437822,0.273185575305391
457,13,Frequency,755,1986,0.7563636363636363,0.385980479148181,0.4282702804441935,0.385980479148181,0.39386292013509605,0.30577200577200575
458,13,Frequency,755,1987,0.7454545454545455,0.42680607477725974,0.523800799467022,0.42680607477725974,0.4622818799057981,0.3633273475096603
459,13,Frequency,755,1988,0.730909090909091,0.42000835421888055,0.5088659793814433,0.42000835421888055,0.44453347118118375,0.33888758219896314
460,13,Frequency,755,1989,0.7381818181818182,0.39043714895789816,0.5291223525134079,0.39043714895789816,0.4343621399176954,0.3296458520515124
461,13,Frequency,755,1990,0.7345454545454545,0.43037945921381504,0.5369962409301512,0.43037945921381504,0.46884818830577474,0.3683806872458309
462,13,Frequency,755,1991,0.7236363636363636,0.40879799213132545,0.5111698042114111,0.40879799213132545,0.431234392051425,0.32548076923076924
463,13,Frequency,755,1992,0.7345454545454545,0.45938047459786596,0.491520551882725,0.45938047459786596,0.4534875678666528,0.3601831620196549
464,13,Frequency,755,1993,0.7272727272727273,0.4011971120666773,0.4747435897435897,0.4011971120666773,0.42718706347515206,0.3330044998269297
465,13,Frequency,755,1994,0.72,0.3880357885975863,0.4769048841587702,0.3880357885975863,0.41749776093507185,0.3105820204934155
466,13,Frequency,755,1995,0.6945454545454546,0.3242510420698012,0.5535714285714285,0.3242510420698012,0.36635634377569865,0.2640528464254192
467,13,Frequency,755,1996,0.7163636363636363,0.33434343434343433,0.5215183752417795,0.33434343434343433,0.37151483781918565,0.2714698162729659
468,13,Frequency,755,1997,0.7418181818181818,0.35844883144967765,0.5708948423546565,0.35844883144967765,0.4020697167755991,0.3002066115702479
469,13,Frequency,755,1998,0.7745454545454545,0.30723158828748887,0.5022577743284004,0.30723158828748887,0.3424594742774315,0.2602031694952049
470,13,Frequency,755,1999,0.7563636363636363,0.3484097907357903,0.5789479232553236,0.3484097907357903,0.39092724982309845,0.29260591337634545
471,13,Frequency,755,2000,0.7527272727272727,0.3478769173213618,0.5362554112554112,0.3478769173213618,0.38553558844256514,0.28811402756333276
472,13,Frequency,755,2001,0.7527272727272727,0.34701178451178444,0.5358410275736448,0.34701178451178444,0.3848447204968944,0.2875064333504889
473,13,Frequency,755,2002,0.7781818181818182,0.35583930627889787,0.5451228878648233,0.35583930627889787,0.3938375350140056,0.29924242424242425
474,13,Frequency,755,2003,0.7563636363636363,0.29662465512800795,0.4387950767383391,0.29662465512800795,0.32609792624762685,0.24420920310241387
475,13,Frequency,755,2004,0.76,0.41414857594664745,0.5506852799473322,0.41414857594664745,0.45839275103980986,0.3547738915385974
476,13,Frequency,755,2005,0.7381818181818182,0.36482332690197855,0.525188206173932,0.36482332690197855,0.4015608465608466,0.2990856793410614
477,13,Frequency,755,2006,0.730909090909091,0.3650202856724596,0.45874198752266343,0.3650202856724596,0.39513296014844007,0.29467706622879036
478,13,Frequency,755,2007,0.7527272727272727,0.4121079710967351,0.5484401373610384,0.4121079710967351,0.4564057822797533,0.35204942908083914
479,13,Frequency,755,2008,0.7454545454545455,0.40888064836761223,0.4901908801696713,0.40888064836761223,0.4377172211467733,0.33201903949985795
480,13,Frequency,755,2009,0.7236363636363636,0.37882970812418665,0.48367346938775513,0.37882970812418665,0.4139807081113183,0.3076933825173262
481,13,Frequency,755,2010,0.7236363636363636,0.3839816880461053,0.5317150563223861,0.3839816880461053,0.4290275637733265,0.32357690202517786
482,13,Frequency,755,2011,0.7272727272727273,0.3734756097560976,0.4844847775175644,0.3734756097560976,0.40905511948987977,0.3087244653959144
483,13,Frequency,755,2012,0.7709090909090909,0.3923043421044386,0.4903296609757284,0.3923043421044386,0.4242617536767345,0.329096669613911
484,13,Frequency,755,2013,0.7636363636363637,0.3874298540965208,0.5155649625529144,0.3874298540965208,0.42657485761985936,0.32835284280936455
485,13,Frequency,755,2014,0.76,0.36153198653198654,0.509095773140717,0.36153198653198654,0.393649054904395,0.29576830732292914
486,13,Frequency,755,2015,0.7527272727272727,0.3474333637377116,0.47579656862745096,0.3474333637377116,0.37258461921318636,0.2797581348871249
487,13,Frequency,755,2016,0.7381818181818182,0.3539484519104084,0.49043956043956044,0.3539484519104084,0.3826186868361672,0.28360946529149295
488,13,Frequency,755,2017,0.7563636363636363,0.37351597677684634,0.5514786242365799,0.37351597677684634,0.41501419806823364,0.31373049283497045
489,13,Frequency,755,2018,0.7454545454545455,0.38641213858605167,0.5516127694859038,0.38641213858605167,0.4342336324410194,0.328173023291597
490,13,Frequency,755,2019,0.7127272727272728,0.3090169992609017,0.4977511559478773,0.3090169992609017,0.3437417310144091,0.2481084664570903
491,13,Frequency,755,2020,0.7272727272727273,0.33158328998957665,0.5673898272180159,0.33158328998957665,0.3769721470881928,0.27718274942112153
492,13,Frequency,755,2021,0.7345454545454545,0.3308611769503275,0.5375329026082795,0.3308611769503275,0.3684811135592838,0.27191634656423386
493,13,Frequency,755,2022,0.7345454545454545,0.35752850591807656,0.5700287150035893,0.35752850591807656,0.4085790770139326,0.3033206061375075
494,13,Frequency,756,1985,0.6666666666666666,0.2981559508947149,0.26439056310130166,0.2981559508947149,0.28016183427795216,0.23394051208745373
495,13,Frequency,756,1986,0.7195402298850575,0.32635759102156237,0.30126942658092176,0.32635759102156237,0.30975698480997027,0.2480961209764379
496,13,Frequency,756,1987,0.6896551724137931,0.31687889915501855,0.3124878024980484,0.31687889915501855,0.31411421398412154,0.2451437013937014
497,13,Frequency,756,1988,0.6436781609195402,0.3545202467604142,0.3327709958840023,0.3545202467604142,0.3424444086963629,0.2639900404606287
498,13,Frequency,756,1989,0.6298850574712643,0.3213249516441006,0.29450310559006215,0.3213249516441006,0.3072001309114712,0.25271207351314556
499,13,Frequency,756,1990,0.6344827586206897,0.2988336393424456,0.2901891252955083,0.2988336393424456,0.2941954683509825,0.2313368991528728
500,13,Frequency,756,1991,0.6367816091954023,0.28401644148487637,0.3163883093455337,0.28401644148487637,0.2964519140989729,0.23319063458131348
501,13,Frequency,756,1992,0.6551724137931034,0.267808110819989,0.3221151716500553,0.267808110819989,0.2857161476516315,0.21785174893986842
502,13,Frequency,756,1993,0.6896551724137931,0.28248854061661943,0.333693435068369,0.28248854061661943,0.29944139935550057,0.23328046148952453
503,13,Frequency,756,1994,0.6988505747126437,0.28418197341876406,0.3023047370181128,0.28418197341876406,0.2899933926948041,0.22185269091962806
504,13,Frequency,756,1995,0.696551724137931,0.27899719680541596,0.29159913130992104,0.27899719680541596,0.2827669385846984,0.21393646650033002
505,13,Frequency,756,1996,0.6804597701149425,0.29524441076165214,0.295780117725101,0.29524441076165214,0.29242582167028963,0.22631539102127338
506,13,Frequency,756,1997,0.6988505747126437,0.3150418972662319,0.30815449326087624,0.3150418972662319,0.30634034304053986,0.2448399357822084
507,13,Frequency,756,1998,0.7011494252873564,0.27565462179802214,0.34021057338039495,0.27565462179802214,0.2956481328930308,0.22923349028955806
508,13,Frequency,756,1999,0.7103448275862069,0.27961332466653416,0.31466248037676614,0.27961332466653416,0.29093339823152425,0.223240924631136
509,13,Frequency,756,2000,0.6896551724137931,0.30173276857912973,0.3306138306138306,0.30173276857912973,0.31315112047191357,0.25329990708999456
510,13,Frequency,756,2001,0.7011494252873564,0.3684020126171131,0.3578310143867874,0.3684020126171131,0.356391870677585,0.28994943046738947
511,13,Frequency,756,2002,0.7264367816091954,0.37322759937263755,0.3937925170068027,0.37322759937263755,0.3797583416472675,0.3094531191352
512,13,Frequency,756,2003,0.7149425287356321,0.30147551978537895,0.3448377581120944,0.30147551978537895,0.3146999578695778,0.2561630251274402
513,13,Frequency,756,2004,0.6896551724137931,0.3019953848242161,0.29288822994882585,0.3019953848242161,0.2945675269994786,0.2299352248504791
514,13,Frequency,756,2005,0.6574712643678161,0.2918636090053843,0.28773874577153263,0.2918636090053843,0.2891124688370942,0.2245269016697588
515,13,Frequency,756,2006,0.6666666666666666,0.2946627506364841,0.30227257336980035,0.2946627506364841,0.2976513268559664,0.2356414726694698
516,13,Frequency,756,2007,0.6942528735632184,0.3220694101680325,0.3140207063217444,0.3220694101680325,0.31790081624047467,0.2609611941447888
517,13,Frequency,756,2008,0.6827586206896552,0.3101446911757553,0.2923071356202055,0.3101446911757553,0.3009260384662006,0.23625748806985478
518,13,Frequency,756,2009,0.6804597701149425,0.3109375859298397,0.3114706721849579,0.3109375859298397,0.31079309694804097,0.2517989090893798
519,13,Frequency,756,2010,0.6827586206896552,0.25476301115241634,0.261048276537407,0.25476301115241634,0.25690679733110927,0.19842194411159927
520,13,Frequency,756,2011,0.696551724137931,0.2542565378091694,0.27448163799920916,0.2542565378091694,0.2618622524192967,0.20400297889070346
521,13,Frequency,756,2012,0.7264367816091954,0.3152075233262654,0.3263127567053274,0.3152075233262654,0.3192313044929014,0.26003216452261196
522,13,Frequency,756,2013,0.7149425287356321,0.28101153504880216,0.34017331104709747,0.28101153504880216,0.30115884318871217,0.2358269060132414
523,13,Frequency,756,2014,0.7057471264367816,0.2617727688090162,0.33593724571168176,0.2617727688090162,0.2821735365351042,0.21393608989987747
524,13,Frequency,756,2015,0.6919540229885057,0.25199855851527075,0.3321730610561056,0.25199855851527075,0.2730817954735893,0.20430693226082278
525,13,Frequency,756,2016,0.7241379310344828,0.2837112622826909,0.3446320346320347,0.2837112622826909,0.30357142857142855,0.23963201172352028
526,13,Frequency,756,2017,0.735632183908046,0.28836292062817853,0.3491141137305986,0.28836292062817853,0.3084588026081802,0.2446517590086882
527,13,Frequency,756,2018,0.7379310344827587,0.3465964853094522,0.3460547400291496,0.3465964853094522,0.344932228181375,0.30271503858460375
528,13,Frequency,756,2019,0.7379310344827587,0.34603234457787746,0.3457036369593709,0.34603234457787746,0.3439572684341782,0.3017241379310344
529,13,Frequency,756,2020,0.7149425287356321,0.29899848828420256,0.2959444544779564,0.29899848828420256,0.2962251010202399,0.23075453677172875
530,13,Frequency,756,2021,0.7103448275862069,0.2801970788315326,0.3084225221033039,0.2801970788315326,0.29088692471807376,0.22383614679644245
531,13,Frequency,756,2022,0.7103448275862069,0.2883431419602042,0.3120107116257546,0.2883431419602042,0.2973942518183744,0.2313597728171783
532,13,Frequency,757,1985,0.5083932853717026,0.2184952571513265,0.26025801318481473,0.2184952571513265,0.21082747878055758,0.14738750978059315
533,13,Frequency,757,1986,0.5851318944844125,0.339071945164076,0.33082132831947464,0.339071945164076,0.28726414767436437,0.19844187675070027
534,13,Frequency,757,1987,0.6115107913669064,0.23322493654822335,0.2866133399936902,0.23322493654822335,0.24488235097231986,0.1818709818819404
535,13,Frequency,757,1988,0.6211031175059952,0.2951706044032316,0.3291972807150432,0.2951706044032316,0.2861070281452447,0.20665880922730237
536,13,Frequency,757,1989,0.6426858513189448,0.2757621964723913,0.34645323289391083,0.2757621964723913,0.2769016056128989,0.19599673386431474
537,13,Frequency,757,1990,0.6690647482014388,0.2813466172340784,0.38698786289109505,0.2813466172340784,0.3108546177620818,0.2296646210163652
538,13,Frequency,757,1991,0.6235011990407674,0.1892305066507519,0.23088369963369965,0.1892305066507519,0.19393146164919883,0.13891302647241022
539,13,Frequency,757,1992,0.6330935251798561,0.21182401880991136,0.2952915464267527,0.21182401880991136,0.2271588564692013,0.16471994535519124
540,13,Frequency,757,1993,0.6139088729016786,0.1847482082901463,0.22093413978494625,0.1847482082901463,0.19067215088282505,0.13508271884296474
541,13,Frequency,757,1994,0.6402877697841727,0.30396401990634403,0.31114730702407545,0.30396401990634403,0.3050847006236165,0.24166269140164903
542,13,Frequency,757,1995,0.6426858513189448,0.34536082474226804,0.34080504390661814,0.34536082474226804,0.32321371482248573,0.25276304889698203
543,13,Frequency,757,1996,0.6306954436450839,0.3102527954501638,0.33698195187165775,0.3102527954501638,0.2953234324419337,0.21566637872240474
544,13,Frequency,757,1997,0.6378896882494005,0.24059479054779806,0.2942621930988719,0.24059479054779806,0.2560683117573823,0.19493615033222592
545,13,Frequency,757,1998,0.6666666666666666,0.2724182848548331,0.3369473173000629,0.2724182848548331,0.28880208333333335,0.2121095750128008
546,13,Frequency,757,1999,0.6690647482014388,0.22162996777658434,0.32584631191866753,0.22162996777658434,0.22837021343377276,0.16334420526201346
547,13,Frequency,757,2000,0.6714628297362111,0.215740352837127,0.3000150894872199,0.215740352837127,0.23009849856944117,0.16998681717154723
548,13,Frequency,757,2001,0.6666666666666666,0.23029255268061238,0.2991483678728659,0.23029255268061238,0.246875411303272,0.18476791175185672
549,13,Frequency,757,2002,0.6618705035971223,0.23540084404403172,0.3168356713063651,0.23540084404403172,0.24403094726587507,0.17468504392048084
550,13,Frequency,757,2003,0.6810551558752997,0.2416725601131542,0.31911753608473736,0.2416725601131542,0.2502881921999569,0.18173898230692997
