,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
5538,78904.7005074103,12,1999,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5539,994692.7461327136,21,1999,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5540,9448.193710085798,22,1999,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5541,24228.994563196586,33,1999,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5542,26463.838655916985,3,2000,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5543,1425899.9795206324,4,2000,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5544,36858.94841882511,12,2000,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5545,1063331.7815629242,21,2000,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5546,6637.839069257502,22,2000,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5547,29407.520462511355,33,2000,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5548,21107.531680381115,3,2001,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5549,1411719.9580853945,4,2001,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5550,26033.93695361452,12,2001,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5551,1088057.5435698067,21,2001,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5552,16779.852231735855,22,2001,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5553,24901.08516916172,33,2001,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5554,26179.222476083385,3,2002,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5555,1581645.9611163945,4,2002,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5556,19498.79340935609,12,2002,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5557,922495.2807925852,21,2002,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5558,8440.044830456334,22,2002,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5559,30340.60506517854,33,2002,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5560,25075.865332022207,3,2003,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5561,1544185.4777220755,4,2003,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5562,7546.648199599395,12,2003,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5563,985579.2889931574,21,2003,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5564,2065.6464785732824,22,2003,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5565,24146.980964774262,33,2003,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5566,15428.413708452532,3,2004,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5567,1404394.7332326646,4,2004,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5568,23862.74763475056,12,2004,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5569,1114687.9376693957,21,2004,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5570,916.5661463058416,22,2004,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5571,29309.509298503504,33,2004,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5572,26923.446931138064,3,2005,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5573,1507132.8937583948,4,2005,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5574,83357.75090859694,12,2005,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5575,935469.3328891932,21,2005,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5576,8988.554424168886,22,2005,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5577,26727.92877864266,33,2005,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5578,15711.422423114602,3,2006,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5579,1389417.025266178,4,2006,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5580,21430.529516079365,12,2006,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5581,1130372.420615175,21,2006,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5582,6239.558706350193,22,2006,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5583,25428.951163326157,33,2006,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5584,15468.114936471173,3,2007,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5585,1179912.3168269647,4,2007,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5586,18234.62922984164,12,2007,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5587,1345928.5518721847,21,2007,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5588,3402.1845789377794,22,2007,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5589,25654.110245654185,33,2007,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5590,26183.554442286782,3,2008,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5591,1373138.329040218,4,2008,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5592,26491.179972633563,12,2008,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5593,1132327.4148992985,21,2008,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5594,1470.8578883306748,22,2008,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5595,28988.571447407183,33,2008,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5596,18397.06283493337,3,2009,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5597,1401515.7887063175,4,2009,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5598,29774.6290801136,12,2009,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5599,1108028.2543767495,21,2009,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5600,5478.400155448002,22,2009,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5601,25405.7725365914,33,2009,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5602,25005.82239315921,3,2010,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5603,1457534.6607721737,4,2010,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5604,43367.83796233191,12,2010,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5605,1031836.5015900374,21,2010,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5606,5094.268224585474,22,2010,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5607,25760.8167477513,33,2010,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5608,24701.905506147312,3,2011,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5609,1407864.954730861,4,2011,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5610,83204.17302822621,12,2011,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5611,1045281.4109353238,21,2011,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5612,3748.435030270542,22,2011,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5613,23799.028459182184,33,2011,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5614,8545.688961773481,3,2012,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5615,1354091.9830957812,4,2012,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5616,16594.40653376728,12,2012,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5617,1186971.5818091836,21,2012,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5618,661.2141290403116,22,2012,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5619,21735.03316044642,33,2012,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5620,12999.800308962313,3,2013,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5621,1565703.440667153,4,2013,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5622,96015.34280455884,12,2013,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5623,852124.333817635,21,2013,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5624,37574.05334542047,22,2013,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5625,24182.93674640477,33,2013,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5626,17563.502130656638,3,2014,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5627,1422463.0733149515,4,2014,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5628,16199.917290851256,12,2014,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5629,1088793.6214537262,21,2014,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5630,18341.73412963501,22,2014,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5631,25238.059370471467,33,2014,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5632,12403.111942403815,3,2015,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5633,1519692.5821364492,4,2015,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5634,13203.54578005542,12,2015,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5635,1009425.6743790174,21,2015,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5636,11044.01223265576,22,2015,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5637,22830.9812195198,33,2015,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5638,18532.479332138777,3,2016,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5639,1357957.1946089773,4,2016,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5640,15796.723488526455,12,2016,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5641,1161074.7091388924,21,2016,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5642,7908.149645736337,22,2016,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5643,27330.65147586688,33,2016,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5644,36892.44057929175,3,2017,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5645,1349964.360167595,4,2017,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5646,34216.18032358039,12,2017,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5647,1141017.5470213315,21,2017,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5648,4374.736271441776,22,2017,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5649,22134.643327028592,33,2017,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5650,24830.680399610417,3,2018,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5651,1312062.851767555,4,2018,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5652,29076.503358442813,12,2018,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5653,1185906.4362313976,21,2018,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5654,13909.597990242037,22,2018,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5655,22813.837942886712,33,2018,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5656,21763.433558919973,3,2019,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5657,1313312.4090341525,4,2019,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5658,56059.9763324178,12,2019,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5659,1161025.8972583662,21,2019,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5660,15145.43404500928,22,2019,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5661,21292.757461252448,33,2019,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5662,23932.652536340454,3,2020,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5663,1351411.3795386767,4,2020,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5664,83639.35029619138,12,2020,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5665,1092444.1008874546,21,2020,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5666,12539.07800122027,22,2020,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5667,24633.34643031548,33,2020,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5668,20442.989935171605,3,2021,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5669,1298813.6444125497,4,2021,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5670,22043.509535161003,12,2021,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5671,1201375.1799863651,21,2021,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5672,24595.70208766337,22,2021,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5673,21328.88173316777,33,2021,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5674,16788.79122712502,3,2022,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5675,1266719.398871778,4,2022,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5676,53138.21244790423,12,2022,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5677,1201261.2000192818,21,2022,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5678,29155.667653787576,22,2022,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5679,21536.63747040877,33,2022,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5680,13928.34999693787,3,2023,SpatialV3,7615,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5681,778190.9155497323,4,2023,SpatialV3,7615,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5682,22854.18150356843,12,2023,SpatialV3,7615,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5683,1696474.0256394662,21,2023,SpatialV3,7615,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5684,56376.9963405385,22,2023,SpatialV3,7615,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5685,20775.438659669788,33,2023,SpatialV3,7615,30,Water,Natural,#112013,#32a65e,cobertura
5686,223679.5498079993,3,1985,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5687,2079663.0357862615,4,1985,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5688,34246.00841338071,12,1985,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5689,1462423.274048411,21,1985,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5690,1368.667495075012,22,1985,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5691,41507.23030375998,33,1985,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5692,174668.0694440585,3,1986,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5693,2300856.813025477,4,1986,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5694,43743.08094474157,12,1986,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5695,1291716.292361317,21,1986,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5696,1718.0284451836053,22,1986,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5697,30185.481633819887,33,1986,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5698,137844.88816032672,3,1987,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5699,2312069.247485822,4,1987,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5700,55827.88278871447,12,1987,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5701,1302189.8048095508,21,1987,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5702,4242.791745112114,22,1987,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5703,30713.15086517887,33,1987,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5704,127048.47518949011,3,1988,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5705,2223112.650494765,4,1988,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5706,62958.94578802823,12,1988,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5707,1395147.9775630578,21,1988,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5708,3529.5153465096937,22,1988,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5709,31090.201472893565,33,1988,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5710,136297.62082547124,3,1989,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5711,2284084.87248584,4,1989,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5712,39949.42668249093,12,1989,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5713,1348532.5584524665,21,1989,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5714,3781.9999769079177,22,1989,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5715,30241.28743144345,33,1989,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5716,122930.74072006108,3,1990,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5717,2234103.9281105096,4,1990,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5718,67327.89072726452,12,1990,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5719,1381948.7821571825,21,1990,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5720,2038.9630161569628,22,1990,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5721,34537.46112353365,33,1990,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5722,140250.16014061967,3,1991,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5723,2088120.1077567665,4,1991,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5724,55234.69881863454,12,1991,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5725,1526238.4955364466,21,1991,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5726,849.1003825164439,22,1991,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5727,32195.20321972561,33,1991,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5728,131216.5917757939,3,1992,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5729,2323789.59112867,4,1992,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5730,78251.01404959017,12,1992,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5731,1273960.224786295,21,1992,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5732,1872.6931488007865,22,1992,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5733,33797.65096543575,33,1992,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5734,126824.6150142304,3,1993,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5735,2262472.1454930897,4,1993,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5736,45899.259140634174,12,1993,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5737,1370951.659365748,21,1993,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5738,1642.508854833072,22,1993,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5739,35097.577986183576,33,1993,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5740,150536.21366987145,3,1994,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5741,2371533.5999706564,4,1994,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5742,40461.10302588323,12,1994,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5743,1247999.6287348832,21,1994,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5744,1543.2000279079757,22,1994,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5745,30814.020425414685,33,1994,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5746,145297.4228372087,3,1995,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5747,2133134.493290956,4,1995,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5748,58555.91083686245,12,1995,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5749,1476727.542881901,21,1995,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5750,1150.1409054544615,22,1995,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5751,28022.25510237033,33,1995,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5752,117173.93105521178,3,1996,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5753,1982603.205207673,4,1996,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5754,59183.91379283719,12,1996,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5755,1653094.374550178,21,1996,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5756,1745.728612748663,22,1996,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5757,29086.612636148275,33,1996,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5758,147717.71712882465,3,1997,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5759,2147977.05901623,4,1997,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5760,47262.73114202996,12,1997,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5761,1467408.8618302366,21,1997,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5762,4497.920423607658,22,1997,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5763,28023.4763137199,33,1997,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5764,118639.28369004492,3,1998,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5765,2152526.4450185066,4,1998,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5766,62547.47004087859,12,1998,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5767,1478816.0425747768,21,1998,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5768,2154.764319492472,22,1998,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5769,28203.76021103052,33,1998,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5770,160018.50093796788,3,1999,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5771,2062006.0463825148,4,1999,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5772,44232.52604319147,12,1999,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5773,1548118.8630266043,21,1999,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5774,2251.0986192517307,22,1999,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5775,26260.730845291724,33,1999,SpatialV3,763,30,Water,Natural,#112013,#32a65e,cobertura
5776,136316.64247939162,3,2000,SpatialV3,763,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5777,2111300.248259161,4,2000,SpatialV3,763,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5778,56050.88939150255,12,2000,SpatialV3,763,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5779,1506483.470100233,21,2000,SpatialV3,763,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5780,3783.7939999512505,22,2000,SpatialV3,763,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
