,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2776,9376.963201926545,22,2002,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2777,46325.37565678208,33,2002,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2778,31856.76464677725,3,2003,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2779,2397055.2422507014,4,2003,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2780,146767.30229914555,12,2003,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2781,1400737.7438289428,21,2003,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2782,12468.801321334757,22,2003,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2783,41761.02958452938,33,2003,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2784,30513.94954808721,3,2004,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2785,2359306.834359559,4,2004,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2786,114519.32742083455,12,2004,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2787,1437985.223971272,21,2004,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2788,18773.730103997783,22,2004,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2789,69547.81852767145,33,2004,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2790,31093.03078877992,3,2005,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2791,2320914.8295123107,4,2005,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2792,121310.98135891554,12,2005,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2793,1474229.248925024,21,2005,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2794,22189.46210230451,22,2005,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2795,60909.33124419607,33,2005,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2796,32773.563923122325,3,2006,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2797,2292177.7707003225,4,2006,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2798,98461.5080946068,12,2006,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2799,1528308.7448203517,21,2006,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2800,10520.051334747595,22,2006,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2801,68405.24505837174,33,2006,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2802,33340.98049847068,3,2007,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2803,2245982.69476205,4,2007,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2804,96701.98861212534,12,2007,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2805,1576950.0936375365,21,2007,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2806,12760.738440870786,22,2007,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2807,64910.38798036964,33,2007,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2808,31680.051882454907,3,2008,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2809,2197131.9516701032,4,2008,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2810,79164.56701347839,12,2008,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2811,1634007.4768377773,21,2008,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2812,11422.415721894737,22,2008,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2813,77240.42080575442,33,2008,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2814,33146.85243874879,3,2009,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2815,2211208.2809584048,4,2009,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2816,72817.12543653708,12,2009,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2817,1630207.027800877,21,2009,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2818,9995.766760992025,22,2009,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2819,73271.83053584781,33,2009,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2820,30551.84379173096,3,2010,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2821,2230748.459493027,4,2010,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2822,73617.41458883334,12,2010,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2823,1616899.4568388134,21,2010,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2824,13236.670275930192,22,2010,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2825,65593.0389431153,33,2010,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2826,31361.62935838721,3,2011,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2827,2267808.747633409,4,2011,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2828,106445.39176322134,12,2011,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2829,1541281.3443740015,21,2011,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2830,22080.549417419526,22,2011,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2831,61669.22138515466,33,2011,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2832,31254.611466139584,3,2012,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2833,2368344.608439896,4,2012,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2834,131255.32317061003,12,2012,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2835,1427019.81159439,21,2012,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2836,21453.578834378124,22,2012,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2837,51318.95042613871,33,2012,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2838,31473.16574913929,3,2013,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2839,2402348.7340572523,4,2013,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2840,159874.99868036335,12,2013,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2841,1389613.363564832,21,2013,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2842,12379.682358599224,22,2013,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2843,34956.939521315355,33,2013,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2844,32300.557196105387,3,2014,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2845,2394361.7370461877,4,2014,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2846,168809.63932220606,12,2014,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2847,1392197.322391993,21,2014,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2848,8492.9782600799,22,2014,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2849,34484.64971501101,33,2014,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2850,29844.210268398598,3,2015,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2851,2434737.7190550333,4,2015,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2852,175355.10775143967,12,2015,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2853,1352546.594358869,21,2015,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2854,8498.621256028078,22,2015,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2855,29664.631241806863,33,2015,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2856,30235.55979209672,3,2016,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2857,2467417.6744277705,4,2016,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2858,178924.76846748497,12,2016,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2859,1320279.2428046516,21,2016,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2860,9534.70851579614,22,2016,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2861,24254.929923753025,33,2016,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2862,29101.50057251887,3,2017,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2863,2480597.3652776964,4,2017,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2864,181127.41059665097,12,2017,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2865,1306490.073589201,21,2017,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2866,4755.259532195655,22,2017,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2867,28575.27436322304,33,2017,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2868,32118.46712888525,3,2018,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2869,2471940.81398876,4,2018,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2870,178889.57642219617,12,2018,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2871,1293076.446269951,21,2018,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2872,13733.586372063208,22,2018,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2873,40887.99374966233,33,2018,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2874,33111.9915765242,3,2019,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2875,2462796.0045516305,4,2019,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2876,188722.625954004,12,2019,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2877,1290817.4426147824,21,2019,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2878,12130.902948746065,22,2019,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2879,43067.91628585134,33,2019,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2880,37146.52535282766,3,2020,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2881,2437513.888163107,4,2020,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2882,193764.05287601103,12,2020,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2883,1295904.4422515435,21,2020,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2884,13657.587471252453,22,2020,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2885,52660.38781689841,33,2020,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2886,36434.04264230311,3,2021,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2887,2413516.5339778555,4,2021,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2888,200973.90136859423,12,2021,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2889,1313134.630247319,21,2021,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2890,19257.110598634084,22,2021,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2891,47330.6650969152,33,2021,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2892,39877.03502221286,3,2022,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2893,2375435.3674978684,4,2022,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2894,223125.434540324,12,2022,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2895,1307115.6959358803,21,2022,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2896,27616.28033456884,22,2022,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2897,57477.07060074552,33,2022,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2898,36118.29340764402,3,2023,TemporalV3J5,756,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2899,2333475.334379314,4,2023,TemporalV3J5,756,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2900,272416.6058425254,12,2023,TemporalV3J5,756,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
2901,1284154.1345183577,21,2023,TemporalV3J5,756,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2902,38681.85916689007,22,2023,TemporalV3J5,756,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2903,65800.65661670288,33,2023,TemporalV3J5,756,21,Water,Natural,#112013,#32a65e,cobertura
2904,5986.963093472976,3,1985,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2905,1184282.6416758236,4,1985,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2906,1299000.4147659277,21,1985,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2907,3557.5773139650823,22,1985,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2908,7808.483030289245,33,1985,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2909,3382.9569959715072,3,1986,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2910,1159002.3888967163,4,1986,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2911,1327376.4857555898,21,1986,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2912,3385.899661131195,22,1986,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2913,7488.348570079102,33,1986,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2914,3249.747226144059,3,1987,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2915,1099436.1365172649,4,1987,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2916,1387963.499450218,21,1987,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2917,3862.010632881825,22,1987,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2918,6124.686052947213,33,1987,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2919,2556.7972378833,3,1988,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2920,1047446.7371941524,4,1988,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2921,1441330.5980207312,21,1988,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2922,3776.979750452128,22,1988,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2923,5524.967676251501,33,1988,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2924,2440.516779162163,3,1989,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2925,999887.3276417904,4,1989,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2926,1487727.2688893634,21,1989,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2927,5862.090840494557,22,1989,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2928,4718.875728711398,33,1989,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2929,2412.2705970002758,3,1990,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2930,979401.5140773364,4,1990,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2931,1507936.7650323466,21,1990,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2932,5307.909634161118,22,1990,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2933,5577.620538675882,33,1990,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2934,3313.987061168282,3,1991,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2935,998370.3563587116,4,1991,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2936,1490015.1105007585,21,1991,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2937,3329.5134792851486,22,1991,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2938,5607.112479575552,33,1991,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2939,2605.224395298901,3,1992,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2940,1011164.7011482147,4,1992,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2941,1474254.8125180143,21,1992,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2942,5468.568905548303,22,1992,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2943,7142.77291237576,33,1992,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2944,2781.7846504175736,3,1993,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2945,1005771.7779183364,4,1993,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2946,1480743.6599326525,21,1993,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2947,4203.585726308638,22,1993,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2948,7135.27165174538,33,1993,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2949,3092.660695813061,3,1994,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2950,999927.3351275586,4,1994,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2951,1486804.8659283535,21,1994,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2952,4281.042739719708,22,1994,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2953,6530.175388002117,33,1994,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2954,3667.690969397877,3,1995,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2955,968837.3979145612,4,1995,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2956,1518025.5247373208,21,1995,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2957,4426.957972174165,22,1995,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2958,5678.508286025396,33,1995,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2959,4982.82605995215,3,1996,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2960,946599.883144103,4,1996,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2961,1538968.1076613178,21,1996,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2962,3738.4197229896417,22,1996,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2963,6346.843291097219,33,1996,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2964,7494.56577440146,3,1997,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2965,975740.4486584216,4,1997,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2966,1507073.3402221366,21,1997,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2967,3986.864702265972,22,1997,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2968,6340.860522252426,33,1997,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2969,8823.9535260879,3,1998,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2970,975124.1125951424,4,1998,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2971,1508185.226023062,21,1998,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2972,3075.0096169397143,22,1998,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2973,5427.77811824411,33,1998,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2974,9115.428621021263,3,1999,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2975,983619.8116385771,4,1999,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2976,1497947.360647672,21,1999,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2977,4492.860103074671,22,1999,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2978,5460.618869118989,33,1999,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2979,9573.430946062828,3,2000,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2980,1002742.9831311982,4,2000,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2981,1478135.0721209713,21,2000,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2982,4041.598391395245,22,2000,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2983,6142.995289822168,33,2000,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2984,9958.352744506376,3,2001,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2985,1040830.664445608,4,2001,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2986,1438905.304555719,21,2001,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2987,3973.832846973911,22,2001,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2988,6967.92528670485,33,2001,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2989,9388.88870671591,3,2002,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2990,1041142.7802153918,4,2002,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2991,1438372.443567437,21,2002,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2992,4499.1102009649085,22,2002,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2993,7232.857188990329,33,2002,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2994,9831.680097696224,3,2003,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2995,1044155.9469085973,4,2003,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2996,1435637.356872192,21,2003,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2997,3808.892119962816,22,2003,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2998,7202.203881048848,33,2003,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
2999,8886.67654847684,3,2004,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3000,1048969.775341304,4,2004,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3001,1430779.6529498748,21,2004,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3002,4010.505547119771,22,2004,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3003,7989.469492738259,33,2004,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
3004,9343.262574648748,3,2005,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3005,1032455.6026720944,4,2005,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3006,1446314.2324955035,21,2005,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3007,4752.44310821703,22,2005,TemporalV3J5,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3008,7770.539029046547,33,2005,TemporalV3J5,766,21,Water,Natural,#112013,#32a65e,cobertura
3009,9291.288118030869,3,2006,TemporalV3J5,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3010,1022662.2508092404,4,2006,TemporalV3J5,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3011,1457010.3104326448,21,2006,TemporalV3J5,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
