,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4053,901.8079017776314,22,2005,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4054,3636.8666316998015,33,2005,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4055,65704.12883589622,3,2006,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4056,526155.5761293841,4,2006,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4057,3419.569347690685,12,2006,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4058,70136.67641765939,21,2006,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4059,660.5738464442602,22,2006,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4060,3347.213138252117,33,2006,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4061,74157.78568318179,3,2007,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4062,520489.4475108341,4,2007,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4063,2602.3034149930154,12,2007,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4064,68017.53532269309,21,2007,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4065,685.9357380683696,22,2007,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4066,3470.7300455655645,33,2007,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4067,84896.66669189435,3,2008,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4068,524987.1942099878,4,2008,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4069,3219.8413135668857,12,2008,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4070,52066.39869102716,21,2008,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4071,422.35469834829314,22,2008,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4072,3831.2821105496423,33,2008,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4073,80749.68014281591,3,2009,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4074,526451.5963135654,4,2009,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4075,4602.055082156265,12,2009,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4076,53422.11704558609,21,2009,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4077,521.0380125782934,22,2009,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4078,3677.251118664415,33,2009,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4079,71393.26528586012,3,2010,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4080,521845.8675526337,4,2010,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4081,5110.579178292974,12,2010,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4082,67376.95421136403,21,2010,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4083,464.3175380121212,22,2010,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4084,3232.753949158067,33,2010,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4085,56186.56279510447,3,2011,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4086,534194.2003217047,4,2011,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4087,2476.509286271506,12,2011,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4088,73015.48931802923,21,2011,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4089,400.49911042064,22,2011,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4090,3150.4768838003283,33,2011,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4091,60923.52201619078,3,2012,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4092,530765.376830411,4,2012,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4093,3400.438269858402,12,2012,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4094,71100.38500571507,21,2012,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4095,444.9735021174173,22,2012,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4096,2789.0420910538173,33,2012,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4097,56541.94300185295,3,2013,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4098,527036.8496716341,4,2013,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4099,5367.744456897165,12,2013,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4100,77537.70183945836,21,2013,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4101,470.6111445381915,22,2013,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4102,2468.8876009638698,33,2013,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4103,51194.29608209763,3,2014,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4104,527282.734120722,4,2014,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4105,5546.298805731005,12,2014,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4106,82491.80512605324,21,2014,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4107,665.9221702606799,22,2014,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4108,2242.681410527497,33,2014,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4109,50091.80072750975,3,2015,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4110,530509.0193346149,4,2015,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4111,5178.277529763376,12,2015,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4112,81032.45291882165,21,2015,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4113,673.4161582594213,22,2015,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4114,1938.77104645354,33,2015,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4115,42548.58858216679,3,2016,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4116,536555.0375001123,4,2016,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4117,5847.9259969099085,12,2016,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4118,82185.32801588703,21,2016,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4119,640.7030166977116,22,2016,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4120,1646.154603653133,33,2016,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4121,60880.17791645594,3,2017,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4122,521827.01948723744,4,2017,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4123,4546.382561933587,12,2017,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4124,79186.85366753007,21,2017,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4125,850.3281680116902,22,2017,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4126,2132.9759142247867,33,2017,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4127,67881.91853594576,3,2018,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4128,518603.2768903959,4,2018,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4129,2959.7140574917025,12,2018,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4130,76324.510267835,21,2018,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4131,820.7784351590985,22,2018,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4132,2833.5395285225623,33,2018,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4133,65961.12642398196,3,2019,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4134,522501.0465607565,4,2019,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4135,4659.032941431014,12,2019,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4136,72315.64679097006,21,2019,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4137,882.9014061657471,22,2019,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4138,3103.9835920203814,33,2019,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4139,71424.99421942253,3,2020,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4140,520371.9630081555,4,2020,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4141,3405.696112867083,12,2020,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4142,70106.99479924953,21,2020,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4143,1070.1904733298134,22,2020,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4144,3043.8991023184667,33,2020,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4145,82519.86081041586,3,2021,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4146,515100.93691560137,4,2021,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4147,2332.078313543539,12,2021,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4148,65569.02337223382,21,2021,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4149,1200.4439303061076,22,2021,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4150,2701.3943732636767,33,2021,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4151,89696.20801501758,3,2022,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4152,510704.5131411942,4,2022,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4153,2450.3399401647075,12,2022,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4154,62274.01561954237,21,2022,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4155,1467.1255176896648,22,2022,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4156,2831.535481777669,33,2022,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4157,98786.29966004104,3,2023,TemporalV3J3,741,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4158,492203.7158914912,4,2023,TemporalV3J3,741,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4159,11815.765526102135,12,2023,TemporalV3J3,741,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4160,59780.832851931234,21,2023,TemporalV3J3,741,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4161,3874.072317702612,22,2023,TemporalV3J3,741,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4162,2963.0514680883616,33,2023,TemporalV3J3,741,30,Water,Natural,#112013,#32a65e,cobertura
4163,13.326025733307496,3,1985,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4164,512.864588573481,4,1985,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4165,353.887506887349,12,1985,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4166,42.77587013530653,21,1985,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4167,4.871606915666168,3,1986,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4168,501.8061717591814,4,1986,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4169,337.0284777029476,12,1986,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4170,70.16273592459855,21,1986,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4171,8.984999027051742,22,1986,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4172,2.119993939591949,3,1987,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4173,492.0503454461588,4,1987,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4174,367.64537779833086,12,1987,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4175,45.00361457392675,21,1987,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4176,16.034659571437476,22,1987,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4177,1.604245123673981,3,1988,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4178,509.9623875653479,4,1988,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4179,343.4424303283203,12,1988,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4180,42.62542738295615,21,1988,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4181,25.21950092914657,22,1988,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4182,0.0569667179122625,3,1989,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4183,488.5128395844636,4,1989,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4184,350.13385655208674,12,1989,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4185,55.87295769935762,21,1989,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4186,28.277370775625183,22,1989,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4187,1.6237801963656555,3,1990,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4188,464.4791344412809,4,1990,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4189,327.4052968932866,12,1990,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4190,98.0829247694788,21,1990,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4191,31.26285502903359,22,1990,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4192,13.850454614114197,3,1991,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4193,503.53993878382425,4,1991,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4194,342.2517351491414,12,1991,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4195,56.05130663286987,21,1991,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4196,7.160556149495446,22,1991,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4197,12.232884956988164,3,1992,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4198,489.9120497021525,4,1992,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4199,340.3145957971672,12,1992,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4200,55.986217063825926,21,1992,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4201,24.408243809311863,22,1992,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4202,6.212234765265971,3,1993,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4203,465.3023785042597,4,1993,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4204,332.0502921072457,12,1993,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4205,86.26543939649353,21,1993,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4206,33.023646556181085,22,1993,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4207,7.144521771359913,3,1994,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4208,477.70705935449024,4,1994,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4209,326.89435416477625,12,1994,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4210,82.29663341401887,21,1994,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4211,28.811422624798976,22,1994,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4212,2.556687177542892,3,1995,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4213,457.4385858889143,4,1995,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4214,352.220515570212,12,1995,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4215,95.2010135669895,21,1995,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4216,15.437189125785087,22,1995,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4217,4.66550952057483,3,1996,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4218,441.79778558871647,4,1996,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4219,317.9719233551392,12,1996,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4220,117.80118309242428,21,1996,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4221,40.61758977259016,22,1996,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4222,12.100838101280091,3,1997,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4223,495.8276882286909,4,1997,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4224,311.1614205935976,12,1997,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4225,55.501315051891964,21,1997,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4226,48.26272935398464,22,1997,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4227,15.067126551441891,3,1998,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4228,577.7790665803883,4,1998,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4229,271.22742580296006,12,1998,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4230,49.913516351725264,21,1998,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4231,8.866856042935243,22,1998,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4232,10.248341748788876,3,1999,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4233,590.3792469494698,4,1999,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4234,296.2136724695067,12,1999,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4235,15.96817792487648,21,1999,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4236,10.044552236806837,22,1999,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4237,22.16393675927254,3,2000,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4238,627.333656975793,4,2000,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4239,248.9990982427374,12,2000,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4240,11.614868818407238,21,2000,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4241,12.74243053323184,22,2000,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4242,17.707500378920603,3,2001,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4243,604.3816760369793,4,2001,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4244,253.01784650615565,12,2001,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4245,28.27267059630156,21,2001,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4246,19.47429781108782,22,2001,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4247,7.85991928684609,3,2002,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4248,572.895686696233,4,2002,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4249,280.1897727351661,12,2002,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4250,41.05851552710445,21,2002,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4251,20.85009708409925,22,2002,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4252,8.864271123860684,3,2003,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4253,584.2258307120342,4,2003,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4254,283.1074321003284,12,2003,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4255,25.11949847134465,21,2003,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4256,21.536958921879823,22,2003,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4257,9.266691210674216,3,2004,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4258,588.5534026005606,4,2004,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4259,276.1675564471083,12,2004,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4260,26.837974297281956,21,2004,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4261,22.02836677382528,22,2004,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4262,10.139647547344142,3,2005,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4263,550.300497302442,4,2005,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4264,306.2558012552912,12,2005,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4265,26.01505603984763,21,2005,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4266,30.142989184522435,22,2005,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4267,3.434005626938762,3,2006,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4268,509.571120088445,4,2006,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4269,327.63027344540023,12,2006,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4270,46.047913450353306,21,2006,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4271,36.17067871830948,22,2006,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4272,2.879823957591336,3,2007,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4273,508.3981763372961,4,2007,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4274,350.30219350025874,12,2007,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4275,17.994967678318393,21,2007,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4276,43.27882985598085,22,2007,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4277,10.017747529631984,3,2008,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4278,548.4997889730129,4,2008,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4279,312.95482407396435,12,2008,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4280,30.693453626756952,21,2008,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4281,20.68817712608191,22,2008,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4282,9.45005214388978,3,2009,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4283,531.2391654956579,4,2009,TemporalV3J3,778,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4284,312.45171119257884,12,2009,TemporalV3J3,778,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
4285,44.49061642187984,21,2009,TemporalV3J3,778,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4286,25.22244607543945,22,2009,TemporalV3J3,778,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4287,10.596228442933324,3,2010,TemporalV3J3,778,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
