,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4586,1144950.5128956032,4,2015,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4587,21544.78994170785,12,2015,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4588,1405747.6078485749,21,2015,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4589,12902.02449069661,22,2015,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4590,23320.603147413683,33,2015,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4591,54074.84140182721,3,2016,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4592,1171773.918535735,4,2016,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4593,22709.758036582447,12,2016,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4594,1396249.465846878,21,2016,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4595,17787.88659247706,22,2016,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4596,22181.08198739656,33,2016,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4597,78800.24710571092,3,2017,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4598,1223899.086538471,4,2017,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4599,25206.7852712572,12,2017,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4600,1320175.6570969506,21,2017,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4601,15005.074261113969,22,2017,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4602,21690.102127629445,33,2017,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4603,58609.10399382063,3,2018,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4604,1194355.69542027,4,2018,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4605,17373.65592301716,12,2018,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4606,1357416.702629757,21,2018,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4607,32164.718718226988,22,2018,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4608,24857.07571612033,33,2018,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4609,86707.24920387415,3,2019,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4610,1141529.6720142774,4,2019,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4611,14129.685180546912,12,2019,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4612,1397715.099644068,21,2019,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4613,16850.1156177795,22,2019,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4614,27845.130740681656,33,2019,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4615,79121.4732033912,3,2020,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4616,1084417.3437854354,4,2020,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4617,14255.2622157969,12,2020,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4618,1436879.0624365034,21,2020,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4619,46062.15822034908,22,2020,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4620,24041.652539503237,33,2020,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4621,81013.58937454039,3,2021,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4622,961383.3709496248,4,2021,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4623,17158.05465357143,12,2021,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4624,1579061.4028133615,21,2021,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4625,25087.93468825534,22,2021,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4626,21072.599921388777,33,2021,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4627,63052.345449879285,3,2022,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4628,1162623.0507739251,4,2022,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4629,30466.284463908323,12,2022,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4630,1365866.7778097703,21,2022,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4631,39380.858666148,22,2022,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4632,23387.63523739352,33,2022,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4633,79744.18461264133,3,2023,SpatialV3St1,757,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4634,1099659.728773258,4,2023,SpatialV3St1,757,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4635,28031.697327130583,12,2023,SpatialV3St1,757,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4636,1416261.8445702423,21,2023,SpatialV3St1,757,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4637,35667.170988570804,22,2023,SpatialV3St1,757,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4638,25412.32612888237,33,2023,SpatialV3St1,757,18,Water,Natural,#112013,#32a65e,cobertura
4639,11658.946389653369,3,1985,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4640,2572348.289604193,4,1985,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4641,233116.3723346362,12,1985,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4642,1071943.0371327675,21,1985,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4643,64061.79490409128,22,1985,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4644,77518.44356626882,33,1985,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4645,11589.492411832896,3,1986,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4646,2517213.640851302,4,1986,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4647,246062.44199909904,12,1986,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4648,1105015.8982995688,21,1986,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4649,71045.86142948108,22,1986,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4650,79719.54894020908,33,1986,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4651,20211.691779615427,3,1987,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4652,2655209.233393232,4,1987,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4653,87389.01179134127,12,1987,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4654,1171800.052787461,21,1987,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4655,30662.166014678616,22,1987,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4656,65374.72816497071,33,1987,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4657,16877.400537050864,3,1988,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4658,2186604.29141193,4,1988,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4659,111148.20923977536,12,1988,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4660,1533425.4491000625,21,1988,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4661,112899.14625747052,22,1988,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4662,69692.38738513111,33,1988,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4663,19710.0597085054,3,1989,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4664,2391309.6934493696,4,1989,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4665,238979.19523610224,12,1989,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4666,1268591.5465701306,21,1989,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4667,30627.8177691872,22,1989,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4668,81428.57119817253,33,1989,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4669,16678.4326934605,3,1990,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4670,2506271.5898366207,4,1990,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4671,56689.51782981602,12,1990,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4672,1358340.9296714964,21,1990,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4673,29697.95225440072,22,1990,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4674,62968.46164567634,33,1990,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4675,18916.7268637396,3,1991,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4676,2342321.4018519903,4,1991,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4677,66606.96888801227,12,1991,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4678,1522505.0144714215,21,1991,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4679,17247.460853142795,22,1991,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4680,63049.31100324573,33,1991,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4681,20986.7995819272,3,1992,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4682,2236987.5762800253,4,1992,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4683,101778.8450483017,12,1992,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4684,1519193.509939495,21,1992,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4685,98271.1364610314,22,1992,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4686,53429.01662064136,33,1992,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4687,19575.393115552477,3,1993,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4688,2792740.577703516,4,1993,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4689,164084.68127049657,12,1993,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4690,977290.888121766,21,1993,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4691,37586.07508716756,22,1993,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4692,39369.2686330818,33,1993,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4693,19455.59689615591,3,1994,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4694,2478112.994440264,4,1994,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4695,29381.90667348214,12,1994,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4696,1431364.2344735756,21,1994,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4697,17670.887298258047,22,1994,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4698,54661.26414968061,33,1994,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4699,18974.80863972439,3,1995,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4700,2302618.1016776315,4,1995,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4701,171547.92550413575,12,1995,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4702,1422315.2837802812,21,1995,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4703,41552.84534511648,22,1995,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4704,73637.91898462451,33,1995,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4705,17308.079178220443,3,1996,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4706,2454980.3996132533,4,1996,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4707,89631.50737374453,12,1996,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4708,1374750.9476667328,21,1996,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4709,22661.75341534219,22,1996,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4710,71314.1966842022,33,1996,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4711,22271.41600246649,3,1997,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4712,2646388.18936432,4,1997,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4713,307273.2766858407,12,1997,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4714,959044.3635158056,21,1997,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4715,30730.637735417982,22,1997,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4716,64939.00062771775,33,1997,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4717,12531.216113399429,3,1998,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4718,2708733.4049137705,4,1998,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4719,118417.15208574428,12,1998,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4720,1108062.5689246587,21,1998,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4721,48290.942045630974,22,1998,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4722,34611.59984830375,33,1998,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4723,25756.77006321397,3,1999,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4724,2742846.2344019925,4,1999,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4725,197429.74958266944,12,1999,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4726,1008535.4198628808,21,1999,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4727,14059.425238904463,22,1999,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4728,42019.2847818318,33,1999,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4729,23052.825202997286,3,2000,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4730,2227572.371931002,4,2000,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4731,138453.53428342595,12,2000,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4732,1537388.8260874888,21,2000,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4733,59026.579034414186,22,2000,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4734,45152.747392134086,33,2000,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4735,22737.257642331195,3,2001,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4736,2412941.5190221583,4,2001,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4737,269657.5354140283,12,2001,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4738,1260079.2740485712,21,2001,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4739,21609.87619609724,22,2001,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4740,43621.42160814948,33,2001,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4741,27758.984909421084,3,2002,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4742,2491785.99503339,4,2002,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4743,124245.9372650447,12,2002,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4744,1304620.7923444288,21,2002,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4745,24705.207484173134,22,2002,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4746,57529.96689500662,33,2002,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4747,23815.88392753268,3,2003,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4748,2720521.351650203,4,2003,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4749,228263.76908753728,12,2003,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4750,995465.0736012884,21,2003,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4751,16317.324781453508,22,2003,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4752,46263.4808834051,33,2003,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4753,23046.393887430124,3,2004,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4754,2486269.5410268893,4,2004,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4755,80465.72673619064,12,2004,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4756,1306277.1222253994,21,2004,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4757,45673.20469313187,22,2004,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4758,88914.89536241266,33,2004,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4759,22475.220326481245,3,2005,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4760,2459709.911719569,4,2005,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4761,180114.14131914228,12,2005,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4762,1243484.2492283448,21,2005,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4763,58266.97110074533,22,2005,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4764,66596.39023724914,33,2005,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4765,25172.1036298752,3,2006,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4766,2473856.601286556,4,2006,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4767,80559.19383011233,12,2006,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4768,1353960.937115086,21,2006,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4769,14495.694509902178,22,2006,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4770,82602.3535598494,33,2006,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4771,24016.64196185785,3,2007,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4772,2439547.294070392,4,2007,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4773,192785.6701721536,12,2007,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4774,1278344.4200557277,21,2007,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4775,24478.962725349516,22,2007,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4776,71473.89494594048,33,2007,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4777,23534.88696232192,3,2008,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4778,2141255.091711013,4,2008,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4779,88095.5203240215,12,2008,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4780,1653072.8223546308,21,2008,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4781,22983.810024751816,22,2008,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4782,101704.75255472696,33,2008,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4783,25898.31921736756,3,2009,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4784,2362670.2049195706,4,2009,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4785,68951.05822629882,12,2009,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4786,1469195.1501428927,21,2009,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4787,18618.814653461155,22,2009,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4788,85313.33677189112,33,2009,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4789,19183.5150433764,3,2010,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4790,2347840.3034972404,4,2010,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4791,56166.37711469652,12,2010,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4792,1498558.0845363913,21,2010,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4793,34051.10883083707,22,2010,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4794,74847.49490881823,33,2010,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4795,21502.729322644245,3,2011,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4796,2212452.5677358955,4,2011,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4797,134202.40627467525,12,2011,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4798,1554685.391445249,21,2011,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4799,38546.57476939671,22,2011,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4800,69257.21438363055,33,2011,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4801,27582.48407573551,3,2012,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4802,2597620.8101469544,4,2012,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4803,151920.45775738047,12,2012,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4804,1175924.0633934685,21,2012,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4805,23972.75936959004,22,2012,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4806,53626.309188218416,33,2012,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4807,24305.04852756715,3,2013,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4808,2681486.695355641,4,2013,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4809,196374.72714359188,12,2013,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4810,1068091.4077159236,21,2013,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4811,21561.6992895208,22,2013,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4812,38827.30589913834,33,2013,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4813,26217.0626460388,3,2014,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4814,2346624.217866088,4,2014,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4815,153733.78745543363,12,2014,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4816,1437992.7867382127,21,2014,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4817,24549.65999098233,22,2014,SpatialV3St1,756,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4818,41529.36923470901,33,2014,SpatialV3St1,756,18,Water,Natural,#112013,#32a65e,cobertura
4819,24695.44080175529,3,2015,SpatialV3St1,756,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4820,2511326.403067937,4,2015,SpatialV3St1,756,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4821,176150.65371421937,12,2015,SpatialV3St1,756,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
4822,1264688.8170841034,21,2015,SpatialV3St1,756,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
