Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
13,Gap-fill,763,2018,75.83,7.69,16.48,15.38,0.52
13,Gap-fill,763,2019,71.5,9.49,19.009999999999998,15.9,2.56
13,Gap-fill,763,2020,70.23,5.9,23.869999999999997,22.56,0.76
13,Gap-fill,763,2021,73.03,9.75,17.22,14.88,1.8
13,Gap-fill,763,2022,68.96,12.32,18.720000000000006,17.43,0.77
13,Gap-fill,764,1985,64.47,14.66,20.87,10.67,9.34
13,Gap-fill,764,1986,61.84,18.66,19.499999999999996,18.67,0.0
13,Gap-fill,764,1987,67.11,14.66,18.23,16.0,1.34
13,Gap-fill,764,1988,67.11,16.0,16.89,16.0,0.0
13,Gap-fill,764,1989,65.79,22.66,11.549999999999994,10.67,0.0
13,Gap-fill,764,1990,61.84,16.0,22.159999999999997,21.33,0.0
13,Gap-fill,764,1991,56.58,29.33,14.090000000000003,13.33,0.0
13,Gap-fill,764,1992,68.42,14.66,16.919999999999998,16.0,0.0
13,Gap-fill,764,1993,63.16,17.33,19.510000000000005,18.67,0.0
13,Gap-fill,764,1994,57.89,36.0,6.109999999999999,5.33,0.0
13,Gap-fill,764,1995,60.53,17.33,22.14,18.67,2.66
13,Gap-fill,764,1996,65.79,18.66,15.549999999999994,13.33,1.34
13,Gap-fill,764,1997,61.84,22.66,15.499999999999996,13.34,1.34
13,Gap-fill,764,1998,65.79,17.33,16.879999999999995,16.0,0.0
13,Gap-fill,764,1999,63.16,13.33,23.510000000000005,21.33,1.34
13,Gap-fill,764,2000,63.16,21.33,15.510000000000005,13.33,1.34
13,Gap-fill,764,2001,68.42,10.67,20.909999999999997,16.0,4.0
13,Gap-fill,764,2002,63.16,16.0,20.840000000000003,16.0,4.0
13,Gap-fill,764,2003,67.11,18.67,14.219999999999999,13.33,0.0
13,Gap-fill,764,2004,63.16,25.34,11.500000000000004,10.67,0.0
13,Gap-fill,764,2005,64.47,20.0,15.530000000000001,13.33,1.34
13,Gap-fill,764,2006,63.16,20.0,16.840000000000003,16.0,0.0
13,Gap-fill,764,2007,67.11,18.67,14.219999999999999,13.33,0.0
13,Gap-fill,764,2008,67.11,16.0,16.89,16.0,0.0
13,Gap-fill,764,2009,69.74,26.67,3.5900000000000034,2.67,0.0
13,Gap-fill,764,2010,67.11,24.0,8.89,8.0,0.0
13,Gap-fill,764,2011,69.74,21.33,8.930000000000007,8.0,0.0
13,Gap-fill,764,2012,63.16,22.66,14.180000000000003,13.33,0.0
13,Gap-fill,764,2013,61.84,37.33,0.8299999999999983,0.0,0.0
13,Gap-fill,764,2014,67.11,32.0,0.8900000000000006,0.0,0.0
13,Gap-fill,764,2015,64.47,30.67,4.859999999999999,2.67,1.34
13,Gap-fill,764,2016,69.74,22.67,7.590000000000003,5.33,1.34
13,Gap-fill,764,2017,63.16,33.33,3.510000000000005,2.67,0.0
13,Gap-fill,764,2018,60.53,26.67,12.799999999999997,10.67,1.34
13,Gap-fill,764,2019,61.84,29.33,8.829999999999998,8.0,0.0
13,Gap-fill,764,2020,56.58,30.66,12.760000000000002,10.67,1.34
13,Gap-fill,764,2021,59.21,32.0,8.79,8.0,0.0
13,Gap-fill,764,2022,60.53,38.67,0.7999999999999972,0.0,0.0
13,Gap-fill,765,1985,65.98,19.92,14.099999999999994,5.93,6.78
13,Gap-fill,765,1986,71.78,9.32,18.9,11.02,6.36
13,Gap-fill,765,1987,68.88,15.25,15.870000000000005,6.78,7.62
13,Gap-fill,765,1988,70.54,13.98,15.479999999999993,7.63,6.36
13,Gap-fill,765,1989,73.03,7.2,19.77,10.17,8.05
13,Gap-fill,765,1990,70.12,9.75,20.129999999999995,11.02,7.62
13,Gap-fill,765,1991,70.54,6.78,22.679999999999993,20.34,0.85
13,Gap-fill,765,1992,69.71,11.44,18.85000000000001,16.1,1.27
13,Gap-fill,765,1993,72.2,7.2,20.599999999999998,17.8,1.27
13,Gap-fill,765,1994,71.37,8.48,20.149999999999995,16.95,1.7
13,Gap-fill,765,1995,68.88,7.63,23.490000000000006,21.19,0.85
13,Gap-fill,765,1996,67.22,10.17,22.61,15.26,5.93
13,Gap-fill,765,1997,68.46,10.17,21.370000000000005,14.41,5.51
13,Gap-fill,765,1998,67.22,10.17,22.61,14.41,6.78
13,Gap-fill,765,1999,68.05,6.78,25.17,21.19,2.54
13,Gap-fill,765,2000,74.27,7.2,18.530000000000005,12.71,4.24
13,Gap-fill,765,2001,73.03,7.2,19.77,16.95,1.27
13,Gap-fill,765,2002,70.54,10.6,18.859999999999992,11.02,6.36
13,Gap-fill,765,2003,67.63,13.14,19.230000000000004,11.86,5.93
13,Gap-fill,765,2004,72.61,6.78,20.61,14.41,4.66
13,Gap-fill,765,2005,70.12,11.02,18.859999999999996,11.86,5.51
13,Gap-fill,765,2006,70.95,6.78,22.269999999999996,14.41,6.36
13,Gap-fill,765,2007,69.29,6.36,24.349999999999994,16.95,5.94
13,Gap-fill,765,2008,70.95,8.47,20.58,18.64,0.42
13,Gap-fill,765,2009,67.63,13.56,18.810000000000002,11.02,6.36
13,Gap-fill,765,2010,70.95,6.78,22.269999999999996,18.64,2.12
13,Gap-fill,765,2011,70.95,5.93,23.119999999999997,16.95,4.66
13,Gap-fill,765,2012,76.76,6.36,16.879999999999995,14.41,0.85
13,Gap-fill,765,2013,69.71,14.4,15.890000000000006,14.41,0.0
13,Gap-fill,765,2014,74.69,5.93,19.380000000000003,12.71,5.08
13,Gap-fill,765,2015,73.86,6.35,19.79,10.17,8.05
13,Gap-fill,765,2016,74.27,5.92,19.810000000000002,16.1,2.11
13,Gap-fill,765,2017,70.95,6.35,22.699999999999996,18.64,2.54
13,Gap-fill,765,2018,75.52,5.93,18.550000000000004,11.02,5.94
13,Gap-fill,765,2019,73.86,5.93,20.21,11.86,6.78
13,Gap-fill,765,2020,74.69,5.92,19.39,15.26,2.54
13,Gap-fill,765,2021,72.61,6.36,21.03,11.02,8.48
13,Gap-fill,765,2022,77.59,8.04,14.369999999999997,11.86,0.84
13,Gap-fill,766,1985,76.4,4.89,18.709999999999994,17.29,1.12
13,Gap-fill,766,1986,79.03,6.78,14.189999999999998,12.03,1.88
13,Gap-fill,766,1987,76.4,7.14,16.459999999999994,12.03,4.14
13,Gap-fill,766,1988,76.4,7.89,15.709999999999994,13.53,1.88
13,Gap-fill,766,1989,74.53,7.14,18.33,12.03,6.02
13,Gap-fill,766,1990,74.53,8.65,16.82,10.53,6.02
13,Gap-fill,766,1991,76.4,3.01,20.589999999999996,18.8,1.5
13,Gap-fill,766,1992,71.54,7.52,20.939999999999994,18.8,1.88
13,Gap-fill,766,1993,76.4,8.27,15.329999999999995,13.53,1.5
13,Gap-fill,766,1994,77.15,9.78,13.069999999999995,11.28,1.5
13,Gap-fill,766,1995,76.4,8.65,14.949999999999994,9.02,5.64
13,Gap-fill,766,1996,73.78,7.16,19.06,16.54,2.26
13,Gap-fill,766,1997,70.79,8.27,20.939999999999994,18.05,2.64
13,Gap-fill,766,1998,72.28,6.78,20.939999999999998,18.05,2.63
13,Gap-fill,766,1999,75.28,6.77,17.95,15.79,1.88
13,Gap-fill,766,2000,75.28,7.52,17.2,9.77,7.14
13,Gap-fill,766,2001,71.16,3.01,25.830000000000005,22.56,3.0
13,Gap-fill,766,2002,77.9,6.02,16.079999999999995,14.28,1.5
13,Gap-fill,766,2003,79.03,4.52,16.45,10.53,5.64
13,Gap-fill,766,2004,75.66,12.79,11.550000000000004,10.53,0.75
13,Gap-fill,766,2005,76.4,6.4,17.199999999999996,13.53,3.38
13,Gap-fill,766,2006,75.66,6.77,17.570000000000004,14.29,3.0
13,Gap-fill,766,2007,73.78,7.52,18.7,16.54,1.88
13,Gap-fill,766,2008,80.15,6.78,13.069999999999993,12.03,0.75
13,Gap-fill,766,2009,76.03,6.78,17.189999999999998,14.29,2.63
13,Gap-fill,766,2010,76.03,6.4,17.57,15.79,1.5
13,Gap-fill,766,2011,76.78,5.64,17.58,13.53,3.76
13,Gap-fill,766,2012,77.53,9.78,12.69,10.52,1.88
13,Gap-fill,766,2013,79.78,7.9,12.319999999999999,10.52,1.5
13,Gap-fill,766,2014,80.9,8.65,10.449999999999994,9.02,1.12
13,Gap-fill,766,2015,82.02,6.02,11.960000000000004,9.77,1.88
13,Gap-fill,766,2016,81.65,6.39,11.959999999999994,10.52,1.13
13,Gap-fill,766,2017,77.53,7.14,15.329999999999998,14.28,0.75
13,Gap-fill,766,2018,77.15,12.03,10.819999999999995,9.77,0.75
13,Gap-fill,766,2019,77.9,10.9,11.199999999999994,9.77,1.13
13,Gap-fill,766,2020,77.53,6.02,16.45,15.04,1.12
13,Gap-fill,766,2021,76.03,17.3,6.669999999999998,5.26,1.12
13,Gap-fill,766,2022,76.78,12.78,10.44,9.02,1.12
13,Gap-fill,767,1985,71.29,9.0,19.709999999999994,16.0,3.0
13,Gap-fill,767,1986,73.27,15.0,11.730000000000004,10.0,1.0
13,Gap-fill,767,1987,78.22,9.0,12.780000000000001,8.0,4.0
13,Gap-fill,767,1988,74.26,9.0,16.739999999999995,16.0,0.0
13,Gap-fill,767,1989,76.24,8.0,15.760000000000005,14.0,1.0
13,Gap-fill,767,1990,71.29,8.0,20.709999999999994,20.0,0.0
13,Gap-fill,767,1991,71.29,13.0,15.709999999999994,14.0,1.0
13,Gap-fill,767,1992,76.24,8.0,15.760000000000005,14.0,1.0
13,Gap-fill,767,1993,71.29,11.0,17.709999999999994,16.0,1.0
13,Gap-fill,767,1994,66.34,10.0,23.659999999999997,22.0,1.0
13,Gap-fill,767,1995,74.26,9.0,16.739999999999995,16.0,0.0
13,Gap-fill,767,1996,71.29,8.0,20.709999999999994,18.0,2.0
13,Gap-fill,767,1997,71.29,11.0,17.709999999999994,16.0,1.0
13,Gap-fill,767,1998,63.37,14.0,22.630000000000003,22.0,0.0
13,Gap-fill,767,1999,68.32,11.0,20.680000000000007,18.0,2.0
13,Gap-fill,767,2000,69.31,8.0,22.689999999999998,16.0,6.0
13,Gap-fill,767,2001,71.29,9.0,19.709999999999994,18.0,1.0
13,Gap-fill,767,2002,69.31,19.0,11.689999999999998,10.0,1.0
13,Gap-fill,767,2003,73.27,8.0,18.730000000000004,18.0,0.0
13,Gap-fill,767,2004,61.39,22.0,16.61,16.0,0.0
13,Gap-fill,767,2005,74.26,16.0,9.739999999999995,8.0,1.0
13,Gap-fill,767,2006,68.32,19.0,12.680000000000007,12.0,0.0
13,Gap-fill,767,2007,65.35,18.0,16.650000000000006,14.0,2.0
13,Gap-fill,767,2008,66.34,19.0,14.659999999999997,12.0,2.0
13,Gap-fill,767,2009,72.28,10.0,17.72,16.0,1.0
13,Gap-fill,767,2010,63.37,21.0,15.630000000000003,14.0,1.0
13,Gap-fill,767,2011,70.3,18.0,11.700000000000003,10.0,1.0
13,Gap-fill,767,2012,71.29,17.0,11.709999999999994,10.0,1.0
13,Gap-fill,767,2013,68.32,28.0,3.680000000000007,2.0,1.0
13,Gap-fill,767,2014,79.21,16.0,4.790000000000006,4.0,0.0
13,Gap-fill,767,2015,64.36,23.0,12.64,12.0,0.0
13,Gap-fill,767,2016,67.33,21.0,11.670000000000002,10.0,1.0
13,Gap-fill,767,2017,67.33,20.0,12.670000000000002,12.0,0.0
13,Gap-fill,767,2018,68.32,21.0,10.680000000000007,10.0,0.0
13,Gap-fill,767,2019,70.3,22.0,7.700000000000003,6.0,1.0
13,Gap-fill,767,2020,70.3,21.0,8.700000000000003,8.0,0.0
13,Gap-fill,767,2021,65.35,26.0,8.650000000000006,8.0,0.0
13,Gap-fill,767,2022,68.32,25.0,6.680000000000007,4.0,2.0
13,Gap-fill,771,1985,48.28,37.58,14.14,11.72,2.42
13,Gap-fill,771,1986,49.66,29.99,20.350000000000005,17.24,3.1
13,Gap-fill,771,1987,55.52,17.24,27.24,25.52,1.72
13,Gap-fill,771,1988,65.52,14.83,19.650000000000006,15.17,4.49
13,Gap-fill,771,1989,52.76,13.78,33.46,29.66,3.8
13,Gap-fill,771,1990,62.76,15.86,21.380000000000003,17.93,3.45
13,Gap-fill,771,1991,64.83,16.21,18.96,17.24,1.72
13,Gap-fill,771,1992,51.72,18.27,30.01,24.83,5.18
13,Gap-fill,771,1993,54.48,27.93,17.590000000000003,17.24,0.34
13,Gap-fill,771,1994,61.72,18.97,19.310000000000002,15.86,3.45
13,Gap-fill,771,1995,58.28,10.0,31.72,28.28,3.45
13,Gap-fill,771,1996,50.69,16.89,32.42,27.59,4.83
13,Gap-fill,771,1997,59.66,16.2,24.140000000000004,20.0,4.14
13,Gap-fill,771,1998,55.52,17.92,26.559999999999995,22.76,3.8
13,Gap-fill,771,1999,59.66,13.79,26.550000000000004,24.14,2.42
13,Gap-fill,771,2000,62.41,8.28,29.310000000000002,26.21,3.1
13,Gap-fill,771,2001,60.34,8.62,31.04,30.35,0.69
13,Gap-fill,771,2002,60.69,15.52,23.790000000000003,22.76,1.03
13,Gap-fill,771,2003,63.79,8.62,27.590000000000003,25.52,2.07
13,Gap-fill,771,2004,68.97,5.86,25.17,23.45,1.72
13,Gap-fill,771,2005,66.55,8.28,25.17,22.76,2.42
13,Gap-fill,771,2006,66.21,12.76,21.03000000000001,19.31,1.72
13,Gap-fill,771,2007,61.38,10.68,27.939999999999998,22.07,5.86
13,Gap-fill,771,2008,61.72,8.27,30.01,24.83,5.18
13,Gap-fill,771,2009,64.14,13.1,22.759999999999998,22.07,0.69
13,Gap-fill,771,2010,61.38,12.41,26.209999999999997,20.69,5.52
13,Gap-fill,771,2011,66.55,10.34,23.110000000000003,20.69,2.42
13,Gap-fill,771,2012,62.41,8.27,29.320000000000004,27.59,1.72
13,Gap-fill,771,2013,65.52,8.28,26.200000000000003,24.83,1.38
13,Gap-fill,771,2014,60.34,14.49,25.169999999999995,22.07,3.1
13,Gap-fill,771,2015,58.97,30.0,11.030000000000001,8.97,2.07
13,Gap-fill,771,2016,55.86,12.41,31.73,27.59,4.14
13,Gap-fill,771,2017,64.83,12.76,22.410000000000004,17.93,4.48
13,Gap-fill,771,2018,63.45,22.06,14.489999999999998,13.79,0.69
13,Gap-fill,771,2019,61.72,28.96,9.32,6.9,2.42
13,Gap-fill,771,2020,67.93,14.48,17.589999999999993,15.86,1.72
13,Gap-fill,771,2021,64.14,11.38,24.479999999999997,23.45,1.03
13,Gap-fill,771,2022,63.45,8.96,27.589999999999996,22.76,4.83
13,Gap-fill,772,1985,47.94,32.93,19.130000000000003,12.58,6.54
13,Gap-fill,772,1986,43.58,35.11,21.310000000000002,14.04,7.26
13,Gap-fill,772,1987,55.69,26.88,17.430000000000003,10.16,7.26
13,Gap-fill,772,1988,54.0,26.64,19.36,12.1,7.26
13,Gap-fill,772,1989,51.09,24.93,23.979999999999997,15.01,8.96
13,Gap-fill,772,1990,51.33,23.0,25.67,22.27,3.38
13,Gap-fill,772,1991,56.9,18.4,24.700000000000003,17.43,7.26
13,Gap-fill,772,1992,56.66,18.4,24.940000000000005,16.46,8.48
13,Gap-fill,772,1993,50.85,28.56,20.59,15.5,5.08
13,Gap-fill,772,1994,54.72,24.7,20.580000000000002,13.56,7.02
13,Gap-fill,772,1995,51.57,30.01,18.419999999999998,11.14,7.26
13,Gap-fill,772,1996,58.84,16.96,24.199999999999996,17.43,6.78
13,Gap-fill,772,1997,54.48,20.1,25.42,14.04,11.38
13,Gap-fill,772,1998,52.06,23.48,24.459999999999997,17.92,6.53
13,Gap-fill,772,1999,57.14,22.28,20.58,18.88,1.69
13,Gap-fill,772,2000,60.05,18.16,21.790000000000003,17.42,4.36
13,Gap-fill,772,2001,61.5,18.4,20.1,15.49,4.6
13,Gap-fill,772,2002,61.26,19.37,19.37,16.46,2.9
13,Gap-fill,772,2003,55.69,21.54,22.770000000000003,20.82,1.94
13,Gap-fill,772,2004,60.77,17.92,21.309999999999995,17.42,3.87
13,Gap-fill,772,2005,60.77,17.19,22.039999999999996,19.85,2.17
13,Gap-fill,772,2006,59.32,20.09,20.59,18.88,1.7
13,Gap-fill,772,2007,58.11,20.57,21.32,20.33,0.97
13,Gap-fill,772,2008,61.5,18.64,19.86,16.46,3.39
13,Gap-fill,772,2009,54.24,31.72,14.04,7.74,6.3
13,Gap-fill,772,2010,57.14,24.21,18.65,15.48,3.15
13,Gap-fill,772,2011,54.96,24.45,20.59,19.37,1.21
13,Gap-fill,772,2012,59.56,22.76,17.679999999999996,15.0,2.66
13,Gap-fill,772,2013,64.16,15.98,19.860000000000003,18.88,0.96
13,Gap-fill,772,2014,64.89,14.77,20.34,15.01,5.32
13,Gap-fill,772,2015,55.69,16.95,27.360000000000003,26.14,1.21
13,Gap-fill,772,2016,63.44,13.32,23.240000000000002,22.27,0.97
13,Gap-fill,772,2017,65.62,13.8,20.579999999999995,15.5,5.08
13,Gap-fill,772,2018,60.29,14.52,25.19,22.27,2.9
13,Gap-fill,772,2019,67.8,8.47,23.730000000000004,20.33,3.39
13,Gap-fill,772,2020,63.92,15.24,20.839999999999996,11.62,9.2
13,Gap-fill,772,2021,61.5,11.62,26.880000000000003,25.66,1.2
13,Gap-fill,772,2022,61.26,16.95,21.790000000000003,15.49,6.3
13,Gap-fill,773,1985,53.19,25.54,21.270000000000003,12.77,8.51
13,Gap-fill,773,1986,55.32,17.02,27.66,21.28,6.38
13,Gap-fill,773,1987,70.21,14.9,14.890000000000006,4.26,10.64
13,Gap-fill,773,1988,46.81,31.92,21.269999999999996,12.77,8.51
13,Gap-fill,773,1989,59.57,14.9,25.53,12.77,12.77
13,Gap-fill,773,1990,51.06,23.41,25.529999999999998,25.54,0.0
13,Gap-fill,773,1991,48.94,27.67,23.39,17.02,6.38
13,Gap-fill,773,1992,57.45,23.41,19.139999999999997,17.02,2.13
13,Gap-fill,773,1993,55.32,29.79,14.89,12.77,2.13
13,Gap-fill,773,1994,65.96,21.28,12.760000000000005,8.52,4.26
13,Gap-fill,773,1995,59.57,17.02,23.41,17.02,6.39
13,Gap-fill,773,1996,74.47,8.52,17.01,12.77,4.26
13,Gap-fill,773,1997,65.96,12.77,21.270000000000007,12.77,8.52
13,Gap-fill,773,1998,48.94,36.18,14.880000000000003,8.51,6.39
13,Gap-fill,773,1999,55.32,21.28,23.4,17.02,6.38
13,Gap-fill,773,2000,57.45,25.54,17.009999999999998,4.26,12.77
13,Gap-fill,773,2001,59.57,21.28,19.15,8.51,10.64
13,Gap-fill,773,2002,68.09,19.15,12.759999999999998,4.26,8.52
13,Gap-fill,773,2003,65.96,17.03,17.010000000000005,12.77,4.26
13,Gap-fill,773,2004,68.09,12.76,19.15,12.77,6.38
13,Gap-fill,773,2005,78.72,8.51,12.770000000000001,4.26,8.51
13,Gap-fill,773,2006,70.21,12.76,17.03000000000001,4.26,12.77
13,Gap-fill,773,2007,68.09,21.28,10.629999999999995,4.26,6.38
13,Gap-fill,773,2008,70.21,12.76,17.03000000000001,8.51,8.52
13,Gap-fill,773,2009,44.68,40.42,14.899999999999999,8.52,6.38
13,Gap-fill,773,2010,55.32,29.78,14.899999999999999,8.51,6.38
13,Gap-fill,773,2011,42.55,44.68,12.770000000000003,8.52,4.26
13,Gap-fill,773,2012,55.32,29.79,14.89,8.51,6.38
13,Gap-fill,773,2013,63.83,23.4,12.770000000000003,8.52,4.26
13,Gap-fill,773,2014,59.57,29.78,10.649999999999999,4.26,6.38
13,Gap-fill,773,2015,74.47,6.38,19.150000000000002,17.02,2.13
13,Gap-fill,773,2016,72.34,14.9,12.759999999999996,8.51,4.26
13,Gap-fill,773,2017,74.47,6.38,19.150000000000002,12.77,6.38
13,Gap-fill,773,2018,68.09,21.28,10.629999999999995,8.52,2.13
13,Gap-fill,773,2019,70.21,23.4,6.390000000000008,4.26,2.13
13,Gap-fill,773,2020,61.7,27.66,10.639999999999997,4.26,6.38
13,Gap-fill,773,2021,72.34,12.77,14.889999999999997,8.52,6.38
13,Gap-fill,773,2022,74.47,10.64,14.89,8.51,6.39
13,Gap-fill,7741,1985,39.29,26.44,34.269999999999996,25.34,8.82
13,Gap-fill,7741,1986,49.18,21.48,29.34,25.9,3.3
13,Gap-fill,7741,1987,54.12,14.05,31.830000000000002,25.9,5.78
13,Gap-fill,7741,1988,49.73,19.57,30.700000000000003,28.1,2.48
13,Gap-fill,7741,1989,54.4,16.53,29.07,27.55,1.38
13,Gap-fill,7741,1990,54.95,21.21,23.839999999999996,20.94,2.75
13,Gap-fill,7741,1991,56.32,18.74,24.94,23.14,1.65
13,Gap-fill,7741,1992,47.8,22.04,30.160000000000004,25.34,4.68
13,Gap-fill,7741,1993,54.67,20.39,24.939999999999998,19.28,5.51
13,Gap-fill,7741,1994,55.22,16.25,28.53,25.9,2.48
13,Gap-fill,7741,1995,55.49,19.57,24.939999999999998,22.04,2.76
13,Gap-fill,7741,1996,57.14,16.81,26.05,22.6,3.3
13,Gap-fill,7741,1997,42.86,24.8,32.34,29.76,2.48
13,Gap-fill,7741,1998,57.14,17.08,25.78,23.69,1.93
13,Gap-fill,7741,1999,48.08,26.45,25.470000000000002,22.59,2.76
13,Gap-fill,7741,2000,54.12,19.84,26.040000000000003,24.79,1.1
13,Gap-fill,7741,2001,53.85,22.6,23.549999999999997,20.94,2.48
13,Gap-fill,7741,2002,53.85,21.49,24.66,22.59,1.93
13,Gap-fill,7741,2003,52.75,23.42,23.83,22.59,1.1
13,Gap-fill,7741,2004,52.2,23.98,23.819999999999997,22.04,1.65
13,Gap-fill,7741,2005,52.75,19.29,27.96,22.58,5.24
13,Gap-fill,7741,2006,54.95,19.29,25.759999999999998,24.24,1.38
13,Gap-fill,7741,2007,55.77,23.96,20.269999999999996,16.54,3.58
13,Gap-fill,7741,2008,56.32,22.87,20.81,18.19,2.48
13,Gap-fill,7741,2009,54.95,19.56,25.49,23.7,1.66
13,Gap-fill,7741,2010,57.97,20.38,21.650000000000002,20.39,1.1
13,Gap-fill,7741,2011,55.22,23.7,21.080000000000002,19.28,1.65
13,Gap-fill,7741,2012,54.95,23.69,21.359999999999996,18.19,3.03
13,Gap-fill,7741,2013,55.49,26.44,18.069999999999997,15.98,1.93
13,Gap-fill,7741,2014,55.22,22.59,22.19,18.18,3.86
13,Gap-fill,7741,2015,53.85,23.97,22.18,16.53,5.51
13,Gap-fill,7741,2016,59.34,19.56,21.099999999999998,20.38,0.55
13,Gap-fill,7741,2017,52.47,30.31,17.220000000000002,14.87,2.2
13,Gap-fill,7741,2018,53.85,25.62,20.529999999999998,18.73,1.65
13,Gap-fill,7741,2019,54.67,22.86,22.47,20.39,1.92
13,Gap-fill,7741,2020,51.92,25.34,22.74,22.04,0.55
13,Gap-fill,7741,2021,50.82,31.68,17.5,15.98,1.38
13,Gap-fill,7741,2022,48.35,26.72,24.93,19.29,5.51
13,Gap-fill,7742,1985,48.91,19.02,32.07000000000001,21.74,10.32
13,Gap-fill,7742,1986,49.46,27.87,22.669999999999998,15.3,7.1
13,Gap-fill,7742,1987,57.07,22.4,20.53,16.4,3.82
13,Gap-fill,7742,1988,60.33,15.85,23.82,19.67,3.82
13,Gap-fill,7742,1989,58.7,15.84,25.459999999999997,20.77,4.37
13,Gap-fill,7742,1990,51.63,22.96,25.409999999999997,17.49,7.65
13,Gap-fill,7742,1991,54.35,21.32,24.33,17.49,6.56
13,Gap-fill,7742,1992,57.61,16.94,25.45,19.68,5.46
13,Gap-fill,7742,1993,61.41,19.68,18.910000000000004,12.02,6.56
13,Gap-fill,7742,1994,60.33,18.03,21.64,15.3,6.01
13,Gap-fill,7742,1995,57.07,16.94,25.99,17.48,8.2
13,Gap-fill,7742,1996,57.07,21.87,21.06,14.2,6.56
13,Gap-fill,7742,1997,58.15,21.86,19.990000000000002,14.21,5.46
13,Gap-fill,7742,1998,61.96,12.02,26.02,21.86,3.82
13,Gap-fill,7742,1999,58.7,19.67,21.629999999999995,16.39,4.92
13,Gap-fill,7742,2000,61.41,15.84,22.750000000000004,16.39,6.01
13,Gap-fill,7742,2001,64.67,15.31,20.019999999999996,13.11,6.56
13,Gap-fill,7742,2002,58.15,18.04,23.810000000000002,17.49,6.01
13,Gap-fill,7742,2003,53.8,21.32,24.880000000000003,17.48,7.1
13,Gap-fill,7742,2004,62.5,15.85,21.65,17.49,3.82
13,Gap-fill,7742,2005,67.39,14.2,18.41,13.12,4.92
13,Gap-fill,7742,2006,66.3,13.12,20.580000000000005,15.3,4.92
13,Gap-fill,7742,2007,63.04,16.94,20.02,15.3,4.37
13,Gap-fill,7742,2008,69.57,12.56,17.870000000000005,13.12,4.36
13,Gap-fill,7742,2009,61.96,15.85,22.189999999999998,17.49,4.37
13,Gap-fill,7742,2010,48.91,31.7,19.390000000000004,14.21,4.92
13,Gap-fill,7742,2011,54.35,25.14,20.509999999999998,17.49,2.73
13,Gap-fill,7742,2012,51.63,28.96,19.409999999999997,10.93,8.2
13,Gap-fill,7742,2013,58.15,20.77,21.080000000000002,15.3,5.46
13,Gap-fill,7742,2014,63.59,21.32,15.089999999999996,9.83,4.92
13,Gap-fill,7742,2015,64.13,18.03,17.840000000000003,10.92,6.56
13,Gap-fill,7742,2016,63.04,17.48,19.48,14.21,4.92
13,Gap-fill,7742,2017,60.33,27.33,12.340000000000003,7.64,4.37
13,Gap-fill,7742,2018,65.22,19.13,15.650000000000002,9.84,5.46
13,Gap-fill,7742,2019,60.87,22.95,16.180000000000003,9.83,6.01
13,Gap-fill,7742,2020,63.04,21.31,15.650000000000002,9.84,5.46
13,Gap-fill,7742,2021,62.5,15.3,22.2,12.02,9.83
13,Gap-fill,7742,2022,59.78,24.04,16.18,8.74,7.1
13,Gap-fill,775,1985,43.48,26.09,30.430000000000003,26.09,4.35
13,Gap-fill,775,1986,65.22,13.05,21.73,17.4,4.35
13,Gap-fill,775,1987,78.26,13.05,8.689999999999994,0.0,8.7
13,Gap-fill,775,1988,56.52,17.4,26.08,8.7,17.4
13,Gap-fill,775,1989,65.22,21.74,13.040000000000003,8.7,4.35
13,Gap-fill,775,1990,47.83,30.43,21.740000000000002,17.39,4.35
13,Gap-fill,775,1991,56.52,13.04,30.439999999999998,17.39,13.04
13,Gap-fill,775,1992,60.87,13.04,26.090000000000003,17.4,8.7
13,Gap-fill,775,1993,56.52,17.4,26.08,17.39,8.7
13,Gap-fill,775,1994,43.48,34.78,21.740000000000002,17.39,4.35
13,Gap-fill,775,1995,69.57,13.05,17.380000000000006,17.39,0.0
13,Gap-fill,775,1996,60.87,17.4,21.730000000000004,0.0,21.74
13,Gap-fill,775,1997,52.17,21.74,26.09,8.7,17.4
13,Gap-fill,775,1998,73.91,4.35,21.740000000000002,0.0,21.74
13,Gap-fill,775,1999,52.17,13.05,34.78,17.39,17.4
13,Gap-fill,775,2000,60.87,13.04,26.090000000000003,8.7,17.4
13,Gap-fill,775,2001,60.87,26.09,13.040000000000003,8.7,4.35
13,Gap-fill,775,2002,60.87,21.74,17.390000000000004,8.7,8.7
13,Gap-fill,775,2003,52.17,21.74,26.09,17.39,8.7
13,Gap-fill,775,2004,69.57,17.4,13.030000000000008,8.7,4.35
13,Gap-fill,775,2005,56.52,13.05,30.429999999999996,26.09,4.35
13,Gap-fill,775,2006,65.22,21.74,13.040000000000003,0.0,13.05
13,Gap-fill,775,2007,82.61,8.7,8.690000000000001,8.7,0.0
13,Gap-fill,775,2008,65.22,13.05,21.73,8.7,13.05
13,Gap-fill,775,2009,69.57,17.4,13.030000000000008,8.7,4.35
13,Gap-fill,775,2010,60.87,13.05,26.080000000000002,17.4,8.7
13,Gap-fill,775,2011,47.83,21.74,30.430000000000003,17.4,13.05
13,Gap-fill,775,2012,69.57,21.74,8.690000000000008,0.0,8.7
13,Gap-fill,775,2013,65.22,13.04,21.740000000000002,17.4,4.35
13,Gap-fill,775,2014,69.57,4.35,26.080000000000005,26.09,0.0
