,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4598,77572.77224166814,12,1997,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4599,687074.6567694665,21,1997,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4600,72488.17499796003,22,1997,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4601,77392.31849585987,33,1997,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4602,27614.36031183192,3,1998,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4603,1487298.7161528107,4,1998,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4604,83036.87325767279,12,1998,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4605,602298.6354792085,21,1998,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4606,93551.94542796818,22,1998,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4607,77668.80642015995,33,1998,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4608,19422.741338817978,3,1999,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4609,1404776.4530182504,4,1999,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4610,117373.41939293596,12,1999,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4611,647199.6475775741,21,1999,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4612,106398.83879260837,22,1999,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4613,76298.23692959386,33,1999,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4614,18870.51055892894,3,2000,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4615,1334909.4575697796,4,2000,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4616,112342.24207281234,12,2000,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4617,720344.8661456606,21,2000,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4618,108590.88262967732,22,2000,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4619,76411.37807288744,33,2000,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4620,22195.731180766696,3,2001,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4621,1300889.0736124478,4,2001,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4622,86966.11941713149,12,2001,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4623,766856.8731401203,21,2001,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4624,118628.74713183116,22,2001,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4625,75932.79256755013,33,2001,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4626,19269.76845900007,3,2002,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4627,1370289.4551076568,4,2002,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4628,28048.974262046788,12,2002,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4629,747407.2963466995,21,2002,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4630,128239.19018589811,22,2002,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4631,78214.65268839584,33,2002,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4632,11904.582598665123,3,2003,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4633,1412667.9080400867,4,2003,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4634,66303.96090354488,12,2003,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4635,672906.004236444,21,2003,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4636,127474.93024536857,22,2003,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4637,80211.95102550629,33,2003,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4638,20000.188363877223,3,2004,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4639,1351586.2811178288,4,2004,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4640,61323.79644622459,12,2004,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4641,770636.7888021623,21,2004,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4642,85892.8775660148,22,2004,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4643,82029.40475344483,33,2004,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4644,32068.19344587353,3,2005,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4645,1393651.6173658867,4,2005,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4646,35189.39142699326,12,2005,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4647,747887.7097964698,21,2005,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4648,80884.88771081991,22,2005,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4649,81787.53730348557,33,2005,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4650,37487.49850437995,3,2006,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4651,1341269.586061899,4,2006,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4652,119515.08126839584,12,2006,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4653,702400.8553993163,21,2006,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4654,89447.3225795442,22,2006,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4655,81348.99323628418,33,2006,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4656,33788.959512984606,3,2007,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4657,1331007.8685904853,4,2007,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4658,99120.58840030382,12,2007,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4659,732191.4925139776,21,2007,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4660,94689.24858387416,22,2007,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4661,80671.17944821909,33,2007,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4662,27308.432409242545,3,2008,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4663,1347064.9392950844,4,2008,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4664,83770.35945131417,12,2008,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4665,761768.1162960784,21,2008,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4666,69564.71965233548,22,2008,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4667,81992.76994578709,33,2008,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4668,31955.15339014026,3,2009,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4669,1314077.4857370872,4,2009,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4670,63769.66328508389,12,2009,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4671,804159.3428697217,21,2009,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4672,76241.51650125593,22,2009,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4673,81266.1752665737,33,2009,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4674,38615.69978153902,3,2010,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4675,1317933.2560396446,4,2010,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4676,10631.298416071282,12,2010,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4677,832649.5571865086,21,2010,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4678,91768.45994587392,22,2010,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4679,79871.06568030916,33,2010,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4680,43841.52020238633,3,2011,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4681,1324056.3629219846,4,2011,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4682,24470.588723125424,12,2011,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4683,808660.5714734812,21,2011,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4684,91739.5972452296,22,2011,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4685,78700.69648370949,33,2011,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4686,41550.71333421121,3,2012,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4687,1422429.1393975045,4,2012,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4688,37812.646700295314,12,2012,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4689,642679.5685672491,21,2012,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4690,151004.48800695725,22,2012,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4691,75992.78104356071,33,2012,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4692,36481.25108243037,3,2013,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4693,1445868.8652978188,4,2013,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4694,47038.13176776066,12,2013,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4695,644199.7016060969,21,2013,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4696,126802.1821604257,22,2013,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4697,71079.20513522123,33,2013,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4698,34383.25948816348,3,2014,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4699,1456336.708657627,4,2014,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4700,35153.95250211727,12,2014,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4701,677421.2470793409,21,2014,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4702,98200.89798768892,22,2014,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4703,69973.27133480697,33,2014,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4704,29659.14762655237,3,2015,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4705,1423095.9764649454,4,2015,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4706,19035.706014261043,12,2015,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4707,712675.0042664228,21,2015,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4708,118258.25469561502,22,2015,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4709,68745.24798191446,33,2015,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4710,26736.8010249449,3,2016,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4711,1427973.6350159475,4,2016,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4712,17155.14452394436,12,2016,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4713,717552.9581077752,21,2016,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4714,113452.66290125342,22,2016,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4715,68598.13547567221,33,2016,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4716,27685.09917363614,3,2017,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4717,1395614.626761116,4,2017,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4718,47125.00441784569,12,2017,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4719,734225.7205304859,21,2017,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4720,98665.99702138724,22,2017,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4721,68152.88914502651,33,2017,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4722,30774.410904129538,3,2018,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4723,1365178.5609048656,4,2018,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4724,19203.11392009893,12,2018,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4725,764029.7776220258,21,2018,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4726,123093.18861196536,22,2018,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4727,69190.28508660528,33,2018,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4728,36991.1727834284,3,2019,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4729,1340197.9346619956,4,2019,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4730,80521.79735204477,12,2019,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4731,746232.0684273099,21,2019,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4732,97235.42161716064,22,2019,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4733,70290.94220775229,33,2019,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4734,36323.00252849781,3,2020,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4735,1399374.7583245726,4,2020,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4736,78635.11025019098,12,2020,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4737,705681.1593249128,21,2020,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4738,75470.79591718123,22,2020,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4739,75984.5107042591,33,2020,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4740,36905.20505224319,3,2021,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4741,1458694.7877766686,4,2021,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4742,82549.07944121088,12,2021,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4743,644230.377054957,21,2021,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4744,73370.39051558715,22,2021,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4745,75719.49720901513,33,2021,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4746,0.8848400878906253,27,2022,toExport,76116,10,Not Observed,Not Observed,#112013,#112013,cobertura
4747,31620.84709162373,3,2022,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4748,1453758.2090304615,4,2022,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4749,74790.55185912184,12,2022,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4750,663590.5411215945,21,2022,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4751,71941.60915220967,22,2022,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4752,75766.69395462447,33,2022,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4753,2790.189900034418,27,2023,toExport,76116,10,Not Observed,Not Observed,#112013,#112013,cobertura
4754,32252.86819052926,3,2023,toExport,76116,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4755,1395552.108540167,4,2023,toExport,76116,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4756,169278.4709264286,12,2023,toExport,76116,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4757,623806.2361055262,21,2023,toExport,76116,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4758,72811.7250437377,22,2023,toExport,76116,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4759,74977.73834325367,33,2023,toExport,76116,10,Water,Natural,#0000FF,#32a65e,cobertura
4760,7175.016540863515,3,1985,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4761,976344.0278855436,4,1985,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4762,52356.65292641389,12,1985,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4763,314613.3179118077,21,1985,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4764,10896.726166621176,22,1985,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4765,10672.608930182274,33,1985,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4766,8.596456420898438,3,1986,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4767,965601.6102868976,4,1986,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4768,96257.29924517014,12,1986,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4769,278263.62807045964,21,1986,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4770,21696.294157528588,22,1986,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4771,10230.92214490236,33,1986,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4772,1006938.8937681516,4,1987,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4773,106648.18854116698,12,1987,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4774,216224.86162291767,21,1987,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4775,32745.026868688816,22,1987,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4776,9501.37956047362,33,1987,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4777,86.609159362793,3,1988,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4778,1099062.1041487812,4,1988,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4779,17110.98440206151,12,1988,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4780,228611.0568944652,21,1988,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4781,16792.292355691894,22,1988,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4782,10395.30340104995,33,1988,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4783,994916.6806336248,4,1989,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4784,1790.7968435146424,12,1989,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4785,348675.41018857784,21,1989,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4786,16839.597058549203,22,1989,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4787,9835.865637180956,33,1989,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4788,980085.9556195408,4,1990,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4789,45929.33034322356,12,1990,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4790,318157.3209020299,21,1990,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4791,17556.785721586126,22,1990,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4792,10328.957775104986,33,1990,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4793,941833.1258094956,4,1991,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4794,40141.56722137569,12,1991,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4795,355473.57642637024,21,1991,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4796,26274.13206461541,22,1991,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4797,8335.948839636145,33,1991,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4798,1.505468231201172,3,1992,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4799,944712.9202506252,4,1992,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4800,4941.008705696449,12,1992,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4801,369045.6578727308,21,1992,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4802,46319.15226374965,22,1992,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4803,7038.105800494209,33,1992,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4804,3.63181342163086,3,1993,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4805,931615.8214822252,4,1993,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4806,64953.02267410081,12,1993,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4807,280096.0835508168,21,1993,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4808,91050.83950732392,22,1993,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4809,4338.951333547347,33,1993,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4810,2.4800825378417968,3,1994,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4811,959222.8036755216,4,1994,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4812,63615.45156725906,12,1994,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4813,275539.63116295816,21,1994,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4814,70579.63064826059,22,1994,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4815,3098.3532249836944,33,1994,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4816,0.8852526123046874,3,1995,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4817,970578.6417604428,4,1995,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4818,41924.29257521201,12,1995,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4819,317505.2601759455,21,1995,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4820,37840.196605556695,22,1995,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4821,4209.073991717849,33,1995,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4822,932578.2614805788,4,1996,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4823,76884.26922322156,12,1996,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4824,326146.30385062174,21,1996,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4825,32423.53223000198,22,1996,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4826,4025.983577071565,33,1996,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4827,952259.1838165984,4,1997,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4828,70610.23755172132,12,1997,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4829,306768.1816024859,21,1997,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4830,37865.93393101346,22,1997,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4831,4554.813459664788,33,1997,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4832,1008531.8142489176,4,1998,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4833,5219.112367968057,12,1998,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4834,291188.8025506772,21,1998,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4835,64064.00073446211,22,1998,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4836,3054.620459444518,33,1998,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4837,986877.280453781,4,1999,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4838,35305.02865075316,12,1999,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4839,309763.5642502567,21,1999,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4840,37406.109908762,22,1999,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4841,2706.367097926112,33,1999,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4842,952595.5440183278,4,2000,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4843,45375.0488430686,12,2000,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4844,336112.9239598003,21,2000,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4845,35750.912404799834,22,2000,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4846,2223.921135468628,33,2000,toExport,7614,10,Water,Natural,#0000FF,#32a65e,cobertura
4847,3.6340112121582018,3,2001,toExport,7614,10,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4848,949730.1273810348,4,2001,toExport,7614,10,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4849,44736.75611410069,12,2001,toExport,7614,10,Grassland,Natural,#d6bc74,#32a65e,cobertura
4850,332692.58896310674,21,2001,toExport,7614,10,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4851,42353.266311201725,22,2001,toExport,7614,10,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
