,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4742,383381.6989740963,4,1996,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4743,299615.3039354513,21,1996,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4744,11151.806058287812,22,1996,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4745,1641.1385382009926,33,1996,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4746,382474.296836966,4,1997,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4747,300777.3524085405,21,1997,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4748,10876.170733477797,22,1997,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4749,1662.1275270620777,33,1997,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4750,384676.4119608102,4,1998,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4751,0.087097265625,12,1998,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4752,299256.8707308025,21,1998,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4753,10280.666978350568,22,1998,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4754,1575.9107388296563,33,1998,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4755,382314.0841445351,4,1999,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4756,0.1741112060546875,12,1999,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4757,302253.32509051164,21,1999,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4758,9663.086715486656,22,1999,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4759,1559.2774443167175,33,1999,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4760,401372.3454221878,4,2000,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4761,283513.51112619304,21,2000,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4762,9222.911046194567,22,2000,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4763,1681.1799115042136,33,2000,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4764,386942.9627592543,4,2001,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4765,294244.0914413942,21,2001,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4766,13045.225029421892,22,2001,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4767,1557.668275994367,33,2001,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4768,376622.3809852842,4,2002,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4769,304665.8712717925,21,2002,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4770,13041.51857392915,22,2002,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4771,1460.1766750673053,33,2002,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4772,392961.2256439148,4,2003,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4773,291985.7514334455,21,2003,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4774,9358.16516184098,22,2003,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4775,1484.805266884478,33,2003,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4776,411224.5624104584,4,2004,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4777,271641.2682823296,21,2004,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4778,11374.666544472855,22,2004,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4779,1549.4502688267585,33,2004,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4780,422160.7052725848,4,2005,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4781,260151.97973380503,21,2005,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4782,11994.51619931766,22,2005,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4783,1482.7463003984526,33,2005,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4784,428041.4241532796,4,2006,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4785,254091.80819804527,21,2006,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4786,12215.476100524023,22,2006,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4787,1441.239054286392,33,2006,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4788,418694.83392500936,4,2007,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4789,264591.1141964534,21,2007,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4790,11058.192510444169,22,2007,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4791,1445.8068742039572,33,2007,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4792,407353.677363629,4,2008,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4793,275420.2303094268,21,2008,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4794,11568.077683177433,22,2008,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4795,1447.9621498631368,33,2008,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4796,420346.9358219644,4,2009,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4797,264523.5980232838,21,2009,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4798,9563.102723435792,22,2009,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4799,1356.31093741838,33,2009,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4800,404160.1451098935,4,2010,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4801,0.957494189453125,12,2010,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4802,280447.9779355398,21,2010,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4803,9825.324798887366,22,2010,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4804,1355.5421675703224,33,2010,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4805,398561.48287958704,4,2011,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4806,0.9574943786621096,12,2011,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4807,284656.1241469588,21,2011,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4808,11367.745996483538,22,2011,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4809,1203.6369886451394,33,2011,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4810,414265.4465149157,4,2012,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4811,0.957494470214844,12,2012,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4812,269476.53547781555,21,2012,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4813,10807.880638434888,22,2012,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4814,1239.1273804737527,33,2012,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4815,433859.00649628136,4,2013,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4816,0.7834041625976562,12,2013,Temporal,764,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4817,250756.4119610086,21,2013,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4818,9693.198331535164,22,2013,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4819,1480.547313146061,33,2013,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4820,433222.2626371125,4,2014,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4821,252042.39584111125,21,2014,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4822,8974.435799758365,22,2014,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4823,1550.853228151016,33,2014,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4824,434515.0883370756,4,2015,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4825,249435.67430254605,21,2015,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4826,10174.312375059695,22,2015,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4827,1664.872491450718,33,2015,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4828,431144.5614910723,4,2016,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4829,249608.0497908329,21,2016,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4830,13651.202489984447,22,2016,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4831,1386.133734247281,33,2016,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4832,431257.12530136894,4,2017,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4833,251542.26780941096,21,2017,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4834,11772.83643284886,22,2017,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4835,1217.717962493011,33,2017,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4836,427364.8855173122,4,2018,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4837,254363.81714634088,21,2018,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4838,12836.59504412222,22,2018,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4839,1224.649798341855,33,2018,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4840,436181.78239448473,4,2019,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4841,245246.9612908027,21,2019,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4842,13249.778259110364,22,2019,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4843,1111.4255617439544,33,2019,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4844,434700.8085288439,4,2020,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4845,248961.4583491779,21,2020,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4846,10806.1095911826,22,2020,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4847,1321.5710369466155,33,2020,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4848,432361.5152501077,4,2021,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4849,250855.0483556997,21,2021,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4850,11289.327160920857,22,2021,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4851,1284.0567394141349,33,2021,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4852,434208.10475814727,4,2022,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4853,247734.7340556405,21,2022,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4854,12566.530531462138,22,2022,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4855,1280.5781608865657,33,2022,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4856,3.828965333826402,27,2023,Temporal,764,9,Not Observed,Not Observed,#112013,#112013,cobertura
4857,432668.22407565225,4,2023,Temporal,764,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4858,252354.94825116932,21,2023,Temporal,764,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4859,9487.409884194078,22,2023,Temporal,764,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4860,1275.5363297708432,33,2023,Temporal,764,9,Water,Natural,#0000FF,#32a65e,cobertura
4861,138744.80915645044,3,1985,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4862,600701.5116033363,4,1985,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4863,15125.252189903966,12,1985,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4864,1099874.7331137026,21,1985,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4865,19839.40351663608,22,1985,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4866,1.4019197692871097,29,1985,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4867,4256.551820213408,33,1985,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4868,131056.86473021036,3,1986,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4869,649304.292954595,4,1986,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4870,89953.01049110877,12,1986,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4871,943501.7034667165,21,1986,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4872,59556.80798666562,22,1986,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4873,0.350599609375,29,1986,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4874,5170.63309118042,33,1986,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4875,175269.8338659263,3,1987,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4876,617202.0893541613,4,1987,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4877,38028.74279549888,12,1987,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4878,922620.0487376116,21,1987,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4879,118557.50884887422,22,1987,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4880,0.6135624816894532,29,1987,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4881,6864.82615553097,33,1987,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4882,146449.08107731308,3,1988,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4883,632025.9184451675,4,1988,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4884,95328.11185437156,12,1988,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4885,949382.005580261,21,1988,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4886,44568.41915980216,22,1988,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4887,10790.127203060982,33,1988,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4888,142865.81977251108,3,1989,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4889,681035.4450422927,4,1989,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4890,17926.129542666353,12,1989,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4891,993900.4986779738,21,1989,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4892,35560.23934576758,22,1989,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4893,24.777551716284652,29,1989,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4894,7230.753387128782,33,1989,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4895,116911.16011307336,3,1990,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4896,648089.9512943244,4,1990,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4897,91858.42221363612,12,1990,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4898,950121.6271370704,21,1990,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4899,60612.22444125929,22,1990,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4900,11.566640826416023,29,1990,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4901,10938.711479927675,33,1990,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4902,144767.70176256937,3,1991,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4903,649962.5924473729,4,1991,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4904,64224.14669919545,12,1991,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4905,978997.9651523068,21,1991,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4906,25657.1004371934,22,1991,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4907,14934.156821476983,33,1991,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4908,141761.96683385622,3,1992,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4909,605008.0172014575,4,1992,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4910,78096.79787355245,12,1992,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4911,940069.0849656736,21,1992,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4912,103855.07049418573,22,1992,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4913,9752.725951449627,33,1992,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4914,116567.22438342644,3,1993,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4915,591161.791319601,4,1993,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4916,73535.09897631647,12,1993,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4917,875926.5586745257,21,1993,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4918,214343.09594021356,22,1993,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4919,7009.894026137014,33,1993,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4920,198634.9773533567,3,1994,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4921,638681.3621294614,4,1994,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4922,55755.77217277231,12,1994,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4923,887370.7079524507,21,1994,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4924,88957.52732475763,22,1994,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4925,0.4369780041503907,29,1994,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4926,9142.879409387626,33,1994,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4927,113066.03857372528,3,1995,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4928,624262.1384228873,4,1995,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4929,78026.03225108895,12,1995,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4930,928358.6295519316,21,1995,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4931,125854.6744955287,22,1995,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4932,7.096675512695316,29,1995,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4933,8969.053349607126,33,1995,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4934,102601.77980633192,3,1996,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4935,660661.3187761989,4,1996,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4936,39396.646178634095,12,1996,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4937,936218.6706877853,21,1996,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4938,132608.22388089055,22,1996,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4939,7057.023990294573,33,1996,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4940,170195.1874902769,3,1997,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4941,631439.0949672678,4,1997,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4942,76746.36462678273,12,1997,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4943,859189.6409622426,21,1997,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4944,133578.69873941204,22,1997,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4945,22.34237947387694,29,1997,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4946,7372.334154747356,33,1997,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4947,134688.46819412304,3,1998,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4948,647809.4420762757,4,1998,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4949,149742.53470275784,12,1998,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4950,853512.7101354434,21,1998,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4951,77670.62222051239,22,1998,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4952,5.52280938555549,29,1998,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4953,15114.363181637127,33,1998,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4954,120679.68743645292,3,1999,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4955,648694.3362449328,4,1999,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4956,108564.10350456437,12,1999,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4957,874708.3010417954,21,1999,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4958,118729.90840160631,22,1999,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4959,4.995318994140627,29,1999,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4960,7162.331371774324,33,1999,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4961,129393.1559048532,3,2000,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4962,667672.4999533799,4,2000,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4963,47886.8804089609,12,2000,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4964,986373.3067312372,21,2000,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4965,37905.108030424686,22,2000,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4966,9312.71229132324,33,2000,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4967,101035.89067383202,3,2001,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4968,652339.0478886216,4,2001,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4969,49507.81484240987,12,2001,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4970,992207.1871220606,21,2001,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4971,76867.23432212298,22,2001,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4972,6586.488470991355,33,2001,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4973,111371.64135538111,3,2002,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4974,685299.3513672487,4,2002,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4975,51606.64393307299,12,2002,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4976,926634.7998518526,21,2002,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4977,94238.44650566968,22,2002,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4978,2.191991294136796,29,2002,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4979,9390.58831552447,33,2002,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4980,113421.99318500725,3,2003,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4981,768633.7853129043,4,2003,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4982,60364.52636607899,12,2003,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4983,814765.0766828604,21,2003,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
4984,113738.12177182527,22,2003,Temporal,7742,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
4985,0.4381726013183594,29,2003,Temporal,7742,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
4986,7619.721828879642,33,2003,Temporal,7742,9,Water,Natural,#0000FF,#32a65e,cobertura
4987,101277.54761986758,3,2004,Temporal,7742,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4988,653746.1977368856,4,2004,Temporal,7742,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4989,88483.61516821332,12,2004,Temporal,7742,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
4990,904086.2179292872,21,2004,Temporal,7742,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
