,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
3654,3399.175588369765,3,1995,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3655,960009.2120723436,4,1995,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3656,1527226.098059105,21,1995,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3657,4402.003481695649,22,1995,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3658,5599.590677976895,33,1995,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3659,4590.83468393772,3,1996,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3660,930918.2350511558,4,1996,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3661,1555295.3932922513,21,1996,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3662,3717.531795003873,22,1996,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3663,6114.085057149465,33,1996,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3664,6614.396941441952,3,1997,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3665,935866.419016526,4,1997,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3666,1548121.6962473537,21,1997,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3667,3847.37900007792,22,1997,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3668,6186.188674065848,33,1997,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3669,8411.607685609379,3,1998,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3670,958460.2712619643,4,1998,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3671,1525310.4298774423,21,1998,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3672,3052.1285299026954,22,1998,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3673,5401.642524546265,33,1998,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3674,8910.023675291892,3,1999,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3675,952546.5181034484,4,1999,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3676,1529655.4860249893,21,1999,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3677,4235.933101182633,22,1999,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3678,5288.11897455111,33,1999,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3679,9288.944305248668,3,2000,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3680,962044.0068876772,4,2000,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3681,1519433.3024718077,21,2000,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3682,3990.5685033833183,22,2000,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3683,5879.257711324852,33,2000,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3684,9668.027930335473,3,2001,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3685,989107.7138049358,4,2001,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3686,1491401.1976397254,21,2001,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3687,3925.99766037206,22,2001,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3688,6533.142844089279,33,2001,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3689,9177.97782198078,3,2002,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3690,1023650.174300701,4,2002,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3691,1456588.6207349978,21,2002,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3692,4290.46647378043,22,2002,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3693,6928.840548025598,33,2002,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3694,9476.491406790868,3,2003,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3695,1016273.904843064,4,2003,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3696,1464033.9660890773,21,2003,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3697,3779.416799638109,22,2003,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3698,7072.300740944326,33,2003,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3699,8802.774766421166,3,2004,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3700,1027105.509288774,4,2004,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3701,1453452.8126900643,21,2004,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3702,3868.689414134674,22,2004,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3703,7406.293720126257,33,2004,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3704,8896.97446678855,3,2005,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3705,1016461.0710503052,4,2005,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3706,1463053.381915903,21,2005,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3707,4504.234704508321,22,2005,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3708,7720.417742015898,33,2005,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3709,9040.138638923405,3,2006,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3710,1005570.8222226384,4,2006,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3711,1474526.677451359,21,2006,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3712,4027.737017644267,22,2006,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3713,7470.704548898188,33,2006,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3714,9252.82802654595,3,2007,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3715,999278.9364354603,4,2007,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3716,1480546.8079756426,21,2007,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3717,4086.626682592543,22,2007,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3718,7470.880759210436,33,2007,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3719,9686.290998241437,3,2008,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3720,1003108.554292672,4,2008,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3721,1476879.2791615473,21,2008,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3722,3729.79265742105,22,2008,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3723,7232.162769560413,33,2008,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3724,9561.046068880862,3,2009,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3725,1004596.9157412362,4,2009,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3726,1475568.7311259264,21,2009,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3727,4381.407218865088,22,2009,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3728,6527.979724546356,33,2009,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3729,9748.383062330588,3,2010,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3730,1011218.2532379442,4,2010,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3731,1469307.834963468,21,2010,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3732,3941.3952854541294,22,2010,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3733,6420.213330257903,33,2010,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3734,10238.60951997854,3,2011,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3735,1016723.7465813896,4,2011,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3736,1463833.053201111,21,2011,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3737,4571.503412764937,22,2011,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3738,5269.16716424806,33,2011,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3739,10242.81906104673,3,2012,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3740,1013993.3671853532,4,2012,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3741,1467775.164920844,21,2012,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3742,3628.968756316911,22,2012,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3743,4995.759955960748,33,2012,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3744,10629.108969084731,3,2013,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3745,1026074.8474807898,4,2013,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3746,1456182.072973655,21,2013,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3747,3763.7397741335017,22,2013,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3748,3986.31068181729,33,2013,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3749,10306.312740553312,3,2014,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3750,1029029.1913503536,4,2014,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3751,1452576.3801767956,21,2014,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3752,3284.504046004289,22,2014,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3753,5439.691565749708,33,2014,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3754,10461.72781008452,3,2015,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3755,1028508.1079311826,4,2015,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3756,1452954.6828622902,21,2015,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3757,4078.234668890072,22,2015,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3758,4633.326607031264,33,2015,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3759,9783.421724527743,3,2016,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3760,1026765.7735615416,4,2016,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3761,1455228.7388003191,21,2016,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3762,4178.771735800404,22,2016,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3763,4679.374057273353,33,2016,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3764,8580.805757309852,3,2017,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3765,1027561.5481480174,4,2017,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3766,1455932.753790986,21,2017,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3767,4303.933496449128,22,2017,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3768,4257.038686684435,33,2017,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3769,8998.780032225903,3,2018,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3770,1034241.296092144,4,2018,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3771,1448330.1097056584,21,2018,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3772,3551.021175251887,22,2018,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3773,5514.87287417062,33,2018,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3774,9194.03308295141,3,2019,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3775,1065109.1911232967,4,2019,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3776,1414546.8137846142,21,2019,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3777,7553.152517345,22,2019,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3778,4232.8893712189765,33,2019,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3779,8751.432091238046,3,2020,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3780,1070685.5426508146,4,2020,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3781,1408992.7608700602,21,2020,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3782,7087.6851127094105,22,2020,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3783,5118.659154609252,33,2020,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3784,8970.471104045708,3,2021,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3785,1081235.2345782267,4,2021,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3786,1395587.6767334745,21,2021,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3787,8174.270693424225,22,2021,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3788,6668.426770288806,33,2021,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3789,8890.917697621195,3,2022,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3790,1097379.4063974856,4,2022,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3791,1376274.3268798783,21,2022,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3792,11044.904166146169,22,2022,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3793,7046.524738309462,33,2022,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3794,8560.271799078102,3,2023,SpatialV3su,766,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3795,994705.2869803628,4,2023,SpatialV3su,766,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3796,1476294.0853957986,21,2023,SpatialV3su,766,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3797,13704.406269378986,22,2023,SpatialV3su,766,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3798,7372.02943484647,33,2023,SpatialV3su,766,21,Water,Natural,#112013,#32a65e,cobertura
3799,58637.47339233166,3,1985,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3800,1119468.3870377424,4,1985,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3801,13979.52605322927,12,1985,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3802,187617.20501248463,21,1985,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3803,3705.4793745556194,22,1985,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3804,22272.64215896721,33,1985,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3805,58646.11644437965,3,1986,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3806,1113755.34607785,4,1986,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3807,12598.09885340914,12,1986,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3808,196307.1631094711,21,1986,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3809,2753.227359768477,22,1986,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3810,21620.761184466177,33,1986,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3811,53238.57002989271,3,1987,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3812,1055575.56762773,4,1987,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3813,11389.062703282105,12,1987,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3814,264425.44198347814,21,1987,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3815,2362.2654556758857,22,1987,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3816,18689.805229307774,33,1987,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3817,53482.1398054671,3,1988,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3818,1033475.8831046536,4,1988,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3819,11501.942823171144,12,1988,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3820,287166.594253378,21,1988,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3821,1872.65701078939,22,1988,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3822,18181.496031897896,33,1988,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3823,55365.83663298176,3,1989,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3824,1025202.6605518404,4,1989,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3825,11097.102729787184,12,1989,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3826,292867.9952910607,21,1989,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3827,2438.341726820305,22,1989,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3828,18708.77609685591,33,1989,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3829,56445.09382795565,3,1990,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3830,1009029.6042448928,4,1990,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3831,11266.932422353248,12,1990,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3832,308683.16380080866,21,1990,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3833,4704.752919351475,22,1990,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3834,15551.165813974336,33,1990,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3835,56857.58976442737,3,1991,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3836,985549.0298421518,4,1991,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3837,9841.620313816567,12,1991,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3838,337387.47274751985,21,1991,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3839,2896.965674758609,22,1991,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3840,13148.034686684545,33,1991,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3841,58404.76403820052,3,1992,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3842,980661.4676458208,4,1992,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3843,9769.23862869511,12,1992,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3844,345243.9119790065,21,1992,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3845,881.6727339640074,22,1992,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3846,10719.65800366966,33,1992,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3847,59349.17685822967,3,1993,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3848,975626.5943192329,4,1993,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3849,10505.216903607969,12,1993,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3850,351510.38267220004,21,1993,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3851,1215.655281495385,22,1993,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3852,7473.686994602437,33,1993,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3853,58701.18880132741,3,1994,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3854,946125.4333257516,4,1994,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3855,9226.445199365602,12,1994,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3856,381704.8449143365,21,1994,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3857,1299.0128065760712,22,1994,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3858,8623.787982034979,33,1994,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3859,54609.943808444325,3,1995,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3860,923883.1544744484,4,1995,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3861,12682.76371807949,12,1995,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3862,398590.6211419199,21,1995,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3863,3183.2354602353867,22,1995,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3864,12730.994426290184,33,1995,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3865,54745.02477080325,3,1996,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3866,932858.9912999896,4,1996,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3867,13461.581500182394,12,1996,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3868,384428.0247347401,21,1996,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3869,3911.8919589779625,22,1996,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3870,16275.198764738385,33,1996,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3871,54676.20078504575,3,1997,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3872,944081.4431879652,4,1997,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3873,14339.029830162292,12,1997,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3874,372961.0039267491,21,1997,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3875,3906.6542992220457,22,1997,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3876,15716.381000280762,33,1997,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3877,55021.65917252089,3,1998,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3878,948135.7384538238,4,1998,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3879,14204.991714505988,12,1998,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3880,373070.9941759231,21,1998,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3881,3579.0219973065314,22,1998,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3882,11668.307515340866,33,1998,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3883,52950.75359716459,3,1999,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3884,963458.5933090348,4,1999,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3885,14815.677977011464,12,1999,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3886,358062.99098425364,21,1999,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3887,4329.392615571956,22,1999,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3888,12063.304546398223,33,1999,SpatialV3su,752,21,Water,Natural,#112013,#32a65e,cobertura
3889,54705.790718598015,3,2000,SpatialV3su,752,21,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3890,981206.0621103282,4,2000,SpatialV3su,752,21,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3891,9547.4922078666,12,2000,SpatialV3su,752,21,Grassland,Natural,#d6bc74,#32a65e,cobertura
3892,343619.9095586515,21,2000,SpatialV3su,752,21,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3893,2403.282058992252,22,2000,SpatialV3su,752,21,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
