,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1255,13,Gap-fill,7612,1986,0.6961325966850829,0.2745992411451809,0.25168903338867366,0.2745992411451809,0.2503192848020434,0.18694178628389155
1256,13,Gap-fill,7612,1987,0.6906077348066298,0.26474867724867723,0.2496326696053098,0.26474867724867723,0.24893972514530696,0.18856983744023045
1257,13,Gap-fill,7612,1988,0.6906077348066298,0.362641723356009,0.35661598334690925,0.362641723356009,0.34838487809625335,0.3009496787135396
1258,13,Gap-fill,7612,1989,0.6740331491712708,0.3871736938554723,0.36307798481711523,0.3871736938554723,0.36240616728619157,0.30683188383488547
1259,13,Gap-fill,7612,1990,0.6132596685082873,0.31966028647483835,0.3413005959165066,0.31966028647483835,0.32972972972972975,0.28514132925897634
1260,13,Gap-fill,7612,1991,0.6629834254143646,0.3865967439607422,0.37764291457671245,0.3865967439607422,0.3610251760187753,0.311988881574135
1261,13,Gap-fill,7612,1992,0.7348066298342542,0.40554004620716205,0.3908657212885154,0.40554004620716205,0.3851477832512315,0.3306311374398008
1262,13,Gap-fill,7612,1993,0.7182320441988951,0.3825808625336927,0.2998199279711885,0.3825808625336927,0.3212019248885608,0.24928325405937346
1263,13,Gap-fill,7612,1994,0.6795580110497238,0.3665527531767424,0.3618616677440207,0.3665527531767424,0.35727720555306763,0.3030858030858031
1264,13,Gap-fill,7612,1995,0.6850828729281768,0.41280148423005564,0.37357271117617985,0.41280148423005564,0.38091453122602426,0.32006802721088434
1265,13,Gap-fill,7612,1996,0.6077348066298343,0.36028436395408875,0.2618671068128521,0.36028436395408875,0.2748225838933783,0.1974228152799581
1266,13,Gap-fill,7612,1997,0.6795580110497238,0.3291125541125541,0.37803005817711693,0.3291125541125541,0.33294445890074303,0.2569620061595272
1267,13,Gap-fill,7612,1998,0.6022099447513812,0.2660610973361307,0.34841269841269845,0.2660610973361307,0.29892183288409707,0.23660714285714285
1268,13,Gap-fill,7612,1999,0.7071823204419889,0.4095963930743637,0.4354847173028991,0.4095963930743637,0.4185215514032606,0.34776823009905716
1269,13,Gap-fill,7612,2000,0.6629834254143646,0.35169909085129375,0.36746289424860856,0.35169909085129375,0.3430267449445532,0.26420953475747994
1270,13,Gap-fill,7612,2001,0.7292817679558011,0.30695111887772436,0.3750286172161172,0.30695111887772436,0.3252604208096246,0.2509594882729211
1271,13,Gap-fill,7612,2002,0.6740331491712708,0.3523030707610147,0.3465749936338172,0.3523030707610147,0.34755108193413026,0.3006797805337624
1272,13,Gap-fill,7612,2003,0.6408839779005525,0.4445053722423549,0.5085415576487005,0.4445053722423549,0.42474489795918363,0.34402528688242967
1273,13,Gap-fill,7612,2004,0.6629834254143646,0.38340473086235793,0.3681200367246879,0.38340473086235793,0.3638549759526452,0.3090465437290953
1274,13,Gap-fill,7612,2005,0.6408839779005525,0.32007822685788784,0.33540082699746565,0.32007822685788784,0.32165898617511524,0.27976190476190477
1275,13,Gap-fill,7612,2006,0.6022099447513812,0.36342826582665316,0.38376885211562634,0.36342826582665316,0.36158059467918624,0.3000178051255734
1276,13,Gap-fill,7612,2007,0.6298342541436464,0.3693287336326665,0.4817963294381865,0.3693287336326665,0.38614306895541295,0.3183958932079233
1277,13,Gap-fill,7612,2008,0.7071823204419889,0.44642857142857145,0.528968253968254,0.44642857142857145,0.4430114903104099,0.36242236024844715
1278,13,Gap-fill,7612,2009,0.6850828729281768,0.44638120500189465,0.42981319511931754,0.44638120500189465,0.4289293596797942,0.3492867862730876
1279,13,Gap-fill,7612,2010,0.6519337016574586,0.4021170442286947,0.39811702458761283,0.4021170442286947,0.39648999648999644,0.33890823159668804
1280,13,Gap-fill,7612,2011,0.6795580110497238,0.4290777230432403,0.42429693961952025,0.4290777230432403,0.4207636475259682,0.35631785262019605
1281,13,Gap-fill,7612,2012,0.6961325966850829,0.44540417209908734,0.48651292802236196,0.44540417209908734,0.4629426129426129,0.3956154046317981
1282,13,Gap-fill,7612,2013,0.6685082872928176,0.395873786407767,0.4138595116855986,0.395873786407767,0.402839005466408,0.35182825386711974
1283,13,Gap-fill,7612,2014,0.6685082872928176,0.41392934196332254,0.4212194407846582,0.41392934196332254,0.4120270007139612,0.35595866628614914
1284,13,Gap-fill,7612,2015,0.6961325966850829,0.4055234115504125,0.4115762366750509,0.4055234115504125,0.40549432127739826,0.3558899808899809
1285,13,Gap-fill,7612,2016,0.5966850828729282,0.33546997172835563,0.4178486746228682,0.33546997172835563,0.3487617149508067,0.2557375279512684
1286,13,Gap-fill,7612,2017,0.6243093922651933,0.3182363935318263,0.4061486423871745,0.3182363935318263,0.3442303216496765,0.25777386311737455
1287,13,Gap-fill,7612,2018,0.6574585635359116,0.4117989417989418,0.40643777996285374,0.4117989417989418,0.40773128801297814,0.347598792115025
1288,13,Gap-fill,7612,2019,0.6574585635359116,0.45941798941798945,0.44263493253373315,0.45941798941798945,0.4352001678053458,0.3642254994866935
1289,13,Gap-fill,7612,2020,0.6132596685082873,0.46959934395501407,0.38947136791964376,0.46959934395501407,0.3970757004737587,0.3062117889420521
1290,13,Gap-fill,7612,2021,0.6795580110497238,0.5153658789386402,0.6128148723257419,0.5153658789386402,0.5072162337514513,0.4129554272887606
1291,13,Gap-fill,7612,2022,0.6353591160220995,0.4288843196853209,0.5131128045000056,0.4288843196853209,0.41982105075749104,0.33716799174814444
1292,13,Gap-fill,7613,1985,0.6464646464646465,0.2699404761904762,0.3276280323450135,0.2699404761904762,0.2715422885572139,0.2110064032862148
1293,13,Gap-fill,7613,1986,0.6565656565656566,0.39972394755003454,0.39548678272082527,0.39972394755003454,0.391369365520188,0.3550360413013832
1294,13,Gap-fill,7613,1987,0.6868686868686869,0.4571753339016766,0.43816425120772945,0.4571753339016766,0.43417033851816456,0.38244795666760983
1295,13,Gap-fill,7613,1988,0.7171717171717171,0.48567368976576136,0.5048940575305052,0.48567368976576136,0.47218543046357614,0.4083056478405315
