,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
5761,94446.01648778412,12,2004,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5762,2075134.305160915,21,2004,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5763,839.3208760558357,22,2004,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5764,13264.939445308864,33,2004,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5765,3510.503404680268,3,2005,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5766,5007539.047690602,4,2005,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5767,81231.44251959528,12,2005,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5768,2118897.285215944,21,2005,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5769,1285.6449412597651,22,2005,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5770,12611.097226688626,33,2005,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5771,3408.9861309559537,3,2006,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5772,5025717.650765656,4,2006,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5773,70129.22665369276,12,2006,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5774,2111015.5304299267,21,2006,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5775,2680.5500097844106,22,2006,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5776,12123.07700869453,33,2006,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5777,3512.8602384962687,3,2007,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5778,5081868.043281031,4,2007,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5779,70811.72323963598,12,2007,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5780,2053477.3668277964,21,2007,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5781,3198.218810567186,22,2007,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5782,12206.808601180288,33,2007,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5783,3694.698180208119,3,2008,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5784,5087852.419529464,4,2008,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5785,70234.64909580187,12,2008,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5786,2046429.070207856,21,2008,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5787,2597.4728146532702,22,2008,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5788,14266.71117067241,33,2008,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5789,3675.720657702978,3,2009,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5790,5149473.100472222,4,2009,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5791,81319.76089271378,12,2009,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5792,1975165.6612359944,21,2009,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5793,1792.675100382104,22,2009,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5794,13648.10263988021,33,2009,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5795,3557.65286500464,3,2010,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5796,5277512.365537925,4,2010,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5797,83983.29506390402,12,2010,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5798,1845522.0571759932,21,2010,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5799,1656.3636617709076,22,2010,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5800,12843.28669429213,33,2010,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5801,3712.961087981969,3,2011,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5802,5419540.598897258,4,2011,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5803,67019.39202249907,12,2011,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5804,1720059.5858280994,21,2011,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5805,1958.554100252111,22,2011,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5806,12783.929062846792,33,2011,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5807,4702.544395947665,3,2012,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5808,5532375.515862568,4,2012,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5809,88661.02489583832,12,2012,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5810,1588926.725308648,21,2012,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5811,855.9678630119292,22,2012,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5812,9553.242673016402,33,2012,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5813,5182.819940183338,3,2013,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5814,5559312.456964622,4,2013,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5815,126871.29854669218,12,2013,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5816,1520578.8856590723,21,2013,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5817,4365.803971249611,22,2013,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5818,8763.755917137705,33,2013,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5819,5707.52581120491,3,2014,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5820,5553438.212642601,4,2014,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5821,96487.07875989466,12,2014,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5822,1551833.8729375005,21,2014,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5823,9703.523865423314,22,2014,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5824,7904.806982359883,33,2014,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5825,6370.298670187978,3,2015,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5826,5560736.181742523,4,2015,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5827,101363.99450814544,12,2015,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5828,1541462.2205055712,21,2015,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5829,7178.508674824384,22,2015,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5830,7963.816897674571,33,2015,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5831,6523.988693435215,3,2016,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5832,5538547.261887478,4,2016,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5833,133485.749595967,12,2016,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5834,1530139.6611282388,21,2016,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5835,7287.22745550022,22,2016,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5836,9091.132238293558,33,2016,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5837,6395.378010290016,3,2017,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5838,5514695.745959853,4,2017,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5839,121948.56210170143,12,2017,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5840,1569659.2005196717,21,2017,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5841,4214.506873030196,22,2017,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5842,8161.627534320026,33,2017,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5843,6091.4327121151,3,2018,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5844,5498296.078258408,4,2018,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5845,110819.05813020463,12,2018,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5846,1597575.0371416947,21,2018,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5847,2652.0999450322142,22,2018,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5848,9641.314811364698,33,2018,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5849,5913.401963016729,3,2019,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5850,5471046.073224289,4,2019,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5851,107016.6982397018,12,2019,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5852,1623676.1316292516,21,2019,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5853,7737.359468955685,22,2019,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5854,9685.35647368773,33,2019,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5855,5595.251060152039,3,2020,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5856,5460573.3227308,4,2020,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5857,106929.20194780252,12,2020,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5858,1630681.692690708,21,2020,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5859,9109.625328370208,22,2020,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5860,12185.92724107662,33,2020,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5861,5394.1146748892525,3,2021,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5862,5462207.671203462,4,2021,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5863,95573.67454190778,12,2021,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5864,1640384.5039603258,21,2021,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5865,9512.082571209765,22,2021,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5866,12002.97404708874,33,2021,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5867,4981.099009301118,3,2022,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5868,5459230.494043226,4,2022,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5869,113987.07558070298,12,2022,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5870,1609292.976509284,21,2022,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5871,26902.565740634374,22,2022,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5872,10680.810115779035,33,2022,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5873,4740.257645760927,3,2023,TemporalV3J5,744,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5874,5217743.716095135,4,2023,TemporalV3J5,744,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5875,303356.6865330612,12,2023,TemporalV3J5,744,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5876,1621069.1506333284,21,2023,TemporalV3J5,744,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5877,66301.22181379069,22,2023,TemporalV3J5,744,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5878,11863.98827782514,33,2023,TemporalV3J5,744,30,Water,Natural,#112013,#32a65e,cobertura
5879,1687.4462806255497,3,1985,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5880,918054.9555576432,4,1985,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5881,143346.5589187739,12,1985,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5882,751493.2135132564,21,1985,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5883,39510.54852243538,22,1985,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5884,22895.91282298833,33,1985,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5885,1730.3712046089895,3,1986,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5886,909874.8902084248,4,1986,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5887,139625.08703260668,12,1986,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5888,762322.5514089814,21,1986,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5889,40721.8397625749,22,1986,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5890,22713.89599851185,33,1986,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5891,1797.2851533304836,3,1987,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5892,914813.4891914435,4,1987,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5893,63432.93432946986,12,1987,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5894,874690.2838282244,21,1987,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5895,5602.132019715416,22,1987,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5896,16652.511093574663,33,1987,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5897,1666.484083533863,3,1988,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5898,853275.1583320699,4,1988,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5899,21066.417027507592,12,1988,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5900,982521.3385382212,21,1988,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5901,4248.980969044901,22,1988,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5902,14210.256665391224,33,1988,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5903,1632.698365963612,3,1989,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5904,813535.6704729917,4,1989,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5905,28021.16226458014,12,1989,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5906,1017410.1172115948,21,1989,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5907,3971.257674600856,22,1989,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5908,12417.72962605915,33,1989,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5909,1543.1681715613024,3,1990,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5910,806083.7694392572,4,1990,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5911,31404.87452163235,12,1990,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5912,1022379.6696556526,21,1990,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5913,4832.922411167799,22,1990,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5914,10744.231416528944,33,1990,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5915,1492.554133657154,3,1991,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5916,826001.3107624737,4,1991,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5917,36733.12761542063,12,1991,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5918,998688.9284478322,21,1991,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5919,3843.6908831064966,22,1991,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5920,10229.02377326075,33,1991,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5921,1578.735016934309,3,1992,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5922,849611.286679654,4,1992,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5923,30928.707327828557,12,1992,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5924,981516.0683339132,21,1992,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5925,3282.328952496811,22,1992,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5926,10071.509304886376,33,1992,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5927,1427.5514849443284,3,1993,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5928,871682.2852325983,4,1993,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5929,50428.05905427664,12,1993,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5930,943090.1848626372,21,1993,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5931,1577.7668503217155,22,1993,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5932,8782.788130906249,33,1993,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5933,1375.916096149474,3,1994,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5934,862700.8639910129,4,1994,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5935,28875.427910142185,12,1994,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5936,974680.9243763612,21,1994,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5937,2145.17832495507,22,1994,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5938,7210.324917099128,33,1994,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5939,1439.0291536634998,3,1995,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5940,860869.3789472888,4,1995,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5941,22882.10266309108,12,1995,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5942,983501.9288364276,21,1995,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5943,1888.355083237304,22,1995,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5944,6407.840931997787,33,1995,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5945,1382.9511621474817,3,1996,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5946,815244.9247103195,4,1996,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5947,30250.832166447628,12,1996,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5948,1021433.6881895056,21,1996,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5949,2376.7020622169944,22,1996,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5950,6299.53732510334,33,1996,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5951,1257.526297771593,3,1997,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5952,817733.6143720649,4,1997,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5953,37403.25749247047,12,1997,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5954,1010367.19028572,21,1997,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5955,3193.613555327508,22,1997,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5956,7033.433612375823,33,1997,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5957,1241.5765215337058,3,1998,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5958,810515.9147753703,4,1998,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5959,58971.89808802208,12,1998,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5960,998437.5498929494,21,1998,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5961,2990.5754976970666,22,1998,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5962,4831.120840170343,33,1998,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5963,1387.1142756047518,3,1999,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5964,775430.8878747835,4,1999,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5965,55103.9482975747,12,1999,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5966,1036027.023883546,21,1999,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5967,4413.7299662696005,22,1999,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5968,4625.931317953537,33,1999,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5969,1426.2171976750656,3,2000,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5970,760278.7759419852,4,2000,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5971,36351.205008657205,12,2000,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5972,1067558.512777106,21,2000,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5973,4602.573354488543,22,2000,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5974,6771.351335837488,33,2000,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5975,1559.2227215602466,3,2001,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5976,736550.1482703796,4,2001,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5977,31948.85496036709,12,2001,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5978,1097946.4311001063,21,2001,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5979,2569.915684229266,22,2001,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5980,6414.062879119764,33,2001,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5981,1605.442399603986,3,2002,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5982,716625.446068746,4,2002,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5983,33795.14094366722,12,2002,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5984,1115052.1262943826,21,2002,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5985,4375.213542422455,22,2002,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5986,5535.266366933331,33,2002,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5987,1444.6633760998322,3,2003,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5988,726478.3170349484,4,2003,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5989,34115.8376109188,12,2003,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5990,1106894.346601304,21,2003,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5991,2795.428644678836,22,2003,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
5992,5260.042347788589,33,2003,TemporalV3J5,758,30,Water,Natural,#112013,#32a65e,cobertura
5993,1383.7646023752247,3,2004,TemporalV3J5,758,30,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
5994,715283.0026922016,4,2004,TemporalV3J5,758,30,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
5995,9517.944266332686,12,2004,TemporalV3J5,758,30,Grassland,Natural,#d6bc74,#32a65e,cobertura
5996,1127948.5074109193,21,2004,TemporalV3J5,758,30,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
5997,7336.692403199004,22,2004,TemporalV3J5,758,30,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
