,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
963,31,FrequencyV3,772,1998,0.7869822485207101,0.5698403464546571,0.5060939121939305,0.5698403464546571,0.5199346445175144,0.44684944684944683
964,31,FrequencyV3,772,1999,0.7781065088757396,0.5653742283950617,0.4956367924528302,0.5653742283950617,0.5097821576763485,0.43662896243541405
965,31,FrequencyV3,772,2000,0.7692307692307693,0.396604938271605,0.3241215574548908,0.396604938271605,0.33993141289437584,0.26590765798535326
966,31,FrequencyV3,772,2001,0.7692307692307693,0.39587200010311135,0.32679733926009996,0.39587200010311135,0.34209756013568193,0.2675759228950718
967,31,FrequencyV3,772,2002,0.7840236686390533,0.40097505361341496,0.33321985801707193,0.40097505361341496,0.34983527009389076,0.27654956996533975
968,31,FrequencyV3,772,2003,0.7899408284023669,0.40242581023037877,0.333371116278843,0.40242581023037877,0.3509764805535105,0.2782629021019114
969,31,FrequencyV3,772,2004,0.7869822485207101,0.564506600660066,0.4982323232323232,0.564506600660066,0.5139635739458014,0.44054465347324046
970,31,FrequencyV3,772,2005,0.8106508875739645,0.5717858281523992,0.5062490001599744,0.5717858281523992,0.5193195334387174,0.44908073541167065
971,31,FrequencyV3,772,2006,0.8224852071005917,0.5761298421807748,0.5132014062935115,0.5761298421807748,0.5267094933132831,0.4577417542150346
972,31,FrequencyV3,772,2007,0.8165680473372781,0.5590487760378425,0.5132593835463083,0.5590487760378425,0.5247272289525811,0.45496093174111746
973,31,FrequencyV3,772,2008,0.8106508875739645,0.389136102121539,0.34338693032391227,0.389136102121539,0.35457991955038753,0.28421462387553503
974,31,FrequencyV3,772,2009,0.7928994082840237,0.38145306431751447,0.3375202311091274,0.38145306431751447,0.34728076337665376,0.274824463611649
975,31,FrequencyV3,772,2010,0.7958579881656804,0.38308183045025146,0.3302616457827196,0.38308183045025146,0.34259543771856665,0.2712363206152026
976,31,FrequencyV3,772,2011,0.7928994082840237,0.382434774676154,0.3280307743353656,0.382434774676154,0.34162561576354683,0.26993915072024016
977,31,FrequencyV3,772,2012,0.7988165680473372,0.38302254588252604,0.3274309690794407,0.38302254588252604,0.33827559626710973,0.2680949866304558
978,31,FrequencyV3,772,2013,0.7869822485207101,0.37868443041071737,0.3202751196172249,0.37868443041071737,0.3315046448687002,0.26045850066934406
979,31,FrequencyV3,772,2014,0.7751479289940828,0.5388001903772932,0.4808001821813135,0.5388001903772932,0.4917131704432367,0.41937830687830685
980,31,FrequencyV3,772,2015,0.7751479289940828,0.5402187484547297,0.485660645758899,0.5402187484547297,0.4976719597311954,0.42395963130871267
981,31,FrequencyV3,772,2016,0.7751479289940828,0.5400849629911483,0.4854775828460039,0.5400849629911483,0.49952477744527884,0.42541757443718226
982,31,FrequencyV3,772,2017,0.7810650887573964,0.5426294031034092,0.4873527430912082,0.5426294031034092,0.5019488829917377,0.4283960773560021
983,31,FrequencyV3,772,2018,0.7899408284023669,0.39806006911659475,0.33034645237288407,0.39806006911659475,0.3477648337993166,0.27443609022556387
984,31,FrequencyV3,772,2019,0.7928994082840237,0.3983180428134556,0.33145576762671114,0.3983180428134556,0.3482973079830359,0.2752612656363071
985,31,FrequencyV3,772,2020,0.7988165680473372,0.4009113453486773,0.32924603156746896,0.4009113453486773,0.345706993921538,0.2740163936994411
