,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
2039,6,GTB,757,2010,0.5769230769230769,0.6253968253968254,0.4597222222222222,0.5211640211640212,0.4591503267973856,0.375
2040,6,GTB,757,2011,0.46153846153846156,0.5666666666666667,0.3972222222222223,0.47222222222222215,0.4201529464687359,0.3426535087719298
2041,6,GTB,757,2012,0.6153846153846154,0.6555555555555556,0.418560606060606,0.5462962962962963,0.44494949494949493,0.33418803418803417
2042,6,GTB,757,2013,0.5384615384615384,0.611111111111111,0.4884259259259259,0.5092592592592592,0.4764309764309764,0.3918803418803419
2043,6,GTB,757,2014,0.5769230769230769,0.8031746031746032,0.6571428571428571,0.6693121693121693,0.5914502164502164,0.5190476190476191
2044,6,GTB,757,2015,0.6538461538461539,0.6619047619047619,0.5944444444444444,0.5515873015873015,0.5694444444444444,0.5166666666666667
2045,6,GTB,757,2016,0.6538461538461539,0.6698412698412699,0.6166666666666667,0.5582010582010583,0.5773524720893142,0.5257936507936508
2046,6,GTB,757,2017,0.8461538461538461,0.9349206349206348,0.7314814814814815,0.779100529100529,0.7392592592592592,0.6809523809523809
2047,6,GTB,757,2018,0.7692307692307693,0.7126984126984126,0.7106060606060606,0.7126984126984126,0.7092307692307692,0.6543589743589744
2048,6,GTB,757,2019,0.8461538461538461,0.7492063492063492,0.6333333333333333,0.6243386243386243,0.6275303643724697,0.5974025974025974
2049,6,GTB,757,2020,0.8076923076923077,0.6225071225071225,0.5428571428571428,0.5335775335775336,0.5369674185463659,0.5104895104895105
2050,6,GTB,757,2021,0.6153846153846154,0.547008547008547,0.5357142857142857,0.46886446886446886,0.4953981592637055,0.4515484515484515
2051,6,GTB,757,2022,0.6538461538461539,0.5598290598290598,0.43809523809523804,0.47985347985347987,0.4451345755693582,0.37755102040816324
2052,6,GTB,758,1985,,,,,,
2053,6,GTB,758,1986,,,,,,
