,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1210,261457.5936375889,3,2005,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1211,1856866.7475987847,4,2005,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1212,142231.88978939113,12,2005,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1213,1452170.126694735,21,2005,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1214,106323.05629613576,22,2005,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1215,23838.70190953368,33,2005,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1216,163524.76609484735,3,2006,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1217,2393246.664288926,4,2006,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1218,92933.36519827358,12,2006,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1219,1093141.2656120944,21,2006,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1220,75717.23507717485,22,2006,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1221,24324.819654815507,33,2006,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1222,149158.26694447253,3,2007,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1223,2089561.0355576067,4,2007,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1224,90087.88068417394,12,2007,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1225,1369507.076753507,21,2007,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1226,109124.49261229164,22,2007,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1227,35449.363373969434,33,2007,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1228,128954.71813845924,3,2008,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1229,2048169.016963857,4,2008,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1230,161234.29273682466,12,2008,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1231,1408267.6067313384,21,2008,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1232,73023.29510965975,22,2008,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1233,23239.186246062603,33,2008,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1234,244249.5951572668,3,2009,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1235,1925603.637075987,4,2009,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1236,133554.93530535046,12,2009,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1237,1454533.728298431,21,2009,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1238,58655.2062501759,22,2009,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1239,26291.013838891275,33,2009,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1240,225025.44307295544,3,2010,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1241,2063423.1440001645,4,2010,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1242,141456.9476096983,12,2010,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1243,1289933.2497653512,21,2010,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1244,99959.14793497344,22,2010,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1245,23090.18354303322,33,2010,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1246,257089.8851857413,3,2011,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1247,2124990.987690856,4,2011,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1248,96279.92961690048,12,2011,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1249,1234735.6163625082,21,2011,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1250,102882.1846719527,22,2011,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1251,26909.51239826984,33,2011,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1252,149650.04378489035,3,2012,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1253,2156436.463434922,4,2012,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1254,283737.98241082084,12,2012,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1255,1153016.4274772415,21,2012,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1256,77624.62394728686,22,2012,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1257,2.6460461229750702,22,2012,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1258,22419.928824811504,33,2012,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1259,242076.77750200365,3,2013,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1260,2274531.426207682,4,2013,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1261,102747.5938023011,12,2013,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1262,1085507.6215018411,21,2013,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1263,117468.69807807884,22,2013,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1264,20555.998834310885,33,2013,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1265,244115.1283970539,3,2014,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1266,1984592.45670695,4,2014,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1267,169959.42419950833,12,2014,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1268,1287207.5028067464,21,2014,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1269,135672.73772331583,22,2014,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1270,21340.866092635388,33,2014,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1271,244653.1418774505,3,2015,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1272,1984392.8609591643,4,2015,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1273,174774.94471239147,12,2015,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1274,1310035.5189678208,21,2015,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1275,106695.93280592536,22,2015,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1276,22335.71660340274,33,2015,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1277,127917.3223166,3,2016,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1278,2025971.9591583307,4,2016,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1279,219603.2915296761,12,2016,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1280,1243368.1820005276,21,2016,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1281,201529.2790518191,22,2016,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1282,24498.081869138085,33,2016,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1283,61477.91933797271,3,2017,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1284,2424225.2775630164,4,2017,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1285,110990.6814088475,12,2017,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1286,1168631.123907377,21,2017,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1287,58073.59138783767,22,2017,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1288,19489.522320918157,33,2017,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1289,199080.87026638884,3,2018,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1290,2108659.250000805,4,2018,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1291,115697.31148038256,12,2018,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1292,1277541.3810839793,21,2018,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1293,124631.58435354446,22,2018,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1294,17277.718740984903,33,2018,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1295,256280.873823143,3,2019,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1296,2018961.2001441875,4,2019,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1297,99562.63157860628,12,2019,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1298,1272968.7109515558,21,2019,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1299,176269.65307963846,22,2019,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1300,18845.04634907257,33,2019,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1301,174862.256903151,3,2020,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1302,2045291.7914991311,4,2020,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1303,93903.0360035496,12,2020,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1304,1486370.1640271551,21,2020,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1305,17291.84385183827,22,2020,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1306,25169.023641353877,33,2020,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1307,213017.29879008856,3,2021,Spatial,763,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1308,2224237.841568704,4,2021,Spatial,763,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1309,112057.17287377536,12,2021,Spatial,763,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1310,1232213.3713879995,21,2021,Spatial,763,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1311,41165.19050713101,22,2021,Spatial,763,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1312,20197.240798438885,33,2021,Spatial,763,5,Water,Natural,#0000FF,#32a65e,cobertura
1313,1086388.7097980892,4,1985,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1314,468192.3459741068,12,1985,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1315,200919.06504709212,21,1985,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1316,70580.6569629781,22,1985,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1317,2.02759892578125,22,1985,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1318,311328.83016006666,33,1985,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1319,1071825.7859474702,4,1986,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1320,407829.0725766167,12,1986,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1321,284088.2974866517,21,1986,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1322,77013.94459815019,22,1986,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1323,0.7929131835937501,22,1986,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1324,296653.74201927,33,1986,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1325,1036441.5337221076,4,1987,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1326,361391.0326517661,12,1987,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1327,373130.0565011557,21,1987,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1328,133873.39907901347,22,1987,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1329,0.969401495361328,22,1987,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1330,232574.64418572697,33,1987,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1331,2.732222955322265,3,1988,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1332,1049600.016263154,4,1988,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1333,420804.3807858669,12,1988,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1334,322341.9111316492,21,1988,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1335,88753.09728118002,22,1988,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1336,0.3526912963867187,22,1988,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1337,255909.1451651744,33,1988,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1338,1158381.1649117789,4,1989,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1339,292766.7800840413,12,1989,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1340,320563.2941375607,21,1989,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1341,112658.53065602036,22,1989,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1342,3.7009075866699206,22,1989,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1343,253038.16484427208,33,1989,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1344,997057.2369950447,4,1990,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1345,443265.1525902744,12,1990,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1346,300895.0135645919,21,1990,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1347,71250.55949580803,22,1990,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1348,2.5549459960937493,22,1990,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1349,324941.1179496212,33,1990,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1350,1103078.5982347592,4,1991,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1351,229617.7020357971,12,1991,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1352,435175.3356968688,21,1991,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1353,65029.48701431014,22,1991,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1354,3.1725687866210928,22,1991,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1355,304507.339990822,33,1991,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1356,1123261.7257687012,4,1992,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1357,312831.8291774292,12,1992,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1358,266805.897858861,21,1992,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1359,109629.47096091443,22,1992,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1360,2.9963665039062493,22,1992,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1361,324879.71540888445,33,1992,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1362,883374.2428452761,4,1993,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1363,534040.9999527093,12,1993,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1364,307804.8543469971,21,1993,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1365,102044.10106021837,22,1993,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1366,1.145318243408203,22,1993,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1367,310146.2920179273,33,1993,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1368,1998.311354187633,3,1994,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1369,803484.3905757206,4,1994,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1370,633525.4515811722,12,1994,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1371,341014.26446543465,21,1994,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1372,37343.08248777867,22,1994,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1373,0.8817334533691408,22,1994,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1374,320045.25334356946,33,1994,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1375,1097379.4827346734,4,1995,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1376,331969.1594288133,12,1995,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1377,360090.4902269504,21,1995,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1378,95208.47739936782,22,1995,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1379,0.2644673156738281,22,1995,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1380,252763.76128415664,33,1995,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1381,903620.7836180716,4,1996,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1382,573187.3675507735,12,1996,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1383,341708.68140872964,21,1996,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1384,75763.68915915048,22,1996,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1385,243131.1138045189,33,1996,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1386,859089.5150582212,4,1997,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1387,572463.9031556022,12,1997,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1388,310513.5660240457,21,1997,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1389,70519.0784112485,22,1997,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1390,324825.5728922111,33,1997,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1391,933077.2056858132,4,1998,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1392,531332.385611023,12,1998,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1393,301467.34304920887,21,1998,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1394,79685.21849104026,22,1998,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1395,1.4098122009277343,22,1998,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1396,291848.0728920685,33,1998,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1397,1114193.1868954874,4,1999,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1398,358031.7715330369,12,1999,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1399,351918.50709098537,21,1999,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1400,64635.04615247047,22,1999,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1401,2.114525134277344,22,1999,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1402,248631.0093441462,33,1999,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1403,948826.2730581594,4,2000,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1404,551100.9936827734,12,2000,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1405,299940.1934609086,21,2000,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1406,79775.76644519928,22,2000,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1407,4.054037615966797,22,2000,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1408,257764.3548566521,33,2000,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1409,1122948.9672356416,4,2001,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1410,266473.1985967795,12,2001,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1411,480810.2124086271,21,2001,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1412,73226.94380487429,22,2001,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1413,2.290890032958984,22,2001,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1414,193950.02260538543,33,2001,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1415,1319616.2142671775,4,2002,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1416,80664.13520750517,12,2002,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1417,410367.5215336212,21,2002,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1418,80651.0108285262,22,2002,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1419,1.497777526855469,22,2002,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1420,246111.25592694743,33,2002,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1421,1059934.0984298582,4,2003,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1422,274384.91830185,12,2003,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1423,432537.3863825034,21,2003,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1424,136659.8284192993,22,2003,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1425,1.6741210571289065,22,2003,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1426,233893.7298866424,33,2003,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1427,1015900.0056730254,4,2004,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1428,420253.9784312223,12,2004,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1429,350144.8006980348,21,2004,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1430,55351.11068945073,22,2004,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1431,0.9691240661621096,22,2004,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1432,295760.7709255486,33,2004,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1433,338.3157119506834,3,2005,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1434,1061885.3922142608,4,2005,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1435,315355.55113657087,12,2005,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1436,358224.9011571839,21,2005,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1437,97741.5389312144,22,2005,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1438,0.7929190429687502,22,2005,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1439,303865.1434711251,33,2005,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1440,2.2035352966308595,3,2006,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1441,854331.2361339814,4,2006,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1442,572478.5938152368,12,2006,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1443,301803.33037702995,21,2006,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1444,94418.02513846695,22,2006,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1445,0.7929189697265626,22,2006,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1446,314377.4536223164,33,2006,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1447,2205.621337942511,3,2007,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1448,1091214.3747930853,4,2007,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1449,303428.5245009839,12,2007,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1450,384687.1148733926,21,2007,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1451,51909.83188951744,22,2007,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1452,0.792919110107422,22,2007,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1453,303965.37522732484,33,2007,Spatial,7617,5,Water,Natural,#0000FF,#32a65e,cobertura
1454,549.9408825439474,3,2008,Spatial,7617,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1455,1099772.01436374,4,2008,Spatial,7617,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1456,326457.8066110912,12,2008,Spatial,7617,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1457,342858.71518433496,21,2008,Spatial,7617,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1458,79794.77801877834,22,2008,Spatial,7617,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
